# RDF for density=0.5gcm3, timestep 993
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.017915
1.282165 3.557614
1.417130 16.519186
1.552095 10.536555
1.687059 1.661950
1.822024 0.238086
1.956989 0.030805
2.091954 0.126710
2.226918 1.770099
2.361883 5.408315
2.496848 7.602870
2.631813 5.844963
2.766778 3.660963
2.901742 2.725775
3.036707 1.730079
3.171671 0.858688
3.306636 0.498625
3.441601 0.660546
3.576566 1.463139
3.711531 2.722488
3.846495 2.922450
3.981460 2.151478
4.116425 1.851156
4.251390 2.105049
4.386354 1.941933
4.521319 1.417859
4.656284 1.250308
4.791248 1.628130
4.926213 2.231185
5.061178 2.388830
5.196143 2.082342
5.331108 1.473715
5.466072 1.038844
5.601037 0.997280
5.736002 1.023002
5.870967 1.009383
6.005931 1.172612
6.140896 1.385466
6.275861 1.663610
6.410826 1.887786
6.545790 1.896952
6.680755 1.635192
6.815720 1.267486
6.950685 1.070701
7.085649 1.108349
7.220614 1.278044
7.355579 1.404770
7.490543 1.463569
7.625508 1.396183
7.760473 1.257706
7.895438 1.189325
8.030403 1.106492
8.165367 1.014989
8.300332 1.038962
8.435297 1.199538
8.570261 1.364194
8.705227 1.505993
8.840191 1.501739
8.975156 1.389383
9.110121 1.245558
9.245085 1.129646
9.380051 1.047875
9.515015 1.052386
9.649980 1.076515
9.784945 1.154014
9.919909 1.207499
10.054874 1.223162
10.189838 1.171652
10.324803 1.095726
10.459768 1.081327
10.594732 1.102845
10.729698 1.126735
10.864662 1.159208
10.999627 1.179422
11.134592 1.205256
11.269556 1.216147
11.404522 1.189350
11.539486 1.109576
11.674451 1.042598
11.809416 1.013482
11.944380 1.003942
12.079346 1.019733
12.214310 1.083074
12.349275 1.085312
12.484240 1.107699
12.619204 1.122525
12.754169 1.112387
12.889133 1.093765
13.024097 1.086655
13.159063 1.066050
13.294027 1.045178
13.428993 1.062002
13.563957 1.079284
13.698921 1.090092
13.833887 1.088291
13.968851 1.046131
14.103817 1.017069
14.238781 1.005512
14.373745 0.991796
14.508711 1.011105
14.643675 1.036886
14.778641 1.060589
14.913605 1.076062
15.048569 1.087817
15.183535 1.089149
15.318499 1.041220
15.453465 1.018169
15.588428 1.030203
15.723392 1.003610
15.858358 1.011427
15.993322 1.021657
16.128288 1.035333
16.263252 1.034033
16.398216 1.011138
16.533182 1.007925
16.668146 0.994816
16.803112 0.999990
16.938076 1.016631
17.073040 1.027535
17.208006 1.036999
17.342970 1.046309
17.477936 1.037852
17.612900 1.023733
17.747864 1.011761
17.882830 0.994095
18.017794 1.006010
18.152760 0.996074
18.287724 1.001024
18.422688 1.005523
18.557653 1.016757
18.692617 1.030701
18.827583 1.011183
18.962547 1.006473
19.097511 1.013223
19.232477 1.011424
19.367441 1.024064
19.502407 1.025704
19.637371 1.033522
19.772335 1.027835
19.907301 1.031204
20.042265 1.025823
20.177231 1.010656
20.312195 1.003371
20.447159 1.003768
20.582125 1.010717
20.717089 1.024950
20.852055 1.028762
20.987019 1.039111
21.121983 1.034089
21.256948 1.033029
21.391912 1.033496
21.526878 1.025098
21.661842 1.038863
21.796806 1.032037
21.931772 1.043478
22.066736 1.046740
22.201702 1.044142
22.336666 1.047555
22.471630 1.026768
22.606596 1.027492
22.741560 1.023665
22.876526 1.021210
23.011490 1.029612
23.146454 1.041942
23.281420 1.033863
23.416384 1.034528
23.551350 1.040516
23.686314 1.030301
23.821278 1.028360
23.956244 1.022265
24.091208 1.011593
24.226173 1.019255
24.361137 1.014106
24.496101 1.016881
24.631067 1.006101
24.766031 1.003961
24.900997 1.002555
25.035961 0.996946
25.170925 0.997057
25.305891 0.996032
25.440855 1.005641
25.575821 1.001530
25.710785 1.007108
25.845749 0.998508
25.980713 0.998766
26.115679 0.996992
26.250645 0.997156
26.385609 0.988767
26.520573 0.991594
26.655537 0.983065
26.790503 0.982350
26.925468 0.993010
