# RDF for density=0.5gcm3, timestep 559
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.035830
1.282165 3.722585
1.417130 16.636637
1.552095 10.144861
1.687059 1.819442
1.822024 0.145695
1.956989 0.027724
2.091954 0.102446
2.226918 1.948537
2.361883 5.359668
2.496848 7.547984
2.631813 5.672902
2.766778 3.588515
2.901742 2.624873
3.036707 1.675054
3.171671 0.884495
3.306636 0.513735
3.441601 0.679476
3.576566 1.512956
3.711531 2.700215
3.846495 2.939997
3.981460 2.090433
4.116425 1.746689
4.251390 2.080238
4.386354 1.869556
4.521319 1.450188
4.656284 1.313994
4.791248 1.654863
4.926213 2.220000
5.061178 2.295304
5.196143 2.038632
5.331108 1.370319
5.466072 1.093353
5.601037 1.026623
5.736002 1.043448
5.870967 1.067933
6.005931 1.181773
6.140896 1.426463
6.275861 1.617466
6.410826 1.862516
6.545790 1.791459
6.680755 1.565384
6.815720 1.245892
6.950685 1.095130
7.085649 1.115636
7.220614 1.240467
7.355579 1.377067
7.490543 1.417503
7.625508 1.319057
7.760473 1.217925
7.895438 1.157140
8.030403 1.050856
8.165367 1.047029
8.300332 1.059347
8.435297 1.179800
8.570261 1.334950
8.705227 1.389812
8.840191 1.425776
8.975156 1.309094
9.110121 1.199626
9.245085 1.119704
9.380051 1.048009
9.515015 1.028660
9.649980 1.077909
9.784945 1.115309
9.919909 1.175236
10.054874 1.174833
10.189838 1.128801
10.324803 1.091519
10.459768 1.063205
10.594732 1.091910
10.729698 1.101927
10.864662 1.146010
10.999627 1.154255
11.134592 1.156421
11.269556 1.158532
11.404522 1.127283
11.539486 1.075010
11.674451 1.041126
11.809416 1.007982
11.944380 0.991286
12.079346 1.036881
12.214310 1.064167
12.349275 1.075948
12.484240 1.090585
12.619204 1.096437
12.754169 1.089787
12.889133 1.074690
13.024097 1.058755
13.159063 1.064210
13.294027 1.050120
13.428993 1.059286
13.563957 1.063984
13.698921 1.073363
13.833887 1.063500
13.968851 1.042864
14.103817 1.025376
14.238781 1.008597
14.373745 1.004535
14.508711 1.028766
14.643675 1.042362
14.778641 1.075719
14.913605 1.068076
15.048569 1.065095
15.183535 1.080292
15.318499 1.052939
15.453465 1.035145
15.588428 1.034235
15.723392 1.041730
15.858358 1.044044
15.993322 1.074720
16.128288 1.055886
16.263252 1.058397
16.398216 1.049586
16.533182 1.052225
16.668146 1.048639
16.803112 1.060642
16.938076 1.061019
17.073040 1.069603
17.208006 1.090966
17.342970 1.072167
17.477936 1.075057
17.612900 1.050575
17.747864 1.051009
17.882830 1.051558
18.017794 1.045601
18.152760 1.056639
18.287724 1.049106
18.422688 1.053668
18.557653 1.037594
18.692617 1.052318
18.827583 1.044710
18.962547 1.042611
19.097511 1.038690
19.232477 1.049363
19.367441 1.053200
19.502407 1.055493
19.637371 1.034869
19.772335 1.048846
19.907301 1.036713
20.042265 1.036253
20.177231 1.037500
20.312195 1.031891
20.447159 1.023020
20.582125 1.036794
20.717089 1.031137
20.852055 1.035575
20.987019 1.031528
21.121983 1.028957
21.256948 1.032037
21.391912 1.020575
21.526878 1.037323
21.661842 1.033430
21.796806 1.021665
21.931772 1.022340
22.066736 1.021957
22.201702 1.020593
22.336666 1.015360
22.471630 1.016625
22.606596 1.011395
22.741560 1.012117
22.876526 1.011152
23.011490 1.017844
23.146454 1.017028
23.281420 1.015888
23.416384 1.007999
23.551350 1.010642
23.686314 1.012526
23.821278 1.012637
23.956244 1.005093
24.091208 1.009804
24.226173 0.997618
24.361137 1.004282
24.496101 0.997419
24.631067 0.999108
24.766031 0.992839
24.900997 0.992533
25.035961 0.993359
25.170925 0.992726
25.305891 0.989056
25.440855 0.996150
25.575821 0.991769
25.710785 0.996039
25.845749 0.977951
25.980713 0.977155
26.115679 0.986955
26.250645 0.980953
26.385609 0.987758
26.520573 0.979487
26.655537 0.976471
26.790503 0.969746
26.925468 0.979637
