# RDF for density=1.7gcm3, timestep 516
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.078617
1.299025 1.353731
1.388613 4.405529
1.478201 5.163091
1.567789 2.648098
1.657377 0.635705
1.746965 0.171315
1.836553 0.043403
1.926141 0.008456
2.015729 0.009008
2.105317 0.030671
2.194905 0.371187
2.284492 0.951803
2.374081 1.767297
2.463669 2.265695
2.553257 2.159235
2.642845 1.610326
2.732432 1.165395
2.822021 0.915958
2.911608 0.795080
3.001196 0.589836
3.090784 0.464180
3.180372 0.310705
3.269960 0.253324
3.359548 0.244163
3.449136 0.343732
3.538724 0.537845
3.628312 0.827400
3.717900 1.082330
3.807488 1.184940
3.897076 1.143485
3.986664 0.989027
4.076252 0.938801
4.165840 1.028121
4.255427 1.100226
4.345016 1.103240
4.434604 1.068958
4.524191 1.022442
4.613779 1.025625
4.703367 1.012451
4.792955 1.115181
4.882544 1.247492
4.972131 1.320757
5.061719 1.342394
5.151307 1.299058
5.240895 1.204008
5.330483 1.071485
5.420071 0.992394
5.509659 0.960207
5.599247 0.940074
5.688835 0.956098
5.778423 0.956910
5.868011 0.955105
5.957599 0.951784
6.047187 0.978427
6.136775 1.023516
6.226362 1.055120
6.315950 1.094607
6.405539 1.136923
6.495126 1.144073
6.584714 1.099106
6.674302 1.066040
6.763890 0.993522
6.853478 0.922407
6.943066 0.885955
7.032654 0.893982
7.122242 0.899463
7.211830 0.911042
7.301418 0.950126
7.391006 0.985539
7.480594 0.978140
7.570182 0.995467
7.659770 0.974271
7.749358 0.956318
7.838945 0.944717
7.928534 0.938956
8.018122 0.933869
8.107710 0.922429
8.197297 0.919563
8.286885 0.926975
8.376473 0.932965
8.466061 0.989363
8.555649 1.027320
8.645237 1.066593
8.734825 1.084854
8.824413 1.111152
8.914001 1.082824
9.003589 1.069566
9.093177 1.058649
9.182765 1.028292
9.272352 1.006099
9.361940 0.997603
9.451529 0.983524
9.541117 0.980479
9.630705 0.988708
9.720293 1.013748
9.809880 1.017153
9.899468 1.039754
9.989057 1.046817
10.078644 1.034221
10.168232 1.025979
10.257820 1.022302
10.347408 0.988751
10.436996 0.985927
10.526584 0.976237
10.616172 0.991383
10.705760 0.990741
10.795348 0.998952
10.884935 0.997991
10.974524 0.992957
11.064112 1.018721
11.153700 1.019112
11.243288 1.014197
11.332875 1.012508
11.422463 1.008508
11.512052 1.004081
11.601640 0.969791
11.691227 0.967851
11.780815 0.965085
11.870403 0.954209
11.959991 0.959925
12.049580 0.951446
12.139167 0.985848
12.228755 0.980216
12.318343 0.988476
12.407931 1.001584
12.497519 1.006809
12.587107 0.998655
12.676695 0.993567
12.766283 1.012917
12.855871 1.009870
12.945458 1.011410
13.035047 0.993138
13.124635 0.997703
13.214222 1.004926
13.303810 1.002137
13.393398 1.005409
13.482986 1.004489
13.572575 1.015856
13.662163 1.013370
13.751750 1.016767
13.841338 1.014078
13.930926 1.007812
14.020514 1.009784
14.110102 0.997470
14.199690 0.993675
14.289278 0.995031
14.378866 0.985199
14.468454 0.997281
14.558042 0.990610
14.647630 0.990374
14.737218 0.997421
14.826805 1.013648
14.916393 1.015409
15.005981 1.009835
15.095570 1.002524
15.185158 1.005831
15.274745 1.008803
15.364333 1.006886
15.453921 0.996980
15.543509 0.992792
15.633097 0.991576
15.722685 0.999529
15.812273 0.990868
15.901861 0.996552
15.991449 0.999737
16.081038 1.002077
16.170624 1.004938
16.260212 1.011356
16.349800 1.004109
16.439388 0.985831
16.528976 0.995308
16.618565 0.996174
16.708153 0.990368
16.797741 0.994236
16.887329 0.999536
16.976917 0.997732
17.066504 0.999979
17.156092 1.008246
17.245680 1.008096
17.335268 1.007417
17.424856 1.008709
17.514444 1.005053
17.604033 1.006089
17.693621 1.002684
17.783207 0.998555
17.872795 1.001458
