# RDF for density=2.0gcm3, timestep 817
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.114725
1.314980 1.617321
1.399818 4.334527
1.484655 4.251553
1.569493 2.078449
1.654330 0.567581
1.739168 0.121022
1.824005 0.025391
1.908842 0.006440
1.993680 0.002362
2.078517 0.011950
2.163355 0.150425
2.248192 0.617508
2.333030 1.225306
2.417867 1.792744
2.502705 2.107889
2.587542 1.675418
2.672379 1.187585
2.757217 0.923005
2.842054 0.840254
2.926892 0.714452
3.011729 0.591459
3.096567 0.466981
3.181404 0.370993
3.266242 0.378370
3.351079 0.427585
3.435916 0.503345
3.520754 0.635766
3.605591 0.957863
3.690429 1.248978
3.775266 1.363738
3.860104 1.350130
3.944941 1.199188
4.029778 1.083037
4.114616 1.121459
4.199453 1.220598
4.284291 1.249199
4.369128 1.208043
4.453966 1.161753
4.538803 1.059718
4.623641 1.025577
4.708478 1.010549
4.793316 1.112381
4.878153 1.207368
4.962991 1.281927
5.047828 1.298514
5.132666 1.251669
5.217503 1.149223
5.302341 1.019584
5.387177 0.941144
5.472015 0.870724
5.556852 0.851789
5.641690 0.844872
5.726527 0.853235
5.811365 0.846294
5.896202 0.842502
5.981040 0.845672
6.065877 0.886730
6.150715 0.925717
6.235552 0.955627
6.320390 0.983961
6.405227 1.053027
6.490065 1.050640
6.574902 1.029675
6.659739 0.987100
6.744576 0.939310
6.829414 0.878980
6.914251 0.866578
6.999089 0.882777
7.083926 0.907597
7.168764 0.939032
7.253601 0.974205
7.338439 1.027857
7.423276 1.061996
7.508114 1.089298
7.592951 1.083658
7.677789 1.064934
7.762626 1.042412
7.847464 1.047965
7.932301 1.043872
8.017138 1.027960
8.101976 1.016905
8.186813 1.006318
8.271650 0.990568
8.356488 0.993626
8.441326 1.040803
8.526163 1.060691
8.611000 1.085906
8.695838 1.119581
8.780676 1.097065
8.865513 1.098755
8.950350 1.072799
9.035188 1.051206
9.120026 1.009945
9.204863 0.997297
9.289700 0.952502
9.374537 0.961949
9.459375 0.924356
9.544212 0.930629
9.629049 0.929629
9.713887 0.940485
9.798725 0.957212
9.883562 0.966806
9.968399 0.970510
10.053237 0.980450
10.138075 0.970922
10.222912 0.957135
10.307749 0.949119
10.392587 0.944912
10.477425 0.939281
10.562262 0.949259
10.647099 0.954758
10.731936 0.968915
10.816774 0.982769
10.901611 0.990241
10.986449 1.004206
11.071287 1.020667
11.156124 1.031860
11.240961 1.054131
11.325799 1.047810
11.410637 1.061108
11.495474 1.039931
11.580311 1.036237
11.665149 1.035997
11.749987 1.013968
11.834824 1.014313
11.919661 1.007249
12.004498 1.005858
12.089336 1.012074
12.174173 1.025931
12.259010 1.021515
12.343848 1.025066
12.428686 1.037676
12.513523 1.018168
12.598360 1.013850
12.683198 1.021178
12.768036 1.007465
12.852873 1.003369
12.937710 0.991507
13.022548 1.005101
13.107386 0.989720
13.192223 0.973906
13.277060 0.977740
13.361897 0.975781
13.446735 0.974427
13.531572 0.980668
13.616409 0.982926
13.701247 0.981253
13.786085 0.979789
13.870922 0.979148
13.955759 0.973565
14.040597 0.967875
14.125435 0.971942
14.210272 0.968799
14.295109 0.976844
14.379947 0.972350
14.464785 0.975310
14.549622 0.978081
14.634459 0.985543
14.719296 1.004126
14.804134 1.009623
14.888971 1.020800
14.973808 1.028554
15.058646 1.028350
15.143484 1.033105
15.228321 1.034925
15.313158 1.022972
15.397996 1.032857
15.482834 1.019457
15.567671 1.017363
15.652508 1.017933
15.737346 1.014742
15.822184 1.012432
15.907021 1.010293
15.991858 1.007401
16.076694 1.016374
16.161533 1.014163
16.246370 1.006055
16.331207 1.007786
16.416046 1.003870
16.500883 0.993775
16.585720 1.000932
16.670559 0.990165
16.755394 0.994246
16.840233 0.984127
16.925072 0.978025
