# RDF for density=0.7gcm3, timestep 366
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.028728
1.266220 1.816981
1.386813 10.525944
1.507405 10.217278
1.627998 2.956877
1.748590 0.465766
1.869183 0.067488
1.989775 0.040499
2.110367 0.144017
2.230960 1.402431
2.351552 3.769864
2.472145 5.593618
2.592737 4.555037
2.713329 3.118767
2.833922 2.220028
2.954515 1.710752
3.075107 1.052483
3.195699 0.593047
3.316292 0.443482
3.436884 0.532709
3.557477 1.057035
3.678069 1.915658
3.798661 2.232708
3.919254 1.864658
4.039846 1.463659
4.160439 1.490149
4.281031 1.629758
4.401624 1.446732
4.522216 1.142714
4.642808 1.130514
4.763401 1.336369
4.883993 1.601061
5.004585 1.939937
5.125178 1.801955
5.245770 1.499617
5.366363 1.144348
5.486955 0.972392
5.607548 0.928015
5.728140 0.925296
5.848732 0.966969
5.969325 1.046910
6.089917 1.164854
6.210510 1.333117
6.331102 1.473230
6.451694 1.583457
6.572287 1.523707
6.692880 1.357028
6.813472 1.118581
6.934064 1.016834
7.054657 0.994118
7.175249 1.105943
7.295841 1.189855
7.416434 1.240328
7.537026 1.221722
7.657619 1.214271
7.778212 1.115937
7.898804 1.052489
8.019396 0.995990
8.139988 0.969250
8.260581 0.965917
8.381173 1.019445
8.501766 1.154930
8.622358 1.235042
8.742950 1.277367
8.863543 1.261089
8.984136 1.230744
9.104728 1.120281
9.225321 1.034304
9.345913 1.002608
9.466505 0.977017
9.587097 0.996213
9.707690 1.021078
9.828282 1.051462
9.948875 1.097320
10.069468 1.087768
10.190060 1.070260
10.310652 1.039153
10.431245 1.021167
10.551837 0.994402
10.672430 1.016200
10.793022 1.072756
10.913614 1.072590
11.034206 1.092822
11.154799 1.098620
11.275392 1.098033
11.395984 1.074700
11.516577 1.032105
11.637169 0.999474
11.757761 0.977440
11.878353 0.964105
11.998946 0.973078
12.119538 0.994792
12.240131 1.014317
12.360723 1.036008
12.481316 1.040855
12.601908 1.044130
12.722501 1.029860
12.843093 1.016619
12.963686 1.015917
13.084278 1.032172
13.204870 1.023198
13.325462 1.013947
13.446055 1.004098
13.566648 1.026972
13.687241 1.011013
13.807833 1.012243
13.928425 1.017528
14.049017 0.987087
14.169609 0.977322
14.290202 0.965483
14.410794 0.985054
14.531387 0.987040
14.651979 1.001146
14.772572 1.023997
14.893164 1.023041
15.013757 1.020912
15.134349 1.012083
15.254942 1.002213
15.375534 1.007697
15.496126 0.997475
15.616718 0.984152
15.737311 0.990069
15.857903 0.989664
15.978496 0.987202
16.099087 0.993872
16.219681 0.988056
16.340275 0.979801
16.460865 0.979843
16.581459 0.975973
16.702049 0.974575
16.822643 0.979511
16.943235 0.976607
17.063828 0.985573
17.184422 0.994946
17.305012 0.994993
17.425606 0.987545
17.546196 0.984196
17.666790 0.980914
17.787384 0.980226
17.907974 0.973955
18.028568 0.972957
18.149158 0.960558
18.269753 0.977090
18.390345 0.967981
18.510937 0.975008
18.631531 0.968128
18.752121 0.968844
18.872715 0.981453
18.993305 0.980795
19.113899 0.978072
19.234491 0.983705
19.355083 0.983183
19.475677 0.987191
19.596268 0.969039
19.716862 0.975782
19.837452 0.977455
19.958046 0.979563
20.078640 0.974100
20.199230 0.978667
20.319824 0.969939
20.440414 0.980393
20.561008 0.976180
20.681601 0.975054
20.802193 0.968618
20.922787 0.970620
21.043377 0.974755
21.163971 0.983158
21.284561 0.984057
21.405155 0.984411
21.525749 0.985159
21.646339 0.986673
21.766933 0.986209
21.887524 0.986105
22.008118 0.981016
22.128708 0.978638
22.249302 0.971541
22.369896 0.982999
22.490486 0.982117
22.611080 0.979012
22.731670 0.977441
22.852264 0.986097
22.972857 0.987311
23.093449 0.981281
23.214043 0.987615
23.334633 0.981466
23.455227 0.989627
23.575817 0.992298
23.696411 0.989970
23.817005 0.996291
23.937595 0.991979
24.058189 0.999302
