# RDF for density=1.3gcm3, timestep 2
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.370404
1.323201 2.554958
1.421216 4.986476
1.519231 4.250332
1.617246 2.097641
1.715261 0.836833
1.813276 0.421930
1.911290 0.248051
2.009305 0.154790
2.107320 0.250496
2.205335 0.896925
2.303350 1.373520
2.401365 1.800174
2.499380 1.987921
2.597394 1.889832
2.695410 1.608665
2.793424 1.289524
2.891439 1.035381
2.989454 0.900072
3.087469 0.876619
3.185484 0.833363
3.283499 0.836530
3.381514 0.889314
3.479529 0.962272
3.577543 1.045053
3.675559 1.194087
3.773573 1.252694
3.871588 1.177982
3.969603 1.090384
4.067618 0.998052
4.165633 0.994503
4.263648 0.952051
4.361663 0.979074
4.459678 1.013506
4.557693 0.998972
4.655707 1.068083
4.753722 1.082024
4.851737 1.124251
4.949752 1.092158
5.047767 1.091124
5.145782 1.059863
5.243797 1.041532
5.341812 0.994462
5.439826 0.983450
5.537841 0.982780
5.635856 1.006554
5.733871 1.017302
5.831886 0.980817
5.929901 1.020656
6.027916 1.016292
6.125931 1.032833
6.223946 1.021210
6.321960 1.004493
6.419975 1.031535
6.517990 1.024723
6.616005 1.016579
6.714020 1.000975
6.812035 1.004172
6.910050 0.999582
7.008065 0.999051
7.106080 1.018842
7.204094 1.012745
7.302109 1.021727
7.400125 1.003286
7.498139 0.998020
7.596154 1.004928
7.694169 1.008207
7.792184 1.000608
7.890199 0.998993
7.988214 1.001271
8.086228 1.008025
8.184243 0.993263
8.282258 1.006114
8.380273 1.008792
8.478288 1.025691
8.576303 1.013759
8.674318 0.993854
8.772333 1.010595
8.870348 1.005383
8.968363 0.989902
9.066378 1.009295
9.164392 1.005687
9.262407 1.007678
9.360422 1.010947
9.458437 0.998971
9.556452 0.991731
9.654467 0.998383
9.752481 1.005034
9.850496 0.989962
9.948511 1.004339
10.046526 0.995863
10.144541 0.989892
10.242556 1.014223
10.340571 1.005853
10.438586 1.000762
10.536601 1.001655
10.634616 1.000574
10.732631 0.987919
10.830646 0.993136
10.928660 1.001308
11.026675 1.002095
11.124690 0.998351
11.222705 0.998658
11.320720 1.009386
11.418735 1.014995
11.516749 0.996149
11.614764 0.991358
11.712780 0.989540
11.810795 1.007207
11.908810 0.993338
12.006824 0.999369
12.104839 1.000181
12.202854 1.005441
12.300869 1.001999
12.398884 0.998413
12.496899 1.008189
12.594913 0.997095
12.692928 1.004096
12.790943 0.995420
12.888958 0.994465
12.986973 1.000410
13.084988 1.007073
13.183002 0.999492
13.281017 0.995463
13.379032 1.000264
13.477048 1.008179
13.575063 1.005819
13.673078 1.006827
13.771092 0.991989
13.869107 0.998555
13.967122 0.999839
14.065137 0.993156
14.163152 0.988929
14.261167 0.994900
14.359181 1.011680
14.457196 0.997290
14.555211 1.008862
14.653226 1.004874
14.751241 1.006705
14.849257 1.002263
14.947271 0.994106
15.045286 1.000171
15.143301 0.989432
15.241316 1.003679
15.339331 0.997032
15.437346 0.990627
15.535360 0.995055
15.633375 1.001720
15.731390 0.999782
15.829405 1.005599
15.927420 0.998634
16.025434 1.001274
16.123449 1.002941
16.221464 0.995924
16.319479 1.003567
16.417494 0.992404
16.515509 1.003098
16.613523 0.999016
16.711538 0.999683
16.809553 1.005806
16.907568 0.991091
17.005583 0.995221
17.103598 1.005559
17.201614 0.998162
17.299629 1.003471
17.397644 1.002767
17.495659 1.001979
17.593674 0.993856
17.691689 1.000221
17.789703 0.998674
17.887718 1.005751
17.985733 1.001102
18.083748 0.990269
18.181763 1.001996
18.279778 0.994827
18.377792 1.001951
18.475807 0.999430
18.573822 0.998573
18.671837 0.997328
18.769852 1.005333
18.867867 0.991832
18.965881 0.995429
19.063896 0.998146
19.161911 0.991859
19.259926 0.998987
19.357941 0.997254
19.455956 0.998932
19.553970 0.996074
