# RDF for density=1.3gcm3, timestep 781
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.224740
1.323201 2.683420
1.421216 6.966219
1.519231 5.303440
1.617246 1.751220
1.715261 0.341955
1.813276 0.055117
1.911290 0.013686
2.009305 0.003096
2.107320 0.049255
2.205335 0.481872
2.303350 1.420639
2.401365 2.539318
2.499380 3.121447
2.597394 2.596667
2.695410 1.746305
2.793424 1.297533
2.891439 1.082478
2.989454 0.818247
3.087469 0.517317
3.185484 0.317824
3.283499 0.220872
3.381514 0.216999
3.479529 0.358787
3.577543 0.646565
3.675559 1.083977
3.773573 1.331701
3.871588 1.310166
3.969603 0.997568
4.067618 0.902478
4.165633 0.926065
4.263648 1.046259
4.361663 1.052669
4.459678 0.939340
4.557693 0.815125
4.655707 0.783472
4.753722 0.914134
4.851737 1.126109
4.949752 1.341408
5.047767 1.393342
5.145782 1.332028
5.243797 1.183145
5.341812 1.016147
5.439826 0.912691
5.537841 0.836647
5.635856 0.862114
5.733871 0.899051
5.831886 0.919251
5.929901 0.889297
6.027916 0.957806
6.125931 1.063813
6.223946 1.147066
6.321960 1.199981
6.419975 1.267960
6.517990 1.303524
6.616005 1.232204
6.714020 1.112733
6.812035 1.011850
6.910050 0.952195
7.008065 0.911237
7.106080 0.941850
7.204094 1.003231
7.302109 1.049158
7.400125 1.101674
7.498139 1.094521
7.596154 1.062557
7.694169 1.030063
7.792184 1.011520
7.890199 0.976604
7.988214 0.944949
8.086228 0.918264
8.184243 0.893508
8.282258 0.918046
8.380273 0.939237
8.478288 0.996256
8.576303 1.060540
8.674318 1.122945
8.772333 1.127964
8.870348 1.121126
8.968363 1.093959
9.066378 1.059559
9.164392 1.017297
9.262407 0.956970
9.360422 0.942533
9.458437 0.930431
9.556452 0.931296
9.654467 0.951374
9.752481 0.987553
9.850496 1.007613
9.948511 1.023917
10.046526 1.032152
10.144541 1.018256
10.242556 0.990689
10.340571 0.992817
10.438586 0.964738
10.536601 0.969507
10.634616 0.986702
10.732631 0.987376
10.830646 1.008589
10.928660 1.020620
11.026675 1.039674
11.124690 1.040069
11.222705 1.041834
11.320720 1.047623
11.418735 1.036520
11.516749 1.012738
11.614764 0.986678
11.712780 0.963661
11.810795 0.967685
11.908810 0.956933
12.006824 0.953388
12.104839 0.969147
12.202854 1.002944
12.300869 1.011954
12.398884 1.019942
12.496899 1.032363
12.594913 1.027475
12.692928 1.007316
12.790943 1.022469
12.888958 1.007201
12.986973 1.019663
13.084988 1.011161
13.183002 1.013878
13.281017 1.004925
13.379032 1.015244
13.477048 1.015337
13.575063 1.018844
13.673078 1.030648
13.771092 1.015407
13.869107 1.021172
13.967122 1.007081
14.065137 0.995146
14.163152 0.977804
14.261167 0.979395
14.359181 0.988686
14.457196 0.983624
14.555211 0.991071
14.653226 1.001322
14.751241 1.016184
14.849257 1.016182
14.947271 1.022404
15.045286 1.020839
15.143301 1.008212
15.241316 1.014038
15.339331 1.013954
15.437346 0.991335
15.535360 0.996777
15.633375 0.990097
15.731390 0.991371
15.829405 0.999837
15.927420 0.999668
16.025434 1.005922
16.123449 1.004492
16.221464 1.008763
16.319479 1.004858
16.417494 1.003489
16.515509 0.999088
16.613523 0.989957
16.711538 0.995475
16.809553 0.999458
16.907568 0.996666
17.005583 0.999382
17.103598 1.019586
17.201614 1.014575
17.299629 1.012097
17.397644 1.017409
17.495659 1.021562
17.593674 1.010960
17.691689 1.010107
17.789703 1.000620
17.887718 1.003993
17.985733 0.999740
18.083748 0.995325
18.181763 0.990330
18.279778 1.008080
18.377792 1.003727
18.475807 0.999669
18.573822 1.012116
18.671837 1.005862
18.769852 1.009830
18.867867 1.002033
18.965881 1.007636
19.063896 0.999514
19.161911 0.997877
19.259926 1.001009
19.357941 0.997879
19.455956 1.004811
19.553970 1.007150
