# RDF for density=1.9gcm3, timestep 647
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.337872
1.337790 2.558181
1.424100 4.797672
1.510409 3.843769
1.596718 1.544562
1.683027 0.389130
1.769336 0.085311
1.855645 0.016922
1.941954 0.005151
2.028263 0.003541
2.114572 0.031495
2.200881 0.371939
2.287190 0.924589
2.373499 1.676643
2.459808 2.103614
2.546118 1.953692
2.632427 1.499012
2.718736 1.091962
2.805045 0.902363
2.891354 0.744730
2.977663 0.660562
3.063972 0.461437
3.150281 0.351355
3.236590 0.313395
3.322899 0.293809
3.409208 0.377732
3.495517 0.513529
3.581826 0.729075
3.668135 1.078131
3.754445 1.223794
3.840754 1.269172
3.927063 1.162665
4.013371 1.051992
4.099681 1.078382
4.185989 1.120292
4.272299 1.216770
4.358608 1.207154
4.444917 1.123368
4.531226 1.076016
4.617535 1.028643
4.703844 1.063246
4.790154 1.153963
4.876462 1.264203
4.962771 1.333993
5.049081 1.341552
5.135389 1.282106
5.221699 1.203203
5.308008 1.068031
5.394317 0.983978
5.480626 0.935446
5.566935 0.900162
5.653244 0.904648
5.739553 0.903438
5.825862 0.881595
5.912171 0.895506
5.998480 0.895974
6.084789 0.935136
6.171099 0.960052
6.257407 1.005693
6.343717 1.032459
6.430026 1.065889
6.516335 1.059920
6.602644 1.042862
6.688952 0.986490
6.775262 0.894964
6.861571 0.838967
6.947880 0.803463
7.034189 0.820284
7.120498 0.848988
7.206807 0.894321
7.293117 0.931083
7.379425 0.966598
7.465734 0.989776
7.552043 1.003726
7.638352 0.988085
7.724662 0.999823
7.810970 1.002847
7.897280 1.003468
7.983589 0.999271
8.069898 0.990235
8.156207 0.977783
8.242516 0.993060
8.328825 1.007300
8.415134 1.052834
8.501443 1.080478
8.587752 1.127290
8.674061 1.139899
8.760370 1.133485
8.846680 1.146479
8.932989 1.147202
9.019298 1.102534
9.105606 1.076066
9.191916 1.030932
9.278225 1.026961
9.364534 1.000546
9.450843 0.983211
9.537152 0.962720
9.623461 0.964207
9.709770 0.978919
9.796080 1.004722
9.882388 0.999124
9.968698 1.002330
10.055006 0.995534
10.141315 0.980346
10.227625 0.972891
10.313933 0.944474
10.400243 0.938294
10.486551 0.934540
10.572861 0.921464
10.659170 0.936735
10.745480 0.943253
10.831788 0.949216
10.918097 0.954080
11.004406 0.957171
11.090715 0.967641
11.177025 0.988007
11.263333 0.986770
11.349642 0.993435
11.435951 1.002585
11.522261 0.993965
11.608570 0.988356
11.694879 0.987799
11.781188 0.975886
11.867496 0.986578
11.953806 0.992022
12.040115 0.996117
12.126424 1.012162
12.212733 1.028487
12.299042 1.045801
12.385351 1.051975
12.471661 1.060988
12.557969 1.049675
12.644279 1.066302
12.730587 1.046378
12.816896 1.057256
12.903206 1.035450
12.989515 1.033627
13.075824 1.033403
13.162132 1.024663
13.248442 1.017684
13.334751 1.019600
13.421061 1.004629
13.507369 1.006541
13.593678 1.015274
13.679987 1.011079
13.766296 1.002397
13.852606 1.010386
13.938914 1.001822
14.025224 0.989586
14.111532 0.968960
14.197842 0.956676
14.284151 0.951553
14.370460 0.953484
14.456769 0.953367
14.543077 0.954865
14.629387 0.958846
14.715696 0.957702
14.802006 0.960696
14.888314 0.974745
14.974623 0.977234
15.060932 0.984926
15.147242 0.988486
15.233551 0.995503
15.319860 0.988965
15.406168 0.981956
15.492477 0.988151
15.578787 0.990702
15.665096 0.993683
15.751405 0.998684
15.837714 1.001692
15.924023 1.010045
16.010332 1.013700
16.096642 1.022854
16.182949 1.033921
16.269260 1.036708
16.355568 1.037399
16.441877 1.036921
16.528187 1.014537
16.614494 1.021615
16.700806 1.013095
16.787113 1.014488
16.873423 1.018561
16.959732 1.018454
17.046040 1.014546
17.132351 1.023064
17.218658 1.019205
