# RDF for density=0.9gcm3, timestep 595
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.035320
1.274908 1.349691
1.385770 8.184374
1.496632 8.687925
1.607493 3.069365
1.718355 0.567513
1.829216 0.114475
1.940078 0.021202
2.050940 0.022767
2.161801 0.401305
2.272663 1.588437
2.383524 3.242280
2.494386 4.281743
2.605247 3.637053
2.716109 2.374722
2.826971 1.762705
2.937832 1.410250
3.048694 0.965215
3.159555 0.555676
3.270417 0.301485
3.381279 0.365817
3.492140 0.543894
3.603002 1.064307
3.713863 1.606454
3.824725 1.797864
3.935587 1.443438
4.046448 1.215778
4.157310 1.217844
4.268171 1.271958
4.379033 1.272472
4.489895 1.091231
4.600757 0.886558
4.711618 0.977286
4.822480 1.183937
4.933341 1.432406
5.044203 1.593339
5.155065 1.421928
5.265926 1.234015
5.376788 0.980441
5.487649 0.830703
5.598511 0.810606
5.709373 0.818616
5.820234 0.846868
5.931096 0.890614
6.041957 0.962536
6.152819 1.081658
6.263680 1.203011
6.374542 1.306312
6.485404 1.344960
6.596265 1.291878
6.707127 1.148390
6.817988 0.999558
6.928850 0.922276
7.039711 0.913586
7.150573 0.988358
7.261435 1.059992
7.372296 1.091207
7.483158 1.147213
7.594019 1.094995
7.704881 1.049865
7.815742 1.022777
7.926604 0.959555
8.037466 0.966388
8.148327 0.935576
8.259190 0.932864
8.370050 0.978615
8.480913 1.051970
8.591774 1.097455
8.702635 1.179280
8.813498 1.159147
8.924358 1.134937
9.035221 1.081740
9.146082 1.015223
9.256943 0.968034
9.367805 0.938257
9.478666 0.938290
9.589529 0.939898
9.700390 0.972406
9.811252 0.992687
9.922113 1.017485
10.032974 1.037394
10.143837 1.021666
10.254698 0.994534
10.365560 0.967477
10.476421 0.964485
10.587282 0.977611
10.698145 0.992536
10.809006 0.997559
10.919868 1.022002
11.030729 1.028645
11.141590 1.028791
11.252453 1.038247
11.363314 1.026681
11.474175 1.000159
11.585037 0.989008
11.695898 0.949574
11.806761 0.948549
11.917622 0.949809
12.028484 0.957736
12.139345 0.980953
12.250206 0.994735
12.361069 1.015735
12.471930 1.022443
12.582792 1.003522
12.693653 1.011444
12.804514 1.013640
12.915377 1.007414
13.026237 1.002101
13.137100 0.997471
13.247961 1.002628
13.358823 0.998595
13.469685 1.005178
13.580545 1.020000
13.691408 1.012277
13.802269 1.015691
13.913131 0.989969
14.023993 1.003350
14.134853 0.984915
14.245716 0.975270
14.356577 0.987669
14.467439 0.979956
14.578300 1.000880
14.689161 1.008467
14.800024 1.012511
14.910885 1.022518
15.021747 1.009399
15.132608 1.013182
15.243469 1.009356
15.354332 1.012409
15.465193 0.990900
15.576056 0.980331
15.686916 0.988656
15.797777 0.996188
15.908640 0.996920
16.019501 0.994262
16.130363 1.000624
16.241224 1.001074
16.352085 0.996165
16.462948 0.986961
16.573811 0.985702
16.684669 0.999025
16.795532 0.989418
16.906395 0.990883
17.017256 0.988305
17.128117 1.006099
17.238979 1.003311
17.349840 1.018574
17.460701 1.004232
17.571564 1.011974
17.682426 0.999861
17.793285 1.002412
17.904148 0.986208
18.015011 0.992924
18.125872 0.985733
18.236732 0.991279
18.347595 0.993551
18.458456 0.999323
18.569317 1.004670
18.680180 1.004016
18.791042 0.992429
18.901901 1.001859
19.012764 0.998413
19.123627 0.988920
19.234488 0.992202
19.345348 1.004111
19.456211 1.001646
19.567074 1.008274
19.677933 1.007931
19.788795 1.005358
19.899658 0.998859
20.010519 1.002741
20.121380 1.003075
20.232243 0.984135
20.343103 1.000808
20.453964 0.993671
20.564827 0.985840
20.675690 0.995479
20.786549 0.995935
20.897411 0.995070
21.008274 0.995627
21.119135 1.000751
21.229996 1.004770
21.340858 0.995827
21.451719 1.001326
21.562580 0.991327
21.673443 1.002042
21.784306 0.988713
21.895164 0.993180
22.006027 0.991881
22.116890 1.001774
