# RDF for density=1.2gcm3, timestep 509
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.014744
1.258484 0.690587
1.359163 4.694099
1.459841 7.467423
1.560520 3.978010
1.661199 1.074667
1.761878 0.233539
1.862556 0.070293
1.963235 0.025650
2.063914 0.018567
2.164593 0.236329
2.265271 1.072538
2.365950 2.333805
2.466629 3.286885
2.567307 3.083187
2.667986 2.155769
2.768665 1.516007
2.869344 1.268988
2.970022 0.999842
3.070701 0.712358
3.171380 0.443049
3.272058 0.312770
3.372737 0.296695
3.473416 0.423989
3.574095 0.741023
3.674774 1.231104
3.775452 1.474784
3.876131 1.424181
3.976810 1.200012
4.077488 1.034836
4.178167 1.112818
4.278846 1.226334
4.379525 1.193974
4.480204 1.039434
4.580882 0.878335
4.681561 0.913145
4.782239 1.060738
4.882918 1.300836
4.983597 1.448670
5.084276 1.456393
5.184955 1.368256
5.285633 1.142738
5.386312 0.984760
5.486991 0.915891
5.587669 0.887622
5.688348 0.926764
5.789027 0.932384
5.889706 0.928522
5.990384 0.949379
6.091063 1.047436
6.191742 1.120767
6.292420 1.209067
6.393099 1.295475
6.493778 1.347067
6.594457 1.313989
6.695135 1.173432
6.795814 1.027018
6.896493 0.952618
6.997171 0.933076
7.097850 0.968430
7.198529 1.009970
7.299208 1.082899
7.399886 1.098413
7.500566 1.140600
7.601244 1.086632
7.701922 1.051515
7.802601 1.004960
7.903280 1.000199
8.003959 0.958940
8.104637 0.936170
8.205317 0.911084
8.305995 0.932504
8.406673 0.993891
8.507353 1.045106
8.608031 1.106956
8.708710 1.153921
8.809389 1.142776
8.910067 1.129057
9.010746 1.080410
9.111425 1.029280
9.212103 0.996652
9.312782 0.988815
9.413462 0.949113
9.514139 0.960525
9.614819 0.953990
9.715497 0.996261
9.816175 1.018972
9.916855 1.040382
10.017533 1.050308
10.118212 1.049258
10.218891 1.029314
10.319570 1.000839
10.420248 0.980206
10.520927 0.993341
10.621605 1.008022
10.722284 1.020365
10.822964 1.022357
10.923641 1.017799
11.024321 1.046364
11.125000 1.043232
11.225677 1.049141
11.326357 1.050858
11.427036 1.032839
11.527714 1.003491
11.628393 0.987603
11.729072 0.976389
11.829750 0.961216
11.930429 0.949048
12.031108 0.962774
12.131786 0.977289
12.232466 0.989682
12.333144 1.017002
12.433823 1.005709
12.534502 1.009588
12.635180 1.007916
12.735859 1.004834
12.836538 0.997709
12.937216 0.992004
13.037895 0.994731
13.138575 0.986582
13.239252 0.996267
13.339931 0.981952
13.440610 0.991661
13.541288 1.012067
13.641968 0.995964
13.742646 1.003546
13.843325 0.994670
13.944004 0.990359
14.044683 0.977907
14.145361 0.958513
14.246040 0.970217
14.346718 0.969781
14.447397 0.981603
14.548077 0.980496
14.648754 0.987713
14.749434 0.994656
14.850113 1.004546
14.950790 1.007043
15.051470 1.004579
15.152149 0.997541
15.252827 0.999830
15.353506 0.990622
15.454185 0.986966
15.554863 0.986772
15.655542 0.981519
15.756221 0.980875
15.856899 0.977514
15.957579 0.982023
16.058258 0.991084
16.158936 0.983815
16.259613 0.988406
16.360294 0.983003
16.460972 0.982292
16.561649 0.977484
16.662331 0.980933
16.763008 0.975949
16.863686 0.974020
16.964367 0.984706
17.065044 0.982644
17.165722 0.985808
17.266403 0.990913
17.367081 0.997611
17.467758 0.990586
17.568438 0.993963
17.669117 0.983031
17.769794 0.983475
17.870474 0.978391
17.971153 0.981071
18.071831 0.992700
18.172510 0.970565
18.273190 0.972053
18.373867 0.986125
18.474546 0.985143
18.575226 0.996796
18.675903 0.994102
18.776583 0.989174
18.877262 0.983042
18.977940 0.981644
19.078619 0.982505
19.179298 0.991998
19.279976 0.991743
19.380653 0.991315
19.481335 0.989365
19.582012 0.993152
19.682690 0.990484
19.783371 0.990643
19.884048 0.999662
19.984726 0.994671
20.085407 0.994434
