# RDF for density=1.4gcm3, timestep 753
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.054125
1.290750 1.438606
1.386361 5.384489
1.481972 6.052948
1.577583 2.753311
1.673195 0.703294
1.768806 0.112178
1.864417 0.023959
1.960028 0.009291
2.055639 0.009855
2.151250 0.142689
2.246861 0.764798
2.342472 1.762916
2.438083 2.718300
2.533695 2.839540
2.629306 2.119603
2.724917 1.446259
2.820528 1.148706
2.916139 1.000463
3.011750 0.703794
3.107361 0.423311
3.202972 0.284170
3.298584 0.214896
3.394195 0.211223
3.489806 0.366397
3.585417 0.676646
3.681028 1.052947
3.776639 1.337363
3.872250 1.246744
3.967861 1.012794
4.063473 0.884982
4.159083 0.945542
4.254695 1.086266
4.350306 1.144994
4.445917 0.947279
4.541528 0.853003
4.637139 0.780840
4.732750 0.859049
4.828362 1.037451
4.923972 1.276817
5.019584 1.378121
5.115195 1.390522
5.210806 1.198194
5.306417 1.048485
5.402028 0.927086
5.497640 0.875237
5.593250 0.880757
5.688862 0.890928
5.784472 0.922180
5.880084 0.918246
5.975695 0.917592
6.071306 0.986737
6.166917 1.076847
6.262528 1.148591
6.358139 1.255161
6.453751 1.293816
6.549361 1.322759
6.644973 1.214361
6.740583 1.127118
6.836195 0.976516
6.931806 0.937383
7.027417 0.906205
7.123028 0.935982
7.218639 0.980837
7.314251 1.028208
7.409862 1.095907
7.505473 1.094254
7.601084 1.075651
7.696695 1.032722
7.792306 1.001950
7.887918 0.974366
7.983528 0.947805
8.079140 0.903635
8.174750 0.902110
8.270362 0.874933
8.365973 0.911851
8.461584 0.946695
8.557196 1.046818
8.652806 1.082453
8.748417 1.139708
8.844028 1.122108
8.939640 1.116118
9.035251 1.054195
9.130861 1.005519
9.226473 0.984710
9.322084 0.936586
9.417695 0.940061
9.513306 0.936388
9.608917 0.945360
9.704529 0.953491
9.800139 1.003671
9.895750 1.028918
9.991362 1.048113
10.086973 1.046887
10.182584 1.037752
10.278195 0.998712
10.373806 0.966738
10.469418 0.961748
10.565029 0.971451
10.660640 0.993727
10.756250 0.992297
10.851862 1.011763
10.947474 1.028383
11.043084 1.027040
11.138695 1.049107
11.234306 1.052669
11.329918 1.065813
11.425529 1.051501
11.521139 1.022301
11.616751 0.997948
11.712362 0.970258
11.807973 0.963773
11.903584 0.951284
11.999195 0.952477
12.094807 0.971208
12.190417 0.998759
12.286029 1.013909
12.381639 1.016016
12.477251 1.017808
12.572863 1.022570
12.668473 1.013600
12.764084 1.021452
12.859695 1.010483
12.955307 1.009105
13.050918 1.014137
13.146528 0.996486
13.242140 0.988419
13.337751 1.002135
13.433362 0.997736
13.528973 0.994955
13.624584 1.026707
13.720196 1.022776
13.815806 1.025933
13.911417 1.003585
14.007029 0.990194
14.102640 0.979264
14.198251 0.973502
14.293862 0.972157
14.389473 0.971577
14.485085 0.979057
14.580696 0.988963
14.676307 0.992110
14.771917 1.004537
14.867529 1.011839
14.963140 1.028272
15.058751 1.025714
15.154362 1.020543
15.249973 1.015682
15.345585 1.000751
15.441195 1.006853
15.536806 0.996039
15.632418 0.990820
15.728029 0.990921
15.823640 0.994367
15.919250 0.990757
16.014862 0.997278
16.110474 1.007603
16.206085 1.008808
16.301695 1.010216
16.397306 1.011722
16.492918 0.993435
16.588530 0.996069
16.684139 0.995168
16.779751 0.991274
16.875362 0.994404
16.970974 0.999389
17.066586 1.004868
17.162195 1.003436
17.257807 1.016890
17.353418 1.016752
17.449028 1.012957
17.544640 1.009863
17.640251 1.008491
17.735863 1.001655
17.831474 1.001936
17.927084 0.998121
18.022696 0.986545
18.118307 0.984254
18.213917 0.987050
18.309528 0.986117
18.405140 0.986136
18.500751 0.990320
18.596363 0.997663
18.691975 1.005900
18.787584 0.996185
18.883196 1.001837
18.978807 0.999664
19.074417 0.993250
