# RDF for density=1.2gcm3, timestep 152
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.004915
1.258484 0.648985
1.359163 4.818942
1.459841 7.247884
1.560520 4.026720
1.661199 1.103325
1.761878 0.237786
1.862556 0.045596
1.963235 0.006840
2.063914 0.030946
2.164593 0.341833
2.265271 1.163735
2.365950 2.363242
2.466629 3.130883
2.567307 2.809170
2.667986 2.090948
2.768665 1.512568
2.869344 1.215346
2.970022 0.922127
3.070701 0.678103
3.171380 0.464677
3.272058 0.362025
3.372737 0.344792
3.473416 0.501028
3.574095 0.833392
3.674774 1.273572
3.775452 1.427613
3.876131 1.394785
3.976810 1.125402
4.077488 1.022942
4.178167 1.089406
4.278846 1.152884
4.379525 1.122830
4.480204 1.013818
4.580882 0.930796
4.681561 0.984428
4.782239 1.122423
4.882918 1.282588
4.983597 1.346483
5.084276 1.344186
5.184955 1.240012
5.285633 1.104513
5.386312 0.997257
5.486991 0.900564
5.587669 0.883821
5.688348 0.921467
5.789027 0.941236
5.889706 0.941444
5.990384 0.993284
6.091063 1.058985
6.191742 1.124894
6.292420 1.160618
6.393099 1.223378
6.493778 1.242484
6.594457 1.183773
6.695135 1.147107
6.795814 1.044575
6.896493 0.978537
6.997171 0.973200
7.097850 0.990805
7.198529 1.041647
7.299208 1.064339
7.399886 1.090467
7.500566 1.098768
7.601244 1.065639
7.701922 1.049404
7.802601 1.020661
7.903280 1.005476
8.003959 0.987959
8.104637 0.961561
8.205317 0.952796
8.305995 0.979421
8.406673 1.027472
8.507353 1.044469
8.608031 1.069546
8.708710 1.111807
8.809389 1.120605
8.910067 1.093849
9.010746 1.069855
9.111425 1.025151
9.212103 1.000847
9.312782 0.968140
9.413462 0.975002
9.514139 0.983393
9.614819 0.998059
9.715497 0.989557
9.816175 1.008778
9.916855 1.024662
10.017533 1.035232
10.118212 1.028234
10.218891 0.999423
10.319570 1.005977
10.420248 0.987188
10.520927 0.990720
10.621605 1.003464
10.722284 1.012509
10.822964 1.016167
10.923641 1.010340
11.024321 1.019406
11.125000 1.018943
11.225677 1.031564
11.326357 1.017302
11.427036 1.007849
11.527714 1.012793
11.628393 0.988798
11.729072 0.966470
11.829750 0.969224
11.930429 0.964193
12.031108 0.984316
12.131786 0.986695
12.232466 0.995762
12.333144 1.003610
12.433823 1.001978
12.534502 0.996560
12.635180 0.994227
12.735859 1.000627
12.836538 0.996788
12.937216 1.004568
13.037895 0.995700
13.138575 0.987766
13.239252 0.984871
13.339931 0.981618
13.440610 0.978013
13.541288 0.984995
13.641968 0.987374
13.742646 0.989881
13.843325 0.978639
13.944004 0.977815
14.044683 0.968249
14.145361 0.976370
14.246040 0.975836
14.346718 0.971959
14.447397 0.977308
14.548077 0.978285
14.648754 0.983228
14.749434 0.984762
14.850113 0.986057
14.950790 0.982550
15.051470 0.992081
15.152149 0.987104
15.252827 0.984897
15.353506 0.980121
15.454185 0.989836
15.554863 0.973285
15.655542 0.978466
15.756221 0.973507
15.856899 0.979755
15.957579 0.986074
16.058258 0.985613
16.158936 0.988221
16.259613 0.972971
16.360294 0.983779
16.460972 0.991513
16.561649 0.992457
16.662331 0.992662
16.763008 0.990999
16.863686 0.981936
16.964367 0.995564
17.065044 0.981987
17.165722 0.991200
17.266403 0.983992
17.367081 1.001152
17.467758 0.998332
17.568438 0.985559
17.669117 0.994539
17.769794 0.984989
17.870474 1.001294
17.971153 0.994564
18.071831 0.994315
18.172510 0.984818
18.273190 0.987768
18.373867 0.989172
18.474546 0.990773
18.575226 0.989861
18.675903 0.989755
18.776583 1.000244
18.877262 0.995039
18.977940 0.989762
19.078619 0.986399
19.179298 0.997464
19.279976 0.998943
19.380653 0.994632
19.481335 0.995974
19.582012 0.995026
19.682690 0.995776
19.783371 0.998130
19.884048 0.992251
19.984726 0.995200
20.085407 0.994523
