# RDF for density=1.7gcm3, timestep 829
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.082190
1.299025 1.381611
1.388613 4.614284
1.478201 5.309036
1.567789 2.435399
1.657377 0.637609
1.746965 0.140478
1.836553 0.015501
1.926141 0.002819
2.015729 0.006434
2.105317 0.034210
2.194905 0.409174
2.284492 1.020934
2.374081 1.777502
2.463669 2.366488
2.553257 2.159235
2.642845 1.611823
2.732432 1.167497
2.822021 0.942222
2.911608 0.759305
3.001196 0.617121
3.090784 0.428600
3.180372 0.268313
3.269960 0.227405
3.359548 0.238140
3.449136 0.336259
3.538724 0.536593
3.628312 0.798801
3.717900 1.118648
3.807488 1.169429
3.897076 1.080130
3.986664 0.931449
4.076252 0.930618
4.165840 0.968458
4.255427 1.060664
4.345016 1.103240
4.434604 1.025082
4.524191 0.934556
4.613779 0.949962
4.703367 0.972265
4.792955 1.094466
4.882544 1.247273
4.972131 1.345294
5.061719 1.353416
5.151307 1.313444
5.240895 1.208387
5.330483 1.093938
5.420071 0.982603
5.509659 0.963825
5.599247 0.970265
5.688835 0.964662
5.778423 0.957223
5.868011 0.961787
5.957599 0.970201
6.047187 0.997018
6.136775 1.049760
6.226362 1.092350
6.315950 1.152287
6.405539 1.163623
6.495126 1.179711
6.584714 1.136133
6.674302 1.082592
6.763890 0.977862
6.853478 0.912554
6.943066 0.874294
7.032654 0.873681
7.122242 0.870288
7.211830 0.933866
7.301418 0.965037
7.391006 0.982668
7.480594 0.992251
7.570182 0.970373
7.659770 0.946730
7.749358 0.934199
7.838945 0.912293
7.928534 0.895615
8.018122 0.894948
8.107710 0.883885
8.197297 0.870845
8.286885 0.884179
8.376473 0.919102
8.466061 0.972290
8.555649 1.019461
8.645237 1.055398
8.734825 1.089995
8.824413 1.082476
8.914001 1.079534
9.003589 1.076662
9.093177 1.036007
9.182765 1.024943
9.272352 0.997280
9.361940 0.991994
9.451529 1.006384
9.541117 0.978899
9.630705 1.006525
9.720293 1.032566
9.809880 1.044758
9.899468 1.078655
9.989057 1.059762
10.078644 1.072730
10.168232 1.050307
10.257820 1.029757
10.347408 1.015809
10.436996 1.004122
10.526584 1.016776
10.616172 1.005906
10.705760 1.009721
10.795348 1.014433
10.884935 1.008231
10.974524 1.011194
11.064112 1.031751
11.153700 1.021298
11.243288 1.033641
11.332875 1.012508
11.422463 1.004660
11.512052 0.982458
11.601640 0.961166
11.691227 0.959817
11.780815 0.947451
11.870403 0.926968
11.959991 0.937076
12.049580 0.939200
12.139167 0.953235
12.228755 0.974988
12.318343 0.976380
12.407931 0.982444
12.497519 0.982702
12.587107 0.995850
12.676695 0.985171
12.766283 0.987985
12.855871 0.991154
12.945458 0.988584
13.035047 0.982474
13.124635 0.979488
13.214222 0.985938
13.303810 0.993997
13.393398 1.007187
13.482986 1.004777
13.572575 1.012450
13.662163 1.031693
13.751750 1.034437
13.841338 1.028327
13.930926 1.019157
14.020514 1.007603
14.110102 1.007661
14.199690 1.001092
14.289278 1.011217
14.378866 0.999945
14.468454 1.010671
14.558042 1.021231
14.647630 1.018696
14.737218 1.033562
14.826805 1.029492
14.916393 1.033788
15.005981 1.037227
15.095570 1.031520
15.185158 1.023498
15.274745 1.023013
15.364333 1.000440
15.453921 0.997418
15.543509 0.995140
15.633097 0.993737
15.722685 0.996007
15.812273 0.985305
15.901861 0.978281
15.991449 0.985279
16.081038 0.995494
16.170624 0.991368
16.260212 0.989302
16.349800 0.988019
16.439388 0.983044
16.528976 0.987690
16.618565 0.970545
16.708153 0.966287
16.797741 0.967622
16.887329 0.981181
16.976917 0.976593
17.066504 0.989602
17.156092 0.993952
17.245680 0.999006
17.335268 0.998377
17.424856 1.000089
17.514444 1.000015
17.604033 1.006393
17.693621 0.995960
17.783207 0.991767
17.872795 0.998127
