# RDF for density=0.7gcm3, timestep 305
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.669976
1.386813 10.040584
1.507405 10.441377
1.627998 3.131230
1.748590 0.549048
1.869183 0.062089
1.989775 0.026205
2.110367 0.133427
2.230960 1.415697
2.351552 3.469640
2.472145 5.397594
2.592737 4.799207
2.713329 3.094421
2.833922 2.158948
2.954515 1.682654
3.075107 1.178183
3.195699 0.651244
3.316292 0.460638
3.436884 0.505554
3.557477 1.057780
3.678069 1.783159
3.798661 2.197403
3.919254 1.900281
4.039846 1.467127
4.160439 1.419838
4.281031 1.492829
4.401624 1.449166
4.522216 1.239593
4.642808 1.089373
4.763401 1.244894
4.883993 1.616881
5.004585 1.769675
5.125178 1.747361
5.245770 1.483160
5.366363 1.145003
5.486955 0.956724
5.607548 0.922014
5.728140 0.941973
5.848732 0.947663
5.969325 1.027052
6.089917 1.130511
6.210510 1.261446
6.331102 1.439807
6.451694 1.521125
6.572287 1.473688
6.692880 1.343127
6.813472 1.135652
6.934064 1.008789
7.054657 1.015919
7.175249 1.068009
7.295841 1.148202
7.416434 1.239127
7.537026 1.214414
7.657619 1.179678
7.778212 1.093013
7.898804 1.039938
8.019396 1.016528
8.139988 0.972952
8.260581 0.955962
8.381173 1.026430
8.501766 1.111333
8.622358 1.201919
8.742950 1.242190
8.863543 1.252923
8.984136 1.196612
9.104728 1.101957
9.225321 1.052263
9.345913 1.008224
9.466505 0.979228
9.587097 0.995084
9.707690 1.011066
9.828282 1.068751
9.948875 1.078637
10.069468 1.059201
10.190060 1.060810
10.310652 1.029479
10.431245 1.010155
10.551837 1.010587
10.672430 1.025146
10.793022 1.041736
10.913614 1.053381
11.034206 1.082864
11.154799 1.069579
11.275392 1.092838
11.395984 1.071358
11.516577 1.035163
11.637169 1.009437
11.757761 0.972936
11.878353 0.962433
11.998946 0.974028
12.119538 0.984033
12.240131 1.007705
12.360723 1.017545
12.481316 1.035767
12.601908 1.033674
12.722501 1.034524
12.843093 1.026400
12.963686 1.034219
13.084278 1.012910
13.204870 1.006938
13.325462 1.006827
13.446055 0.999193
13.566648 1.024306
13.687241 1.013329
13.807833 1.010165
13.928425 1.010549
14.049017 0.979988
14.169609 0.979343
14.290202 0.976064
14.410794 0.973605
14.531387 0.964477
14.651979 0.998729
14.772572 1.005752
14.893164 1.001390
15.013757 1.022503
15.134349 1.005739
15.254942 1.014214
15.375534 0.984909
15.496126 0.983664
15.616718 0.977711
15.737311 0.985383
15.857903 0.984937
15.978496 0.988496
16.099087 0.981932
16.219681 0.981152
16.340275 0.987345
16.460865 0.978798
16.581459 0.976762
16.702049 0.970245
16.822643 0.977427
16.943235 0.978793
17.063828 0.991147
17.184422 0.994531
17.305012 0.991117
17.425606 0.988011
17.546196 0.991643
17.666790 0.979781
17.787384 0.977855
17.907974 0.977044
18.028568 0.976644
18.149158 0.968235
18.269753 0.972299
18.390345 0.974816
18.510937 0.973507
18.631531 0.978837
18.752121 0.978261
18.872715 0.974937
18.993305 0.980691
19.113899 0.980938
19.234491 0.979765
19.355083 0.978977
19.475677 0.977378
19.596268 0.979653
19.716862 0.985126
19.837452 0.986158
19.958046 0.983910
20.078640 0.977739
20.199230 0.977569
20.319824 0.980096
20.440414 0.981703
20.561008 0.977809
20.681601 0.972506
20.802193 0.975671
20.922787 0.979478
21.043377 0.985631
21.163971 0.987255
21.284561 0.985327
21.405155 0.993740
21.525749 0.988682
21.646339 0.982908
21.766933 0.983302
21.887524 0.987680
22.008118 0.982691
22.128708 0.980006
22.249302 0.996689
22.369896 0.990908
22.490486 0.991508
22.611080 0.985351
22.731670 0.989601
22.852264 0.989854
22.972857 0.984272
23.093449 0.986597
23.214043 0.995748
23.334633 0.991316
23.455227 0.996770
23.575817 0.997034
23.696411 0.997935
23.817005 1.000474
23.937595 0.986957
24.058189 0.991632
