# RDF for density=0.5gcm3, timestep 179
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.622168
1.417130 16.448717
1.552095 10.032248
1.687059 1.894043
1.822024 0.273621
1.956989 0.052368
2.091954 0.175237
2.226918 2.150766
2.361883 5.332171
2.496848 6.930972
2.631813 5.681419
2.766778 3.577724
2.901742 2.544991
3.036707 1.675054
3.171671 0.999456
3.306636 0.723115
3.441601 0.836891
3.576566 1.668864
3.711531 2.609408
3.846495 2.879379
3.981460 2.109044
4.116425 1.830959
4.251390 1.934634
4.386354 1.838274
4.521319 1.588163
4.656284 1.509405
4.791248 1.783900
4.926213 2.192281
5.061178 2.310047
5.196143 2.000604
5.331108 1.543477
5.466072 1.221728
5.601037 1.194028
5.736002 1.245394
5.870967 1.267550
6.005931 1.336202
6.140896 1.476850
6.275861 1.698668
6.410826 1.823749
6.545790 1.826164
6.680755 1.612716
6.815720 1.354120
6.950685 1.247808
7.085649 1.254561
7.220614 1.338482
7.355579 1.417421
7.490543 1.425076
7.625508 1.422162
7.760473 1.314536
7.895438 1.246311
8.030403 1.174939
8.165367 1.147041
8.300332 1.167611
8.435297 1.240341
8.570261 1.344913
8.705227 1.411927
8.840191 1.422453
8.975156 1.347627
9.110121 1.252810
9.245085 1.173832
9.380051 1.137612
9.515015 1.100879
9.649980 1.119986
9.784945 1.162889
9.919909 1.201022
10.054874 1.182304
10.189838 1.176085
10.324803 1.133922
10.459768 1.108080
10.594732 1.128816
10.729698 1.143753
10.864662 1.160708
10.999627 1.155816
11.134592 1.173937
11.269556 1.202951
11.404522 1.149152
11.539486 1.094420
11.674451 1.074551
11.809416 1.043779
11.944380 1.054239
12.079346 1.057345
12.214310 1.085447
12.349275 1.111624
12.484240 1.106411
12.619204 1.106368
12.754169 1.095120
12.889133 1.098383
13.024097 1.077193
13.159063 1.078318
13.294027 1.071490
13.428993 1.079051
13.563957 1.076493
13.698921 1.085186
13.833887 1.071918
13.968851 1.054447
14.103817 1.043709
14.238781 1.043525
14.373745 1.034211
14.508711 1.045502
14.643675 1.062231
14.778641 1.073450
14.913605 1.090946
15.048569 1.079218
15.183535 1.062989
15.318499 1.063954
15.453465 1.054839
15.588428 1.049728
15.723392 1.047912
15.858358 1.055494
15.993322 1.055525
16.128288 1.048672
16.263252 1.049472
16.398216 1.050903
16.533182 1.052096
16.668146 1.040695
16.803112 1.039993
16.938076 1.044646
17.073040 1.044378
17.208006 1.055493
17.342970 1.050390
17.477936 1.061149
17.612900 1.057004
17.747864 1.043328
17.882830 1.036943
18.017794 1.032440
18.152760 1.031747
18.287724 1.021386
18.422688 1.038489
18.557653 1.034081
18.692617 1.034467
18.827583 1.034622
18.962547 1.034667
19.097511 1.023643
19.232477 1.021332
19.367441 1.024001
19.502407 1.021033
19.637371 1.020974
19.772335 1.023729
19.907301 1.030876
20.042265 1.021004
20.177231 1.011699
20.312195 1.012354
20.447159 1.017092
20.582125 1.002999
20.717089 0.999762
20.852055 1.006464
20.987019 1.015115
21.121983 1.011127
21.256948 1.017305
21.391912 1.012734
21.526878 1.007219
21.661842 0.996331
21.796806 1.008512
21.931772 1.001717
22.066736 1.005645
22.201702 1.007233
22.336666 1.010275
22.471630 1.010420
22.606596 1.008612
22.741560 1.000661
22.876526 1.004048
23.011490 1.001306
23.146454 1.007335
23.281420 1.006024
23.416384 1.009700
23.551350 1.006961
23.686314 1.010149
23.821278 1.005835
23.956244 1.008795
24.091208 0.996962
24.226173 1.005953
24.361137 1.004480
24.496101 1.006526
24.631067 1.002532
24.766031 1.001882
24.900997 1.009426
25.035961 1.003772
25.170925 1.000624
25.305891 0.998686
25.440855 1.001155
25.575821 0.995720
25.710785 1.007162
25.845749 1.000363
25.980713 0.992873
26.115679 0.996213
26.250645 0.998611
26.385609 0.988792
26.520573 0.990822
26.655537 0.992259
26.790503 0.991575
26.925468 0.991171
