# RDF for density=1.0gcm3, timestep 706
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.348630
1.338750 4.563801
1.445850 8.813210
1.552950 5.199386
1.660050 1.346453
1.767150 0.276779
1.874250 0.042424
1.981350 0.007593
2.088450 0.046129
2.195550 0.587443
2.302650 1.759646
2.409750 3.407250
2.516850 3.930532
2.623950 2.980899
2.731050 2.067286
2.838150 1.604287
2.945250 1.275820
3.052350 0.861504
3.159450 0.492759
3.266550 0.307319
3.373650 0.274367
3.480750 0.478581
3.587850 0.912452
3.694950 1.371283
3.802050 1.663240
3.909150 1.474352
4.016250 1.158821
4.123350 1.100281
4.230450 1.230598
4.337550 1.289817
4.444650 1.091836
4.551750 0.892853
4.658850 0.897259
4.765950 1.044090
4.873050 1.318839
4.980150 1.457155
5.087250 1.531515
5.194350 1.344982
5.301450 1.082490
5.408550 0.941442
5.515650 0.834435
5.622750 0.835484
5.729850 0.846315
5.836950 0.842232
5.944050 0.892949
6.051150 0.970925
6.158250 1.086617
6.265350 1.204528
6.372450 1.301485
6.479550 1.325032
6.586650 1.269065
6.693750 1.116335
6.800850 1.006194
6.907950 0.928851
7.015050 0.881321
7.122150 0.944495
7.229250 1.006138
7.336350 1.071350
7.443450 1.114058
7.550550 1.079344
7.657650 1.046189
7.764750 0.981552
7.871850 0.973429
7.978951 0.923825
8.086050 0.911828
8.193150 0.891913
8.300250 0.913191
8.407351 0.983385
8.514450 1.043734
8.621550 1.100278
8.728650 1.136450
8.835751 1.137509
8.942850 1.083690
9.049950 1.039528
9.157050 0.984206
9.264151 0.966263
9.371250 0.942320
9.478350 0.930841
9.585450 0.956810
9.692551 0.969491
9.799650 1.000036
9.906750 1.028568
10.013850 1.020447
10.120951 1.024201
10.228050 0.994684
10.335150 0.986723
10.442250 0.976576
10.549351 0.995014
10.656450 0.988447
10.763550 1.018595
10.870650 1.027519
10.977751 1.047143
11.084850 1.054430
11.191950 1.060403
11.299050 1.045539
11.406151 1.033667
11.513250 1.020494
11.620350 0.988350
11.727450 0.978407
11.834551 0.972160
11.941650 0.990819
12.048750 0.987085
12.155850 1.009526
12.262951 1.003909
12.370050 1.013296
12.477150 1.012484
12.584250 1.025364
12.691351 1.024638
12.798450 1.015082
12.905550 1.017621
13.012650 1.008614
13.119751 0.999236
13.226851 1.019728
13.333950 1.005481
13.441051 1.012632
13.548151 1.024082
13.655251 1.012329
13.762350 1.006475
13.869450 1.002950
13.976550 0.992383
14.083651 0.985906
14.190750 0.981224
14.297850 0.981653
14.404950 0.994559
14.512051 0.989005
14.619150 1.004847
14.726250 1.003572
14.833350 1.006521
14.940451 1.018679
15.047550 1.013622
15.154650 1.008323
15.261750 0.994235
15.368851 0.991208
15.475950 0.986567
15.583050 0.995360
15.690150 0.998238
15.797251 0.997729
15.904350 0.992892
16.011450 0.992468
16.118549 0.996018
16.225651 0.990161
16.332750 0.990629
16.439850 0.984612
16.546951 0.988346
16.654049 0.978579
16.761150 0.986526
16.868252 0.984684
16.975349 1.007769
17.082451 0.998254
17.189550 1.001001
17.296650 1.002425
17.403751 0.995390
17.510849 0.997823
17.617950 0.990923
17.725052 0.992878
17.832150 0.982347
17.939251 0.981914
18.046350 0.983459
18.153450 0.978142
18.260551 0.981611
18.367649 0.980163
18.474751 0.988535
18.581852 0.995383
18.688950 0.979714
18.796051 0.991406
18.903151 0.990360
19.010250 0.978183
19.117352 0.977431
19.224449 0.987380
19.331551 0.979812
19.438652 0.987232
19.545750 0.978656
19.652851 0.985974
19.759951 0.992871
19.867050 0.980630
19.974152 0.976742
20.081249 0.988256
20.188351 0.972741
20.295452 0.982999
20.402550 0.977448
20.509651 0.971874
20.616749 0.984774
20.723850 0.981278
20.830952 0.993112
20.938049 0.980749
21.045151 0.997914
21.152250 0.983416
21.259350 0.987853
21.366451 0.983486
