# RDF for density=1.4gcm3, timestep 570
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.074942
1.290750 1.277968
1.386361 5.424717
1.481972 6.042115
1.577583 2.846522
1.673195 0.656550
1.768806 0.123585
1.864417 0.035938
1.960028 0.010839
2.055639 0.009855
2.151250 0.147831
2.246861 0.756549
2.342472 1.771590
2.438083 2.670259
2.533695 2.843247
2.629306 2.086901
2.724917 1.479110
2.820528 1.171142
2.916139 0.978774
3.011750 0.704450
3.107361 0.467675
3.202972 0.287069
3.298584 0.227472
3.394195 0.239111
3.489806 0.378122
3.585417 0.663687
3.681028 1.046799
3.776639 1.330272
3.872250 1.234840
3.967861 1.030177
4.063473 0.918853
4.159083 0.965491
4.254695 1.085280
4.350306 1.100352
4.445917 0.981895
4.541528 0.876369
4.637139 0.830093
4.732750 0.889862
4.828362 1.091302
4.923972 1.285897
5.019584 1.400319
5.115195 1.349591
5.210806 1.275546
5.306417 1.076165
5.402028 0.958077
5.497640 0.877206
5.593250 0.888555
5.688862 0.898098
5.784472 0.890884
5.880084 0.921687
5.975695 0.962580
6.071306 0.993516
6.166917 1.075439
6.262528 1.152991
6.358139 1.215864
6.453751 1.289245
6.549361 1.263668
6.644973 1.184312
6.740583 1.089141
6.836195 0.967349
6.931806 0.920047
7.027417 0.923856
7.123028 0.918684
7.218639 0.960855
7.314251 1.033324
7.409862 1.080410
7.505473 1.097740
7.601084 1.048258
7.696695 1.013538
7.792306 0.991955
7.887918 0.955718
7.983528 0.952472
8.079140 0.902359
8.174750 0.887953
8.270362 0.886851
8.365973 0.912446
8.461584 0.967803
8.557196 1.023985
8.652806 1.098585
8.748417 1.110943
8.844028 1.113664
8.939640 1.097133
9.035251 1.054851
9.130861 1.007553
9.226473 0.967481
9.322084 0.959317
9.417695 0.954149
9.513306 0.937900
9.608917 0.938658
9.704529 0.975477
9.800139 1.002989
9.895750 1.040705
9.991362 1.045014
10.086973 1.038583
10.182584 1.025758
10.278195 1.011441
10.373806 0.992392
10.469418 0.982593
10.565029 0.988562
10.660640 0.993623
10.756250 1.036165
10.851862 1.011864
10.947474 1.023964
11.043084 1.035090
11.138695 1.055246
11.234306 1.060495
11.329918 1.063032
11.425529 1.044892
11.521139 1.020060
11.616751 0.998389
11.712362 0.965769
11.807973 0.965288
11.903584 0.954937
11.999195 0.949316
12.094807 0.960531
12.190417 0.984785
12.286029 1.001118
12.381639 1.017859
12.477251 1.017082
12.572863 1.013461
12.668473 1.007224
12.764084 1.006113
12.859695 1.007425
12.955307 1.001732
13.050918 0.990942
13.146528 0.992114
13.242140 0.991540
13.337751 0.993104
13.433362 0.998495
13.528973 0.998368
13.624584 1.017348
13.720196 1.017340
13.815806 1.011875
13.911417 0.996637
14.007029 0.987889
14.102640 0.967073
14.198251 0.968278
14.293862 0.976861
14.389473 0.971404
14.485085 0.978887
14.580696 0.983450
14.676307 0.994873
14.771917 1.007687
14.867529 1.023266
14.963140 1.020804
15.058751 1.020755
15.154362 1.023859
15.249973 1.013200
15.345585 1.012070
15.441195 1.000789
15.536806 1.004123
15.632418 0.984197
15.728029 0.993278
15.823640 0.989852
15.919250 0.993152
16.014862 1.006303
16.110474 1.007741
16.206085 1.014823
16.301695 1.011503
16.397306 1.001432
16.492918 0.988382
16.588530 0.984609
16.684139 0.989824
16.779751 0.989858
16.875362 0.985420
16.970974 0.991560
17.066586 0.998556
17.162195 1.008688
17.257807 1.004165
17.353418 1.008058
17.449028 1.018703
17.544640 0.998768
17.640251 1.005795
17.735863 0.989539
17.831474 0.996930
17.927084 0.984531
18.022696 0.981269
18.118307 0.975282
18.213917 0.986351
18.309528 0.984200
18.405140 0.995604
18.500751 0.999916
18.596363 1.006920
18.691975 1.000680
18.787584 1.000543
18.883196 1.000027
18.978807 0.992230
19.074417 1.001615
