# RDF for density=1.6gcm3, timestep 415
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.292928
1.325691 2.307076
1.417118 5.433926
1.508545 4.628004
1.599972 1.820091
1.691399 0.466155
1.782826 0.097617
1.874253 0.029442
1.965680 0.009862
2.057107 0.015437
2.148534 0.165097
2.239961 0.760571
2.331388 1.426221
2.422815 2.235982
2.514242 2.341579
2.605669 1.900326
2.697096 1.384520
2.788523 1.064190
2.879950 0.897927
2.971377 0.741785
3.062804 0.485755
3.154231 0.360603
3.245658 0.262021
3.337085 0.254216
3.428512 0.315871
3.519938 0.464454
3.611366 0.784792
3.702793 1.031223
3.794219 1.167059
3.885646 1.094034
3.977074 0.942429
4.068501 0.855163
4.159927 0.879023
4.251354 1.009707
4.342781 1.053373
4.434208 0.979100
4.525635 0.924792
4.617063 0.896953
4.708489 0.951115
4.799916 1.052526
4.891343 1.207883
4.982770 1.308685
5.074197 1.325607
5.165624 1.241149
5.257051 1.189883
5.348478 1.065994
5.439905 0.956144
5.531332 0.964300
5.622759 0.964195
5.714186 0.984437
5.805613 0.984859
5.897040 1.006066
5.988467 0.982714
6.079894 1.046616
6.171321 1.077450
6.262748 1.133533
6.354175 1.153060
6.445602 1.170123
6.537029 1.180557
6.628456 1.127769
6.719883 1.055928
6.811310 0.983186
6.902737 0.930803
6.994164 0.924214
7.085590 0.919167
7.177018 0.926871
7.268445 0.965327
7.359872 0.997674
7.451299 0.985702
7.542726 0.984536
7.634152 0.982584
7.725579 0.946323
7.817007 0.941608
7.908433 0.919439
7.999861 0.908663
8.091288 0.887999
8.182714 0.875259
8.274141 0.884096
8.365568 0.902534
8.456995 0.948515
8.548422 0.976166
8.639849 1.019573
8.731277 1.034192
8.822703 1.063369
8.914130 1.065650
9.005557 1.035331
9.096984 1.018046
9.188411 1.012396
9.279839 0.975245
9.371265 0.998226
9.462692 0.985323
9.554119 0.985317
9.645546 0.995633
9.736973 1.017711
9.828400 1.027274
9.919827 1.057775
10.011253 1.048095
10.102681 1.043304
10.194108 1.046311
10.285535 1.027898
10.376962 1.020783
10.468389 1.013913
10.559815 0.998142
10.651243 1.018261
10.742670 1.022150
10.834097 1.017499
10.925524 1.022750
11.016951 1.047201
11.108377 1.036482
11.199804 1.039244
11.291231 1.026842
11.382658 1.025188
11.474086 1.013478
11.565513 0.990843
11.656940 0.998079
11.748366 0.968250
11.839793 0.955756
11.931220 0.947025
12.022648 0.953227
12.114075 0.975595
12.205502 0.976237
12.296928 0.974972
12.388355 0.982096
12.479782 0.979981
12.571209 0.977658
12.662636 0.974734
12.754063 0.976595
12.845490 0.976498
12.936917 0.993973
13.028344 0.976014
13.119771 0.979189
13.211198 0.963844
13.302625 0.978180
13.394053 0.992506
13.485479 0.992723
13.576906 0.985122
13.668333 1.001620
13.759760 0.996363
13.851187 1.001810
13.942614 1.003983
14.034040 0.993984
14.125467 0.997223
14.216895 0.992529
14.308322 0.993685
14.399749 1.011764
14.491176 1.011509
14.582603 1.008066
14.674029 1.017696
14.765457 1.019256
14.856884 1.024665
14.948311 1.035272
15.039738 1.031653
15.131165 1.036887
15.222591 1.025895
15.314018 1.026613
15.405445 1.012847
15.496872 1.014498
15.588300 1.013313
15.679727 1.007718
15.771153 1.007625
15.862580 1.010576
15.954007 1.001697
16.045435 0.998702
16.136862 0.997860
16.228289 0.997273
16.319715 0.994733
16.411142 0.989008
16.502569 0.999162
16.593996 0.990087
16.685423 0.982201
16.776850 0.982107
16.868277 0.987142
16.959703 0.983244
17.051130 0.979298
17.142557 0.991422
17.233986 0.994820
17.325413 0.997063
17.416840 0.993991
17.508266 0.994566
17.599693 0.994292
17.691120 0.991157
17.782547 0.979479
17.873974 0.991090
17.965401 0.989755
18.056828 0.991066
18.148254 0.994330
18.239681 0.989251
