# RDF for density=1.8gcm3, timestep 309
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.014299
1.274373 0.632151
1.362260 3.300467
1.450148 5.282026
1.538036 3.289378
1.625924 1.070005
1.713811 0.270764
1.801699 0.071328
1.889587 0.015507
1.977475 0.007723
2.065362 0.014160
2.153250 0.174796
2.241138 0.640418
2.329026 1.260246
2.416914 1.876910
2.504801 2.197640
2.592689 1.888679
2.680577 1.298182
2.768465 1.002952
2.856352 0.839761
2.944240 0.701527
3.032128 0.563984
3.120016 0.419405
3.207903 0.328253
3.295791 0.318859
3.383679 0.357473
3.471567 0.441526
3.559454 0.678265
3.647342 0.983531
3.735230 1.195786
3.823118 1.247526
3.911005 1.137784
3.998893 1.038582
4.086781 1.017903
4.174669 1.057248
4.262557 1.119667
4.350444 1.158143
4.438332 1.098420
4.526220 1.042171
4.614108 1.022713
4.701995 1.076832
4.789883 1.151344
4.877771 1.227661
4.965659 1.310359
5.053546 1.328851
5.141434 1.283810
5.229322 1.153020
5.317210 1.076757
5.405097 0.992399
5.492985 0.920684
5.580873 0.927153
5.668761 0.926044
5.756649 0.911352
5.844536 0.929693
5.932424 0.923236
6.020312 0.937591
6.108200 0.973279
6.196087 1.013137
6.283975 1.040579
6.371863 1.076060
6.459751 1.069537
6.547638 1.056637
6.635526 1.036148
6.723414 0.969036
6.811302 0.920639
6.899189 0.867403
6.987077 0.889854
7.074965 0.883473
7.162853 0.889695
7.250741 0.933377
7.338628 0.951724
7.426516 0.980723
7.514404 0.992510
7.602292 0.983371
7.690179 0.968344
7.778067 0.960646
7.865955 0.980962
7.953843 0.967439
8.041731 0.968129
8.129618 0.966124
8.217506 0.956077
8.305393 0.982811
8.393282 1.015935
8.481169 1.044472
8.569057 1.065595
8.656944 1.096605
8.744833 1.101595
8.832720 1.114437
8.920609 1.083034
9.008495 1.076086
9.096384 1.058920
9.184271 1.035768
9.272160 1.021380
9.360046 1.009413
9.447935 0.976285
9.535822 0.992753
9.623711 0.977259
9.711597 1.013508
9.799486 1.008254
9.887373 1.020948
9.975262 1.017106
10.063148 1.018554
10.151037 1.011059
10.238924 0.967556
10.326813 0.981536
10.414700 0.971260
10.502588 0.973647
10.590475 0.969428
10.678364 0.975190
10.766251 0.970260
10.854139 0.966532
10.942026 0.977978
11.029915 0.997549
11.117802 0.983348
11.205690 0.997249
11.293577 1.000972
11.381466 0.989113
11.469353 0.983576
11.557241 0.978362
11.645128 0.977352
11.733017 0.977666
11.820904 0.977014
11.908792 0.984892
11.996679 0.997337
12.084568 1.004490
12.172455 0.995028
12.260344 1.006349
12.348230 1.019844
12.436119 1.013132
12.524006 1.016292
12.611895 1.019867
12.699781 1.023413
12.787670 1.025557
12.875557 1.028029
12.963446 1.037014
13.051332 1.012965
13.139221 1.013364
13.227108 1.014136
13.314997 1.013147
13.402884 1.016749
13.490772 1.015577
13.578659 1.012984
13.666548 1.011183
13.754435 1.009161
13.842323 1.006293
13.930210 0.995447
14.018099 0.999275
14.105986 0.998245
14.193874 0.992611
14.281761 0.989447
14.369650 0.982433
14.457537 0.967395
14.545425 0.979045
14.633312 0.972857
14.721201 0.984437
14.809088 0.988352
14.896976 0.988335
14.984863 0.985792
15.072752 0.997600
15.160639 0.982910
15.248528 0.981941
15.336414 0.989727
15.424303 0.984024
15.512190 0.990959
15.600079 0.991163
15.687965 0.984715
15.775854 0.987973
15.863741 0.986957
15.951630 0.993464
16.039516 1.001443
16.127405 1.006856
16.215292 1.005484
16.303181 1.013608
16.391068 1.010009
16.478956 1.005119
16.566843 1.011874
16.654732 1.007527
16.742619 1.009583
16.830507 1.008333
16.918394 1.005794
17.006283 1.018712
17.094170 1.009506
17.182058 1.013241
17.269945 1.015772
17.357834 1.009975
17.445721 1.011451
17.533609 1.010132
