# RDF for density=1.8gcm3, timestep 603
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.039321
1.274373 0.669336
1.362260 3.490304
1.450148 5.097741
1.538036 3.121292
1.625924 1.169009
1.713811 0.263910
1.801699 0.086835
1.889587 0.011278
1.977475 0.007723
2.065362 0.011800
2.153250 0.151997
2.241138 0.689527
2.329026 1.295511
2.416914 1.872601
2.504801 2.193628
2.592689 1.792822
2.680577 1.329709
2.768465 0.954348
2.856352 0.837910
2.944240 0.726498
3.032128 0.524560
3.120016 0.390445
3.207903 0.310642
3.295791 0.317932
3.383679 0.308227
3.471567 0.432754
3.559454 0.685020
3.647342 0.933389
3.735230 1.208957
3.823118 1.237538
3.911005 1.158190
3.998893 1.064712
4.086781 1.034783
4.174669 1.074002
4.262557 1.149868
4.350444 1.183146
4.438332 1.141355
4.526220 1.047331
4.614108 1.009471
4.701995 1.073189
4.789883 1.149588
4.877771 1.253898
4.965659 1.303009
5.053546 1.320375
5.141434 1.323613
5.229322 1.154309
5.317210 1.101686
5.405097 0.979475
5.492985 0.917681
5.580873 0.926507
5.668761 0.907558
5.756649 0.908921
5.844536 0.921439
5.932424 0.901349
6.020312 0.907380
6.108200 0.966330
6.196087 0.992811
6.283975 1.019798
6.371863 1.062048
6.459751 1.090288
6.547638 1.066971
6.635526 1.029860
6.723414 0.969593
6.811302 0.914129
6.899189 0.855769
6.987077 0.839633
7.074965 0.857021
7.162853 0.883022
7.250741 0.924950
7.338628 0.960791
7.426516 0.983370
7.514404 1.000891
7.602292 0.988249
7.690179 0.996692
7.778067 0.977123
7.865955 0.969652
7.953843 0.990596
8.041731 0.975914
8.129618 0.977474
8.217506 0.993056
8.305393 1.000108
8.393282 1.001999
8.481169 1.055601
8.569057 1.083353
8.656944 1.118169
8.744833 1.138725
8.832720 1.131022
8.920609 1.132190
9.008495 1.095813
9.096384 1.066890
9.184271 1.036902
9.272160 1.020736
9.360046 0.998668
9.447935 0.984857
9.535822 0.981071
9.623711 0.974704
9.711597 0.984897
9.799486 0.997874
9.887373 0.992830
9.975262 1.011339
10.063148 0.998221
10.151037 0.997428
10.238924 0.976872
10.326813 0.961307
10.414700 0.950721
10.502588 0.947974
10.590475 0.949947
10.678364 0.947839
10.766251 0.960487
10.854139 0.974608
10.942026 0.955440
11.029915 0.984100
11.117802 0.986280
11.205690 0.993480
11.293577 0.993571
11.381466 0.988705
11.469353 1.001295
11.557241 0.986993
11.645128 0.980860
11.733017 0.981506
11.820904 0.983985
11.908792 0.967923
11.996679 0.985689
12.084568 1.003611
12.172455 1.010879
12.260344 1.024987
12.348230 1.038251
12.436119 1.038068
12.524006 1.049128
12.611895 1.039554
12.699781 1.039552
12.787670 1.036887
12.875557 1.028697
12.963446 1.034962
13.051332 1.032295
13.139221 1.022769
13.227108 1.006697
13.314997 1.006232
13.402884 1.009266
13.490772 1.018108
13.578659 1.011933
13.666548 1.009000
13.754435 1.010039
13.842323 1.004348
13.930210 0.989454
14.018099 0.987003
14.105986 0.976586
14.193874 0.967209
14.281761 0.968763
14.369650 0.952883
14.457537 0.971441
14.545425 0.963138
14.633312 0.960796
14.721201 0.977561
14.809088 0.979652
14.896976 0.983605
14.984863 0.981655
15.072752 0.979651
15.160639 1.001627
15.248528 0.993687
15.336414 0.981080
15.424303 0.986944
15.512190 0.997884
15.600079 0.982929
15.687965 0.996416
15.775854 0.993667
15.863741 1.006313
15.951630 1.007848
16.039516 1.016208
16.127405 1.027133
16.215292 1.023540
16.303181 1.024091
16.391068 1.027183
16.478956 1.022481
16.566843 1.024990
16.654732 1.019351
16.742619 1.021014
16.830507 1.017060
16.918394 1.015573
17.006283 1.015031
17.094170 1.019533
17.182058 1.023711
17.269945 1.017342
17.357834 1.014219
17.445721 1.011319
17.533609 1.018280
