# RDF for density=1.0gcm3, timestep 62
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.348630
1.338750 4.202188
1.445850 8.396248
1.552950 5.335317
1.660050 1.533009
1.767150 0.329272
1.874250 0.110302
1.981350 0.036065
2.088450 0.083716
2.195550 0.817782
2.302650 1.962034
2.409750 3.162133
2.516850 3.423481
2.623950 2.947345
2.731050 2.031316
2.838150 1.546925
2.945250 1.221694
3.052350 0.852705
3.159450 0.693595
3.266550 0.528030
3.373650 0.550699
3.480750 0.731404
3.587850 1.056615
3.694950 1.455896
3.802050 1.619416
3.909150 1.447040
4.016250 1.192089
4.123350 1.094144
4.230450 1.136897
4.337550 1.139285
4.444650 1.071840
4.551750 1.056891
4.658850 1.041137
4.765950 1.157621
4.873050 1.294986
4.980150 1.364599
5.087250 1.356131
5.194350 1.219296
5.301450 1.059154
5.408550 0.977112
5.515650 0.934146
5.622750 0.898664
5.729850 0.928041
5.836950 0.953582
5.944050 1.029011
6.051150 1.053565
6.158250 1.091923
6.265350 1.154783
6.372450 1.184570
6.479550 1.207157
6.586650 1.155850
6.693750 1.108184
6.800850 1.032945
6.907950 1.030998
7.015050 1.018388
7.122150 1.028248
7.229250 1.069459
7.336350 1.083744
7.443450 1.066370
7.550550 1.081828
7.657650 1.041486
7.764750 1.022965
7.871850 1.039824
7.978951 1.001327
8.086050 0.992762
8.193150 1.006830
8.300250 0.998441
8.407351 1.043489
8.514450 1.064502
8.621550 1.089298
8.728650 1.089738
8.835751 1.088534
8.942850 1.072879
9.049950 1.048265
9.157050 1.026294
9.264151 1.022364
9.371250 1.007882
9.478350 0.999119
9.585450 1.001426
9.692551 1.002019
9.799650 1.009737
9.906750 1.037073
10.013850 1.028920
10.120951 1.025729
10.228050 1.010394
10.335150 1.009017
10.442250 0.989358
10.549351 0.993206
10.656450 1.008728
10.763550 1.000517
10.870650 1.003993
10.977751 1.007932
11.084850 1.014214
11.191950 1.016668
11.299050 1.000002
11.406151 1.005825
11.513250 0.986082
11.620350 0.989951
11.727450 1.000139
11.834551 0.970830
11.941650 0.972264
12.048750 0.998893
12.155850 0.994091
12.262951 0.998110
12.370050 0.984314
12.477150 0.973226
12.584250 0.992701
12.691351 0.987017
12.798450 0.993741
12.905550 0.991040
13.012650 0.989246
13.119751 0.990207
13.226851 0.989416
13.333950 0.992737
13.441051 0.995965
13.548151 0.993221
13.655251 0.992663
13.762350 0.985107
13.869450 0.992062
13.976550 0.983187
14.083651 0.995751
14.190750 0.980632
14.297850 0.982838
14.404950 0.989944
14.512051 0.977680
14.619150 0.983329
14.726250 0.992780
14.833350 0.991108
14.940451 0.989997
15.047550 0.989033
15.154650 0.985540
15.261750 0.971483
15.368851 0.993764
15.475950 0.987905
15.583050 0.985170
15.690150 0.985855
15.797251 0.983975
15.904350 0.989105
16.011450 0.994357
16.118549 0.979666
16.225651 0.990119
16.332750 0.980221
16.439850 0.981330
16.546951 0.992429
16.654049 0.998062
16.761150 0.978567
16.868252 0.985430
16.975349 0.983261
17.082451 0.992149
17.189550 0.986901
17.296650 0.998476
17.403751 0.991834
17.510849 0.985913
17.617950 0.997059
17.725052 0.988086
17.832150 1.000173
17.939251 0.999400
18.046350 0.999754
18.153450 0.991192
18.260551 0.998264
18.367649 0.996600
18.474751 0.994605
18.581852 0.987699
18.688950 0.993819
18.796051 0.999360
18.903151 0.987096
19.010250 0.986567
19.117352 0.993716
19.224449 0.996989
19.331551 0.993224
19.438652 0.994738
19.545750 0.995132
19.652851 0.999791
19.759951 0.992136
19.867050 1.000534
19.974152 0.983094
20.081249 0.992165
20.188351 0.987152
20.295452 0.990608
20.402550 0.993374
20.509651 0.991135
20.616749 0.990070
20.723850 0.994216
20.830952 0.996787
20.938049 0.979525
21.045151 0.990442
21.152250 0.981333
21.259350 0.987820
21.366451 0.987911
