# RDF for density=2.0gcm3, timestep 778
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.161235
1.314980 1.492494
1.399818 4.344106
1.484655 4.330325
1.569493 1.945093
1.654330 0.612164
1.739168 0.156708
1.824005 0.033855
1.908842 0.009016
1.993680 0.003542
2.078517 0.008691
2.163355 0.166470
2.248192 0.605436
2.333030 1.239103
2.417867 1.788730
2.502705 2.050190
2.587542 1.639667
2.672379 1.232276
2.757217 0.935970
2.842054 0.838511
2.926892 0.678291
3.011729 0.556272
3.096567 0.474324
3.181404 0.397426
3.266242 0.363411
3.351079 0.406687
3.435916 0.507321
3.520754 0.687642
3.605591 0.940532
3.690429 1.221062
3.775266 1.345955
3.860104 1.342885
3.944941 1.226332
4.029778 1.116566
4.114616 1.095121
4.199453 1.200636
4.284291 1.245619
4.369128 1.215912
4.453966 1.146137
4.538803 1.071566
4.623641 1.033261
4.708478 1.031933
4.793316 1.133832
4.878153 1.216638
4.962991 1.285929
5.047828 1.309935
5.132666 1.230466
5.217503 1.147844
5.302341 1.039785
5.387177 0.919310
5.472015 0.882872
5.556852 0.851713
5.641690 0.839858
5.726527 0.856670
5.811365 0.840874
5.896202 0.848848
5.981040 0.871652
6.065877 0.877290
6.150715 0.920382
6.235552 0.950556
6.320390 0.980789
6.405227 1.021450
6.490065 1.043508
6.574902 1.022725
6.659739 0.999165
6.744576 0.949422
6.829414 0.883006
6.914251 0.859901
6.999089 0.871758
7.083926 0.880938
7.168764 0.950631
7.253601 0.986070
7.338439 1.022409
7.423276 1.037762
7.508114 1.077974
7.592951 1.067293
7.677789 1.061829
7.762626 1.059861
7.847464 1.051318
7.932301 1.040739
8.017138 1.045852
8.101976 1.000744
8.186813 1.016753
8.271650 1.020342
8.356488 1.014934
8.441326 1.029670
8.526163 1.063854
8.611000 1.100276
8.695838 1.105800
8.780676 1.092682
8.865513 1.090991
8.950350 1.081179
9.035188 1.054196
9.120026 1.016491
9.204863 0.986161
9.289700 0.958376
9.374537 0.953617
9.459375 0.943817
9.544212 0.924342
9.629049 0.920618
9.713887 0.953220
9.798725 0.959705
9.883562 0.967671
9.968399 0.975163
10.053237 0.981495
10.138075 0.971562
10.222912 0.960773
10.307749 0.945452
10.392587 0.925398
10.477425 0.946080
10.562262 0.944715
10.647099 0.953764
10.731936 0.967733
10.816774 0.987985
10.901611 0.986252
10.986449 1.015503
11.071287 1.025684
11.156124 1.035612
11.240961 1.043767
11.325799 1.050445
11.410637 1.052726
11.495474 1.045312
11.580311 1.025911
11.665149 1.031788
11.749987 1.011996
11.834824 1.009286
11.919661 1.007315
12.004498 1.010825
12.089336 1.006920
12.174173 1.020372
12.259010 1.022467
12.343848 1.026929
12.428686 1.026311
12.513523 1.026142
12.598360 1.022944
12.683198 1.016801
12.768036 1.010992
12.852873 1.007531
12.937710 0.994817
13.022548 1.001392
13.107386 0.989228
13.192223 0.982429
13.277060 0.975796
13.361897 0.970786
13.446735 0.980683
13.531572 0.979104
13.616409 0.984977
13.701247 0.989917
13.786085 0.991125
13.870922 0.988602
13.955759 0.971661
14.040597 0.978340
14.125435 0.960897
14.210272 0.962569
14.295109 0.967805
14.379947 0.958878
14.464785 0.977733
14.549622 0.985953
14.634459 0.988634
14.719296 0.999024
14.804134 1.008563
14.888971 1.026072
14.973808 1.022211
15.058646 1.025648
15.143484 1.020998
15.228321 1.023266
15.313158 1.032360
15.397996 1.026957
15.482834 1.018919
15.567671 1.015175
15.652508 1.017311
15.737346 1.006962
15.822184 1.018198
15.907021 1.016897
15.991858 1.021406
16.076694 1.014213
16.161533 1.013516
16.246370 1.007362
16.331207 1.011481
16.416046 1.003313
16.500883 1.000473
16.585720 0.995369
16.670559 0.981594
16.755394 0.985476
16.840233 0.989696
16.925072 0.982179
