# RDF for density=1.3gcm3, timestep 99
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.237225
1.323201 2.426497
1.421216 6.273309
1.519231 5.373828
1.617246 2.035524
1.715261 0.533109
1.813276 0.142544
1.911290 0.053032
2.009305 0.021671
2.107320 0.101324
2.205335 0.628362
2.303350 1.351138
2.401365 2.446112
2.499380 2.809302
2.597394 2.479015
2.695410 1.825448
2.793424 1.267097
2.891439 1.117613
2.989454 0.862307
3.087469 0.659595
3.185484 0.522315
3.283499 0.457396
3.381514 0.461328
3.479529 0.577673
3.577543 0.819438
3.675559 1.182983
3.773573 1.357597
3.871588 1.302243
3.969603 1.151864
4.067618 1.032429
4.165633 0.994863
4.263648 1.066545
4.361663 1.112465
4.459678 1.057189
4.557693 1.020636
4.655707 1.021945
4.753722 1.064046
4.851737 1.204971
4.949752 1.298803
5.047767 1.311164
5.145782 1.266406
5.243797 1.136547
5.341812 1.044404
5.439826 0.973523
5.537841 0.962603
5.635856 0.907374
5.733871 0.941066
5.831886 0.967952
5.929901 0.981906
6.027916 1.007003
6.125931 1.065645
6.223946 1.087849
6.321960 1.117563
6.419975 1.161046
6.517990 1.164786
6.616005 1.132531
6.714020 1.101363
6.812035 1.044312
6.910050 1.003116
7.008065 0.977543
7.106080 0.986783
7.204094 1.024548
7.302109 1.046931
7.400125 1.066519
7.498139 1.050050
7.596154 1.043383
7.694169 1.045900
7.792184 1.028403
7.890199 0.998089
7.988214 1.008422
8.086228 0.995216
8.184243 0.978332
8.282258 0.992765
8.380273 0.989256
8.478288 1.027995
8.576303 1.043374
8.674318 1.056738
8.772333 1.080935
8.870348 1.073144
8.968363 1.072432
9.066378 1.043286
9.164392 1.027046
9.262407 1.005128
9.360422 0.998034
9.458437 0.976753
9.556452 0.998164
9.654467 1.004754
9.752481 1.004574
9.850496 1.017211
9.948511 1.020317
10.046526 1.017413
10.144541 1.016616
10.242556 1.002962
10.340571 0.998136
10.438586 1.006613
10.536601 0.995406
10.634616 0.997314
10.732631 1.006260
10.830646 1.010933
10.928660 1.013869
11.026675 0.995720
11.124690 1.020977
11.222705 1.025705
11.320720 1.016165
11.418735 1.014324
11.516749 1.002558
11.614764 0.993119
11.712780 0.977375
11.810795 0.982472
11.908810 0.992412
12.006824 0.991391
12.104839 0.990369
12.202854 0.991169
12.300869 0.993159
12.398884 1.001747
12.496899 0.989338
12.594913 0.996820
12.692928 0.997578
12.790943 0.985143
12.888958 0.991079
12.986973 0.990849
13.084988 1.002400
13.183002 1.001308
13.281017 0.992823
13.379032 0.983433
13.477048 0.992005
13.575063 1.002325
13.673078 0.988003
13.771092 0.994461
13.869107 0.991666
13.967122 0.987760
14.065137 0.978495
14.163152 0.995223
14.261167 0.991396
14.359181 0.981395
14.457196 0.985896
14.555211 0.987560
14.653226 0.982138
14.751241 0.997053
14.849257 0.988997
14.947271 0.994120
15.045286 0.993695
15.143301 0.993711
15.241316 0.997302
15.339331 0.995797
15.437346 0.996594
15.535360 0.992724
15.633375 0.999572
15.731390 0.988694
15.829405 0.992428
15.927420 0.992819
16.025434 0.997647
16.123449 1.004168
16.221464 0.998632
16.319479 0.995963
16.417494 0.997599
16.515509 1.004450
16.613523 0.993263
16.711538 0.997780
16.809553 0.998927
16.907568 0.999662
17.005583 1.003326
17.103598 1.005495
17.201614 0.995553
17.299629 1.004557
17.397644 1.003944
17.495659 1.003776
17.593674 1.000924
17.691689 0.994180
17.789703 1.001716
17.887718 0.990816
17.985733 0.990543
18.083748 0.992324
18.181763 0.990954
18.279778 0.993396
18.377792 0.996944
18.475807 0.993763
18.573822 0.990220
18.671837 0.989340
18.769852 0.988434
18.867867 0.992025
18.965881 0.991336
19.063896 0.992152
19.161911 0.990242
19.259926 0.993216
19.357941 0.985878
19.455956 0.990866
19.553970 0.989200
