# RDF for density=1.7gcm3, timestep 489
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.057176
1.299025 1.356829
1.388613 4.541084
1.478201 5.172661
1.567789 2.384352
1.657377 0.778454
1.746965 0.178167
1.836553 0.037203
1.926141 0.007047
2.015729 0.005147
2.105317 0.031851
2.194905 0.404833
2.284492 0.988873
2.374081 1.682875
2.463669 2.281201
2.553257 2.116724
2.642845 1.650004
2.732432 1.146486
2.822021 0.911362
2.911608 0.815435
3.001196 0.625830
3.090784 0.424768
3.180372 0.324146
3.269960 0.260659
3.359548 0.270572
3.449136 0.390764
3.538724 0.536593
3.628312 0.830578
3.717900 1.106164
3.807488 1.228225
3.897076 1.124203
3.986664 0.984092
4.076252 0.922750
4.165840 0.960322
4.255427 1.078279
4.345016 1.115150
4.434604 1.072148
4.524191 0.974922
4.613779 0.957578
4.703367 1.005832
4.792955 1.104937
4.882544 1.208008
4.972131 1.331333
5.061719 1.336475
5.151307 1.299058
5.240895 1.166312
5.330483 1.102956
5.420071 1.031733
5.509659 0.945909
5.599247 0.956254
5.688835 0.961269
5.778423 0.960512
5.868011 0.966191
5.957599 0.951931
6.047187 0.993299
6.136775 1.032125
6.226362 1.044058
6.315950 1.087397
6.405539 1.137687
6.495126 1.134652
6.584714 1.104654
6.674302 1.080361
6.763890 0.972376
6.853478 0.922630
6.943066 0.890294
7.032654 0.857609
7.122242 0.884721
7.211830 0.928839
7.301418 0.951402
7.391006 0.978168
7.480594 0.962160
7.570182 0.972745
7.659770 0.971865
7.749358 0.966071
7.838945 0.932888
7.928534 0.925812
8.018122 0.901984
8.107710 0.906518
8.197297 0.911936
8.286885 0.908166
8.376473 0.936840
8.466061 0.970757
8.555649 1.009817
8.645237 1.059667
8.734825 1.075190
8.824413 1.098258
8.914001 1.076901
9.003589 1.069889
9.093177 1.047708
9.182765 1.031641
9.272352 1.014858
9.361940 0.999273
9.451529 0.990081
9.541117 1.011155
9.630705 1.001563
9.720293 1.011921
9.809880 1.049757
9.899468 1.041248
9.989057 1.052582
10.078644 1.047143
10.168232 1.035134
10.257820 1.032391
10.347408 0.999838
10.436996 1.019436
10.526584 0.985204
10.616172 0.995791
10.705760 0.990786
10.795348 0.990964
10.884935 0.998852
10.974524 1.003834
11.064112 1.001634
11.153700 1.010116
11.243288 1.004145
11.332875 1.012101
11.422463 0.990551
11.512052 0.980129
11.601640 0.968470
11.691227 0.952853
11.780815 0.946434
11.870403 0.939660
11.959991 0.957256
12.049580 0.953931
12.139167 0.957316
12.228755 0.986318
12.318343 0.980084
12.407931 0.986876
12.497519 0.993249
12.587107 0.993209
12.676695 1.008959
12.766283 1.001590
12.855871 1.000836
12.945458 1.002626
13.035047 0.999894
13.124635 1.001406
13.214222 1.010047
13.303810 1.005431
13.393398 1.018703
13.482986 1.020397
13.572575 1.029454
13.662163 1.020850
13.751750 1.032916
13.841338 1.020193
13.930926 1.016543
14.020514 1.020559
14.110102 1.005179
14.199690 1.004982
14.289278 1.003393
14.378866 1.002246
14.468454 1.008847
14.558042 1.000406
14.647630 1.011750
14.737218 1.011530
14.826805 1.009248
14.916393 1.020861
15.005981 1.007525
15.095570 1.011601
15.185158 1.004244
15.274745 0.997014
15.364333 0.994968
15.453921 0.989447
15.543509 0.986969
15.633097 0.981262
15.722685 0.991913
15.812273 0.991077
15.901861 0.984247
15.991449 0.992242
16.081038 0.994625
16.170624 0.990018
16.260212 0.993871
16.349800 0.976565
16.439388 0.986605
16.528976 0.983498
16.618565 0.982966
16.708153 0.985750
16.797741 0.991901
16.887329 0.989002
16.976917 1.000943
17.066504 0.992968
17.156092 0.999673
17.245680 1.005512
17.335268 1.005216
17.424856 1.007969
17.514444 0.998063
17.604033 1.010072
17.693621 1.001448
17.783207 1.005592
17.872795 0.998282
