# RDF for density=2.0gcm3, timestep 850
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.148832
1.314980 1.609180
1.399818 4.380027
1.484655 4.272843
1.569493 1.973670
1.654330 0.601876
1.739168 0.096197
1.824005 0.031034
1.908842 0.018032
1.993680 0.002362
2.078517 0.016295
2.163355 0.150425
2.248192 0.599865
2.333030 1.207198
2.417867 1.856169
2.502705 2.121377
2.587542 1.667006
2.672379 1.184299
2.757217 0.907570
2.842054 0.840254
2.926892 0.746230
3.011729 0.564551
3.096567 0.461107
3.181404 0.361718
3.266242 0.408287
3.351079 0.406687
3.435916 0.491019
3.520754 0.665301
3.605591 0.936200
3.690429 1.208655
3.775266 1.397988
3.860104 1.309809
3.944941 1.194664
4.029778 1.145759
4.114616 1.104270
4.199453 1.227252
4.284291 1.273749
4.369128 1.219600
4.453966 1.116088
4.538803 1.046958
4.623641 1.005157
4.708478 1.037014
4.793316 1.122391
4.878153 1.237350
4.962991 1.287834
5.047828 1.292251
5.132666 1.248462
5.217503 1.169915
5.302341 1.023257
5.387177 0.902975
5.472015 0.866413
5.556852 0.838792
5.641690 0.850623
5.726527 0.848368
5.811365 0.835453
5.896202 0.842299
5.981040 0.856497
6.065877 0.894640
6.150715 0.916784
6.235552 0.954178
6.320390 1.009107
6.405227 1.019505
6.490065 1.051420
6.574902 1.036298
6.659739 0.986253
6.744576 0.930952
6.829414 0.868916
6.914251 0.863043
6.999089 0.857576
7.083926 0.910496
7.168764 0.950449
7.253601 1.002485
7.338439 1.024414
7.423276 1.070813
7.508114 1.080721
7.592951 1.067456
7.677789 1.062466
7.762626 1.050513
7.847464 1.057645
7.932301 1.042082
8.017138 1.027083
8.101976 1.011327
8.186813 1.000225
8.271650 1.006895
8.356488 0.997995
8.441326 1.045480
8.526163 1.069343
8.611000 1.093629
8.695838 1.107414
8.780676 1.109668
8.865513 1.102458
8.950350 1.072975
9.035188 1.049366
9.120026 1.023602
9.204863 0.983945
9.289700 0.946301
9.374537 0.943121
9.459375 0.928001
9.544212 0.932072
9.629049 0.926389
9.713887 0.942972
9.798725 0.954866
9.883562 0.964692
9.968399 0.962551
10.053237 0.973925
10.138075 0.967360
10.222912 0.952733
10.307749 0.941697
10.392587 0.950345
10.477425 0.945652
10.562262 0.930788
10.647099 0.968712
10.731936 0.969038
10.816774 0.988627
10.901611 1.003354
10.986449 1.021239
11.071287 1.037996
11.156124 1.045757
11.240961 1.050676
11.325799 1.057618
11.410637 1.052762
11.495474 1.045951
11.580311 1.031581
11.665149 1.015472
11.749987 1.012302
11.834824 1.007577
11.919661 1.001534
12.004498 1.011021
12.089336 1.003933
12.174173 1.009984
12.259010 1.026809
12.343848 1.028716
12.428686 1.033118
12.513523 1.026726
12.598360 1.032156
12.683198 1.020711
12.768036 1.006169
12.852873 1.003880
12.937710 0.999556
13.022548 0.996798
13.107386 0.979912
13.192223 0.967892
13.277060 0.977660
13.361897 0.973139
13.446735 0.969040
13.531572 0.983642
13.616409 0.981458
13.701247 0.995906
13.786085 0.984198
13.870922 0.980454
13.955759 0.970601
14.040597 0.965899
14.125435 0.962261
14.210272 0.969892
14.295109 0.965439
14.379947 0.964780
14.464785 0.981221
14.549622 0.985753
14.634459 0.990124
14.719296 1.002371
14.804134 1.015331
14.888971 1.022589
14.973808 1.022106
15.058646 1.035946
15.143484 1.035408
15.228321 1.034864
15.313158 1.018358
15.397996 1.023453
15.482834 1.019917
15.567671 1.017092
15.652508 1.013240
15.737346 1.006981
15.822184 1.014851
15.907021 1.015265
15.991858 1.010677
16.076694 1.015548
16.161533 1.018566
16.246370 1.005654
16.331207 1.010575
16.416046 1.008608
16.500883 0.994930
16.585720 0.995250
16.670559 0.991821
16.755394 0.977852
16.840233 0.985939
16.925072 0.977910
