# RDF for density=1.5gcm3, timestep 622
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.020825
1.261251 0.539228
1.354677 3.525960
1.448103 6.101215
1.541529 4.043008
1.634955 1.183922
1.728381 0.243457
1.821807 0.047935
1.915233 0.024785
2.008659 0.008450
2.102085 0.032149
2.195511 0.352478
2.288937 0.975055
2.382363 2.002423
2.475789 2.720054
2.569215 2.510361
2.662642 1.709693
2.756067 1.206731
2.849494 1.049120
2.942919 0.880556
3.036345 0.620095
3.129771 0.363174
3.223197 0.239590
3.316623 0.161187
3.410049 0.214543
3.503475 0.347706
3.596901 0.614517
3.690328 0.963537
3.783753 1.184483
3.877180 1.187064
3.970606 0.961360
4.064032 0.849200
4.157457 0.889385
4.250884 1.009549
4.344310 1.049098
4.437736 0.993566
4.531161 0.869974
4.624588 0.781507
4.718014 0.858344
4.811440 0.989327
4.904865 1.184440
4.998292 1.318922
5.091718 1.379919
5.185143 1.311822
5.278570 1.155458
5.371996 0.999819
5.465422 0.911712
5.558847 0.904124
5.652274 0.902240
5.745700 0.935107
5.839126 0.939598
5.932551 0.934938
6.025978 0.964236
6.119404 1.024870
6.212830 1.112209
6.306256 1.160960
6.399682 1.251361
6.493108 1.300675
6.586534 1.274116
6.679960 1.177475
6.773386 1.079556
6.866812 0.981084
6.960238 0.931220
7.053664 0.905801
7.147090 0.937911
7.240516 0.976356
7.333942 1.035433
7.427368 1.061103
7.520794 1.048979
7.614220 1.034758
7.707646 1.008110
7.801072 0.970003
7.894498 0.946912
7.987924 0.922833
8.081350 0.893446
8.174776 0.862601
8.268202 0.855933
8.361628 0.855522
8.455054 0.895316
8.548480 0.978823
8.641906 1.028925
8.735332 1.060576
8.828758 1.088056
8.922184 1.055967
9.015610 1.044810
9.109036 1.009665
9.202462 0.953832
9.295888 0.941861
9.389315 0.926810
9.482740 0.937340
9.576166 0.919451
9.669592 0.945776
9.763018 0.953986
9.856444 1.017898
9.949870 1.018851
10.043297 1.043975
10.136723 1.037499
10.230148 1.019910
10.323574 1.025903
10.417000 1.005559
10.510427 0.984374
10.603852 1.002388
10.697278 1.017534
10.790705 1.020136
10.884130 1.027225
10.977556 1.040563
11.070982 1.056404
11.164409 1.057956
11.257834 1.069933
11.351260 1.061525
11.444687 1.062133
11.538113 1.040613
11.631538 1.019511
11.724964 0.990721
11.818390 0.973886
11.911817 0.964389
12.005242 0.978833
12.098669 0.977178
12.192095 0.982747
12.285521 0.998350
12.378946 1.014533
12.472372 1.004604
12.565799 1.010712
12.659225 1.006105
12.752650 0.992323
12.846077 1.005486
12.939503 0.993130
13.032928 0.984032
13.126354 0.975337
13.219781 0.982002
13.313207 0.970224
13.406632 0.965733
13.500059 0.971265
13.593485 0.980639
13.686911 0.982525
13.780336 0.998875
13.873762 0.998123
13.967189 0.977544
14.060615 0.970054
14.154041 0.964634
14.247467 0.954499
14.340893 0.960833
14.434319 0.959270
14.527744 0.966054
14.621171 0.980339
14.714597 0.985256
14.808022 0.999608
14.901449 1.009086
14.994875 1.028189
15.088301 1.019224
15.181726 1.021401
15.275153 1.021195
15.368579 1.015122
15.462005 1.015351
15.555431 1.008231
15.648857 1.009024
15.742283 1.010523
15.835709 1.013557
15.929134 1.009599
16.022562 1.013278
16.115988 1.027034
16.209414 1.031882
16.302839 1.027954
16.396265 1.023352
16.489691 1.027026
16.583117 1.020174
16.676542 1.000607
16.769970 1.004789
16.863396 1.003819
16.956821 0.997815
17.050247 1.002493
17.143673 1.009901
17.237099 1.012751
17.330524 1.011924
17.423950 1.010544
17.517378 1.006527
17.610804 1.005001
17.704229 0.994954
17.797655 0.996150
17.891081 0.987770
17.984507 0.994474
18.077934 0.979211
18.171360 0.964058
18.264786 0.969149
18.358212 0.969372
18.451637 0.979461
18.545063 0.975599
18.638489 0.982896
