# RDF for density=1.3gcm3, timestep 369
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.009833
1.225186 0.216416
1.323201 2.579937
1.421216 6.888885
1.519231 5.224931
1.617246 1.834839
1.715261 0.429036
1.813276 0.068421
1.911290 0.034214
2.009305 0.004644
2.107320 0.043626
2.205335 0.548692
2.303350 1.466580
2.401365 2.554491
2.499380 2.977380
2.597394 2.511439
2.695410 1.722218
2.793424 1.358405
2.891439 1.063789
2.989454 0.830137
3.087469 0.584850
3.185484 0.378802
3.283499 0.278264
3.381514 0.290243
3.479529 0.402668
3.577543 0.705655
3.675559 1.117750
3.773573 1.303171
3.871588 1.268885
3.969603 1.075708
4.067618 0.902478
4.165633 1.007109
4.263648 1.061387
4.361663 1.074025
4.459678 0.991193
4.557693 0.862666
4.655707 0.884686
4.753722 0.958941
4.851737 1.155317
4.949752 1.310794
5.047767 1.348451
5.145782 1.296385
5.243797 1.180190
5.341812 1.020966
5.439826 0.935925
5.537841 0.860290
5.635856 0.906193
5.733871 0.909127
5.831886 0.913187
5.929901 0.944400
6.027916 0.971223
6.125931 1.040828
6.223946 1.131899
6.321960 1.193100
6.419975 1.232625
6.517990 1.244086
6.616005 1.180225
6.714020 1.106355
6.812035 1.029091
6.910050 0.955598
7.008065 0.916200
7.106080 0.971805
7.204094 1.018406
7.302109 1.031457
7.400125 1.063209
7.498139 1.062057
7.596154 1.048800
7.694169 1.012959
7.792184 0.994843
7.890199 0.960740
7.988214 0.933586
8.086228 0.926963
8.184243 0.909465
8.282258 0.932534
8.380273 0.969320
8.478288 0.998256
8.576303 1.055696
8.674318 1.081743
8.772333 1.124065
8.870348 1.094672
8.968363 1.089063
9.066378 1.032868
9.164392 1.010003
9.262407 0.981887
9.360422 0.969570
9.458437 0.968649
9.556452 0.981601
9.654467 1.001937
9.752481 1.009568
9.850496 1.036471
9.948511 1.042421
10.046526 1.032183
10.144541 1.050417
10.242556 1.027688
10.340571 1.012517
10.438586 1.002426
10.536601 1.001486
10.634616 1.008809
10.732631 1.046632
10.830646 1.036404
10.928660 1.059295
11.026675 1.046845
11.124690 1.056508
11.222705 1.049725
11.320720 1.051427
11.418735 1.041409
11.516749 1.022163
11.614764 1.010818
11.712780 0.992000
11.810795 0.998155
11.908810 0.987123
12.006824 0.988161
12.104839 0.996149
12.202854 1.004140
12.300869 1.011789
12.398884 1.014270
12.496899 1.014753
12.594913 1.018255
12.692928 1.021864
12.790943 1.002488
12.888958 1.004116
12.986973 1.008137
13.084988 1.010614
13.183002 1.000607
13.281017 1.005279
13.379032 1.002150
13.477048 1.006372
13.575063 1.008515
13.673078 1.007997
13.771092 1.003459
13.869107 1.009734
13.967122 0.993047
14.065137 0.983487
14.163152 0.999617
14.261167 0.990044
14.359181 0.997189
14.457196 0.986465
14.555211 1.005911
14.653226 0.999226
14.751241 1.012249
14.849257 1.024289
14.947271 1.017368
15.045286 1.022883
15.143301 1.015626
15.241316 1.027129
15.339331 1.015588
15.437346 1.008751
15.535360 1.013106
15.633375 1.010314
15.731390 1.007233
15.829405 1.007944
15.927420 1.007528
16.025434 1.004998
16.123449 1.003302
16.221464 1.010936
16.319479 1.013354
16.417494 1.014875
16.515509 0.999225
16.613523 1.004292
16.711538 1.003320
16.809553 0.999646
16.907568 1.001553
17.005583 1.001954
17.103598 1.006969
17.201614 1.009928
17.299629 1.011198
17.397644 1.003552
17.495659 1.009963
17.593674 1.004710
17.691689 0.999123
17.789703 1.005024
17.887718 0.999226
17.985733 0.994707
18.083748 0.986657
18.181763 0.989082
18.279778 0.992077
18.377792 0.995584
18.475807 0.991007
18.573822 0.989948
18.671837 1.003916
18.769852 0.993818
18.867867 0.993298
18.965881 0.998478
19.063896 1.001285
19.161911 0.989101
19.259926 0.998052
19.357941 0.990540
19.455956 0.994804
19.553970 0.988358
