# RDF for density=1.9gcm3, timestep 798
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.322373
1.337790 2.463233
1.424100 4.936527
1.510409 3.777791
1.596718 1.563607
1.683027 0.401130
1.769336 0.076004
1.855645 0.012692
1.941954 0.003863
2.028263 0.000000
2.114572 0.034753
2.200881 0.320810
2.287190 0.860537
2.373499 1.640438
2.459808 2.099601
2.546118 2.014371
2.632427 1.541060
2.718736 1.059111
2.805045 0.909152
2.891354 0.763319
2.977663 0.628794
3.063972 0.457299
3.150281 0.344504
3.236590 0.295314
3.322899 0.290290
3.409208 0.330098
3.495517 0.486501
3.581826 0.727561
3.668135 1.064776
3.754445 1.235853
3.840754 1.328104
3.927063 1.177781
4.013371 1.045962
4.099681 1.067402
4.185989 1.124450
4.272299 1.251892
4.358608 1.240388
4.444917 1.172039
4.531226 1.072705
4.617535 1.017710
4.703844 1.050076
4.790154 1.112901
4.876462 1.268492
4.962771 1.337936
5.049081 1.364985
5.135389 1.322621
5.221699 1.208368
5.308008 1.063894
5.394317 1.011100
5.480626 0.908525
5.566935 0.908625
5.653244 0.871519
5.739553 0.880882
5.825862 0.884743
5.912171 0.880639
5.998480 0.866279
6.084789 0.902736
6.171099 0.941050
6.257407 1.009663
6.343717 1.041632
6.430026 1.064009
6.516335 1.075932
6.602644 1.057790
6.688952 0.979652
6.775262 0.902793
6.861571 0.829374
6.947880 0.810103
7.034189 0.814984
7.120498 0.855789
7.206807 0.905075
7.293117 0.933731
7.379425 0.974804
7.465734 1.005199
7.552043 1.027058
7.638352 1.013973
7.724662 1.000312
7.810970 1.000777
7.897280 1.002923
7.983589 1.010930
8.069898 0.999483
8.156207 0.979535
8.242516 0.971578
8.328825 0.993402
8.415134 1.039391
8.501443 1.079134
8.587752 1.114185
8.674061 1.140157
8.760370 1.154748
8.846680 1.153801
8.932989 1.140325
9.019298 1.115907
9.105606 1.060133
9.191916 1.040704
9.278225 1.018329
9.364534 0.984153
9.450843 0.978154
9.537152 0.962934
9.623461 0.956131
9.709770 0.964958
9.796080 0.979417
9.882388 0.993803
9.968698 1.007315
10.055006 0.997743
10.141315 0.986249
10.227625 0.968480
10.313933 0.953560
10.400243 0.922220
10.486551 0.927429
10.572861 0.922507
10.659170 0.920620
10.745480 0.935471
10.831788 0.954597
10.918097 0.954080
11.004406 0.964350
11.090715 0.980789
11.177025 0.987093
11.263333 0.996034
11.349642 1.019187
11.435951 1.006652
11.522261 1.002708
11.608570 0.998717
11.694879 0.989556
11.781188 0.990653
11.867496 0.981405
11.953806 0.985836
12.040115 1.001645
12.126424 1.013978
12.212733 1.026208
12.299042 1.037389
12.385351 1.048303
12.471661 1.056117
12.557969 1.056050
12.644279 1.056718
12.730587 1.048716
12.816896 1.043878
12.903206 1.043939
12.989515 1.036276
13.075824 1.034113
13.162132 1.028770
13.248442 1.008885
13.334751 1.003745
13.421061 0.999803
13.507369 1.010960
13.593678 1.010202
13.679987 1.015906
13.766296 1.004293
13.852606 1.000059
13.938914 0.996098
14.025224 0.970698
14.111532 0.969790
14.197842 0.958411
14.284151 0.950184
14.370460 0.948133
14.456769 0.939006
14.543077 0.949216
14.629387 0.952447
14.715696 0.966113
14.802006 0.974483
14.888314 0.985579
14.974623 0.992991
15.060932 0.991724
15.147242 1.001218
15.233551 0.998757
15.319860 0.998598
15.406168 0.998776
15.492477 0.992198
15.578787 0.996665
15.665096 0.995247
15.751405 0.998214
15.837714 1.003792
15.924023 1.008369
16.010332 1.021156
16.096642 1.025507
16.182949 1.029052
16.269260 1.036130
16.355568 1.032588
16.441877 1.020149
16.528187 1.019568
16.614494 1.012722
16.700806 1.018240
16.787113 1.003122
16.873423 1.007592
16.959732 1.013574
17.046040 1.012223
17.132351 1.022535
17.218658 1.025299
