# RDF for density=1.7gcm3, timestep 524
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.089337
1.299025 1.387807
1.388613 4.665794
1.478201 4.969296
1.567789 2.511971
1.657377 0.772744
1.746965 0.137052
1.836553 0.029452
1.926141 0.002819
2.015729 0.000000
2.105317 0.028312
2.194905 0.405918
2.284492 1.014922
2.374081 1.762658
2.463669 2.293262
2.553257 2.130359
2.642845 1.609578
2.732432 1.166096
2.822021 0.921211
2.911608 0.782744
3.001196 0.590416
3.090784 0.444474
3.180372 0.321045
3.269960 0.269462
3.359548 0.256209
3.449136 0.331864
3.538724 0.542439
3.628312 0.830181
3.717900 1.078547
3.807488 1.196483
3.897076 1.122137
3.986664 0.971589
4.076252 0.944466
4.165840 1.007630
4.255427 1.069327
4.345016 1.112103
4.434604 1.063373
4.524191 0.973134
4.613779 0.958069
4.703367 0.985030
4.792955 1.129749
4.882544 1.264822
4.972131 1.339794
5.061719 1.331780
5.151307 1.302014
5.240895 1.191252
5.330483 1.063203
5.420071 1.003608
5.509659 0.960035
5.599247 0.933236
5.688835 0.966116
5.778423 0.959259
5.868011 0.951612
5.957599 0.969611
6.047187 1.010746
6.136775 1.036152
6.226362 1.083177
6.315950 1.086742
6.405539 1.141447
6.495126 1.128764
6.584714 1.109599
6.674302 1.037102
6.763890 0.974490
6.853478 0.923632
6.943066 0.895610
7.032654 0.879285
7.122242 0.896267
7.211830 0.925420
7.301418 0.944535
7.391006 0.971659
7.480594 0.973281
7.570182 0.958328
7.659770 0.948959
7.749358 0.934199
7.838945 0.937909
7.928534 0.906512
8.018122 0.904343
8.107710 0.906200
8.197297 0.909368
8.286885 0.916162
8.376473 0.951597
8.466061 0.963826
8.555649 1.018818
8.645237 1.065194
8.734825 1.072654
8.824413 1.107458
8.914001 1.082100
9.003589 1.064405
9.093177 1.054032
9.182765 1.032757
9.272352 1.011878
9.361940 0.997901
9.451529 1.009516
9.541117 0.995243
9.630705 1.012275
9.720293 1.029633
9.809880 1.055463
9.899468 1.054856
9.989057 1.051743
10.078644 1.042149
10.168232 1.045249
10.257820 1.024588
10.347408 0.997591
10.436996 0.991928
10.526584 1.000494
10.616172 0.998157
10.705760 0.992155
10.795348 1.006176
10.884935 1.003177
10.974524 1.012388
11.064112 1.007273
11.153700 1.016716
11.243288 1.014673
11.332875 0.993758
11.422463 0.992596
11.512052 0.974290
11.601640 0.962059
11.691227 0.956335
11.780815 0.964332
11.870403 0.935281
11.959991 0.953783
12.049580 0.957335
12.139167 0.971635
12.228755 0.975093
12.318343 0.986132
12.407931 0.994536
12.497519 0.987691
12.587107 0.994794
12.676695 0.986505
12.766283 1.002617
12.855871 1.003067
12.945458 0.983451
13.035047 0.999925
13.124635 1.000420
13.214222 1.009148
13.303810 1.008223
13.393398 1.019125
13.482986 1.016902
13.572575 1.020540
13.662163 1.027070
13.751750 1.017983
13.841338 1.020711
13.930926 1.028884
14.020514 1.007004
14.110102 1.009145
14.199690 1.006720
14.289278 1.002343
14.378866 1.002284
14.468454 1.010359
14.558042 1.015322
14.647630 1.006850
14.737218 1.011386
14.826805 1.007154
14.916393 1.013082
15.005981 1.008744
15.095570 1.010235
15.185158 1.008779
15.274745 1.003940
15.364333 0.993882
15.453921 0.999432
15.543509 0.994750
15.633097 0.988355
15.722685 0.986752
15.812273 0.992897
15.901861 0.982541
15.991449 0.990065
16.081038 0.981329
16.170624 0.987648
16.260212 0.987314
16.349800 0.985270
16.439388 0.982183
16.528976 0.990982
16.618565 0.987056
16.708153 0.984608
16.797741 0.988250
16.887329 0.989112
16.976917 0.990011
17.066504 0.989943
17.156092 1.000508
17.245680 1.000105
17.335268 1.003798
17.424856 1.005075
17.514444 1.003723
17.604033 1.006123
17.693621 1.007152
17.783207 1.006088
17.872795 1.006885
