# RDF for density=1.9gcm3, timestep 259
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.337872
1.337790 2.365571
1.424100 4.821612
1.510409 3.850154
1.596718 1.582653
1.683027 0.430272
1.769336 0.089964
1.855645 0.028204
1.941954 0.005151
2.028263 0.002361
2.114572 0.042355
2.200881 0.352891
2.287190 0.937586
2.373499 1.584406
2.459808 2.028170
2.546118 1.991148
2.632427 1.536155
2.718736 1.069623
2.805045 0.906683
2.891354 0.749958
2.977663 0.670421
3.063972 0.499200
3.150281 0.389524
3.236590 0.333793
3.322899 0.346589
3.409208 0.418681
3.495517 0.528235
3.581826 0.766172
3.668135 1.052865
3.754445 1.255492
3.840754 1.278719
3.927063 1.180615
4.013371 1.067068
4.099681 1.025792
4.185989 1.100614
4.272299 1.161692
4.358608 1.198974
4.444917 1.109603
4.531226 1.066081
4.617535 1.037755
4.703844 1.071806
4.790154 1.120309
4.876462 1.233159
4.962771 1.308555
5.049081 1.280209
5.135389 1.308993
5.221699 1.174169
5.308008 1.061136
5.394317 0.994242
5.480626 0.934234
5.566935 0.913640
5.653244 0.906471
5.739553 0.914348
5.825862 0.907781
5.912171 0.913569
5.998480 0.896649
6.084789 0.936710
6.171099 0.976376
6.257407 1.006686
6.343717 1.034149
6.430026 1.043335
6.516335 1.046652
6.602644 1.013451
6.688952 0.970208
6.775262 0.916124
6.861571 0.880333
6.947880 0.865237
7.034189 0.862688
7.120498 0.891327
7.206807 0.910031
7.293117 0.950805
7.379425 0.979709
7.465734 0.992826
7.552043 0.998105
7.638352 0.991581
7.724662 0.983382
7.810970 0.979682
7.897280 0.976991
7.983589 1.004300
8.069898 0.985984
8.156207 0.973840
8.242516 0.987520
8.328825 1.000893
8.415134 1.038705
8.501443 1.070129
8.587752 1.101212
8.674061 1.108979
8.760370 1.125068
8.846680 1.132082
8.932989 1.093278
9.019298 1.096623
9.105606 1.050819
9.191916 1.043866
9.278225 1.029218
9.364534 1.001931
9.450843 0.992564
9.537152 0.977351
9.623461 0.996564
9.709770 0.988294
9.796080 0.995714
9.882388 1.004048
9.968698 0.998616
10.055006 0.997407
10.141315 0.983368
10.227625 0.957708
10.313933 0.953171
10.400243 0.950260
10.486551 0.959537
10.572861 0.942579
10.659170 0.949345
10.745480 0.955240
10.831788 0.974632
10.918097 0.962799
11.004406 0.966756
11.090715 0.979289
11.177025 0.984761
11.263333 0.990847
11.349642 0.988289
11.435951 0.994285
11.522261 1.003988
11.608570 0.986788
11.694879 0.986005
11.781188 0.981030
11.867496 0.988129
11.953806 0.996475
12.040115 1.007508
12.126424 1.016092
12.212733 1.016927
12.299042 1.021351
12.385351 1.032346
12.471661 1.043049
12.557969 1.038619
12.644279 1.043017
12.730587 1.029896
12.816896 1.031963
12.903206 1.035362
12.989515 1.042004
13.075824 1.028048
13.162132 1.018790
13.248442 1.014724
13.334751 1.008279
13.421061 1.012624
13.507369 1.011066
13.593678 1.015327
13.679987 1.008795
13.766296 1.006164
13.852606 1.001932
13.938914 0.986774
14.025224 0.988968
14.111532 0.968741
14.197842 0.964964
14.284151 0.960895
14.370460 0.970417
14.456769 0.960536
14.543077 0.971134
14.629387 0.974016
14.715696 0.976138
14.802006 0.975769
14.888314 0.980036
14.974623 0.979541
15.060932 0.981276
15.147242 0.988792
15.233551 0.985101
15.319860 0.991966
15.406168 0.992495
15.492477 0.991449
15.578787 1.000918
15.665096 1.002698
15.751405 1.008433
15.837714 1.005758
15.924023 1.005591
16.010332 1.003724
16.096642 1.016331
16.182949 1.020716
16.269260 1.026029
16.355568 1.016057
16.441877 1.021012
16.528187 1.016919
16.614494 1.015818
16.700806 1.018641
16.787113 1.014350
16.873423 1.017674
16.959732 1.019923
17.046040 1.019460
17.132351 1.019780
17.218658 1.023162
