# RDF for density=0.9gcm3, timestep 863
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.047093
1.274908 1.315335
1.385770 7.926795
1.496632 8.819722
1.607493 3.192881
1.718355 0.567513
1.829216 0.107320
1.940078 0.016962
2.050940 0.017075
2.161801 0.276644
2.272663 1.506543
2.383524 3.261948
2.494386 4.433105
2.605247 3.565323
2.716109 2.423406
2.826971 1.846596
2.937832 1.400078
3.048694 0.939453
3.159555 0.568468
3.270417 0.312678
3.381279 0.261098
3.492140 0.464699
3.603002 0.949330
3.713863 1.658536
3.824725 1.749303
3.935587 1.499094
4.046448 1.193354
4.157310 1.193367
4.268171 1.350826
4.379033 1.296615
4.489895 1.088460
4.600757 0.875245
4.711618 0.897823
4.822480 1.185481
4.933341 1.498492
5.044203 1.642592
5.155065 1.566103
5.265926 1.335050
5.376788 1.040631
5.487649 0.860125
5.598511 0.843967
5.709373 0.884487
5.820234 0.909075
5.931096 0.935315
6.041957 0.957944
6.152819 1.145123
6.263680 1.281340
6.374542 1.408460
6.485404 1.448199
6.596265 1.418644
6.707127 1.265678
6.817988 1.075285
6.928850 0.961847
7.039711 0.949505
7.150573 1.001628
7.261435 1.094962
7.372296 1.151422
7.483158 1.192685
7.594019 1.178459
7.704881 1.110237
7.815742 1.038719
7.926604 1.006752
8.037466 0.972381
8.148327 0.921870
8.259190 0.903025
8.370050 0.963461
8.480913 1.050749
8.591774 1.133572
8.702635 1.191717
8.813498 1.223783
8.924358 1.181841
9.035221 1.106576
9.146082 1.046904
9.256943 0.991322
9.367805 0.954448
9.478666 0.936424
9.589529 0.933128
9.700390 0.991239
9.811252 1.019140
9.922113 1.037593
10.032974 1.057536
10.143837 1.036018
10.254698 1.022923
10.365560 0.993071
10.476421 0.972958
10.587282 0.964650
10.698145 0.996930
10.809006 1.027483
10.919868 1.044963
11.030729 1.076075
11.141590 1.065958
11.252453 1.076262
11.363314 1.079103
11.474175 1.054847
11.585037 1.020589
11.695898 0.977642
11.806761 0.964697
11.917622 0.959419
12.028484 0.971170
12.139345 1.001997
12.250206 1.012555
12.361069 1.028691
12.471930 1.037376
12.582792 1.027344
12.693653 1.032226
12.804514 1.020699
12.915377 1.009040
13.026237 1.028162
13.137100 1.011300
13.247961 1.012270
13.358823 1.003739
13.469685 1.008654
13.580545 1.014287
13.691408 1.025606
13.802269 1.016026
13.913131 1.012855
14.023993 0.991255
14.134853 0.979921
14.245716 0.972163
14.356577 0.973436
14.467439 0.976390
14.578300 0.983527
14.689161 0.992966
14.800024 1.012038
14.910885 1.022680
15.021747 1.011857
15.132608 1.015762
15.243469 1.012946
15.354332 1.000880
15.465193 0.998443
15.576056 0.983818
15.686916 0.989402
15.797777 0.971783
15.908640 0.985723
16.019501 0.983671
16.130363 1.001406
16.241224 0.987698
16.352085 1.001150
16.462948 0.992292
16.573811 0.980558
16.684669 0.972443
16.795532 0.980859
16.906395 0.987992
17.017256 0.989642
17.128117 0.995610
17.238979 1.003284
17.349840 1.006429
17.460701 1.002530
17.571564 1.007811
17.682426 0.994500
17.793285 0.984611
17.904148 0.987827
18.015011 0.981978
18.125872 0.982125
18.236732 0.985075
18.347595 0.982761
18.458456 0.984563
18.569317 0.991891
18.680180 0.994546
18.791042 0.999505
18.901901 0.995759
19.012764 0.989503
19.123627 0.991593
19.234488 0.983421
19.345348 0.992188
19.456211 0.993570
19.567074 0.999809
19.677933 0.999294
19.788795 1.000670
19.899658 0.991864
20.010519 0.991996
20.121380 0.987677
20.232243 0.986963
20.343103 0.988579
20.453964 0.988882
20.564827 0.984793
20.675690 0.984751
20.786549 0.991566
20.897411 0.991167
21.008274 0.991973
21.119135 0.998997
21.229996 0.996366
21.340858 0.994977
21.451719 0.992696
21.562580 0.997499
21.673443 0.999731
21.784306 0.993978
21.895164 0.988884
22.006027 0.990818
22.116890 0.998274
