# RDF for density=0.6gcm3, timestep 105
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.373236
1.333261 7.075347
1.460238 14.105870
1.587215 5.905902
1.714193 1.006348
1.841170 0.178792
1.968147 0.026978
2.095124 0.135707
2.222101 1.767340
2.349079 4.193304
2.476056 6.084293
2.603033 4.982377
2.730010 3.137176
2.856987 2.403564
2.983965 1.675135
3.110942 1.054108
3.237919 0.675961
3.364896 0.560368
3.491874 0.894127
3.618851 1.758361
3.745828 2.417448
3.872805 2.202995
3.999783 1.679204
4.126760 1.435063
4.253737 1.570782
4.380714 1.552397
4.507691 1.371525
4.634668 1.280369
4.761646 1.414014
4.888623 1.753109
5.015600 1.859951
5.142577 1.722196
5.269555 1.412078
5.396532 1.145397
5.523509 1.007346
5.650486 0.999575
5.777463 1.076386
5.904441 1.109146
6.031418 1.171848
6.158395 1.318624
6.285373 1.417500
6.412350 1.495144
6.539327 1.467220
6.666304 1.381285
6.793282 1.211882
6.920259 1.140321
7.047235 1.104014
7.174213 1.182273
7.301190 1.225438
7.428167 1.237710
7.555144 1.231251
7.682122 1.196380
7.809099 1.125557
7.936076 1.091660
8.063053 1.077965
8.190031 1.081118
8.317008 1.068902
8.443985 1.156054
8.570963 1.211566
8.697939 1.262948
8.824917 1.275852
8.951895 1.191397
9.078871 1.159068
9.205849 1.094502
9.332826 1.059634
9.459803 1.060472
9.586781 1.082957
9.713757 1.069676
9.840734 1.097295
9.967712 1.120450
10.094688 1.099212
10.221666 1.088822
10.348644 1.080625
10.475620 1.044729
10.602598 1.060958
10.729575 1.075578
10.856552 1.080997
10.983530 1.106841
11.110506 1.109040
11.237484 1.095779
11.364462 1.087872
11.491438 1.061268
11.618416 1.039289
11.745393 1.035491
11.872370 1.013619
11.999348 1.043901
12.126325 1.036580
12.253302 1.047173
12.380280 1.044625
12.507256 1.050454
12.634233 1.056814
12.761211 1.045590
12.888187 1.021247
13.015165 1.046472
13.142142 1.037778
13.269119 1.045034
13.396097 1.041045
13.523073 1.033877
13.650051 1.022688
13.777029 1.030043
13.904005 1.026508
14.030983 1.020383
14.157960 1.008311
14.284937 1.010914
14.411915 1.009684
14.538892 1.013684
14.665869 1.021195
14.792847 1.017737
14.919823 1.029179
15.046801 1.022268
15.173779 1.023262
15.300755 1.023403
15.427732 1.011155
15.554709 1.012374
15.681686 1.002855
15.808664 1.018561
15.935640 1.003752
16.062618 1.007434
16.189594 1.014536
16.316574 1.012713
16.443550 1.004878
16.570526 0.991155
16.697506 0.998828
16.824482 1.000919
16.951458 0.995022
17.078436 0.995425
17.205414 1.000654
17.332390 1.006886
17.459368 1.004145
17.586346 0.997152
17.713322 0.996598
17.840300 0.996075
17.967278 0.991846
18.094254 0.992039
18.221230 0.990713
18.348209 0.989345
18.475185 0.986223
18.602161 0.988922
18.729141 0.994033
18.856117 0.981642
18.983093 0.986415
19.110073 0.998911
19.237049 0.996741
19.364025 0.983363
19.491003 0.986899
19.617981 0.992075
19.744957 0.994267
19.871935 0.988210
19.998913 0.989012
20.125889 0.994512
20.252867 0.992798
20.379845 0.989337
20.506821 0.984507
20.633799 0.980147
20.760777 0.987079
20.887753 0.981575
21.014729 0.989946
21.141708 0.989087
21.268684 0.983746
21.395660 0.988583
21.522640 0.992226
21.649616 0.984879
21.776592 0.985267
21.903570 0.977601
22.030548 0.982524
22.157524 0.987732
22.284502 0.985388
22.411480 0.989594
22.538456 0.984216
22.665434 0.978123
22.792412 0.985672
22.919388 0.979735
23.046366 0.985019
23.173344 0.979255
23.300320 0.986755
23.427296 0.990986
23.554276 0.989104
23.681252 0.987988
23.808228 0.995939
23.935207 0.976768
24.062183 0.985422
24.189159 0.986742
24.316139 0.980666
24.443115 0.990062
24.570091 0.989251
24.697069 0.987147
24.824047 0.982239
24.951023 0.994780
25.078001 0.989059
25.204979 0.984387
25.331955 0.985974
