# RDF for density=1.8gcm3, timestep 649
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.017873
1.274373 0.681731
1.362260 3.257075
1.450148 5.164753
1.538036 3.319165
1.625924 1.132835
1.713811 0.258769
1.801699 0.079082
1.889587 0.011278
1.977475 0.007723
2.065362 0.007080
2.153250 0.134626
2.241138 0.610352
2.329026 1.221270
2.416914 1.919136
2.504801 2.196837
2.592689 1.787580
2.680577 1.348624
2.768465 1.000982
2.856352 0.887272
2.944240 0.678878
3.032128 0.551391
3.120016 0.398202
3.207903 0.312599
3.295791 0.268805
3.383679 0.324936
3.471567 0.394742
3.559454 0.659590
3.647342 0.909359
3.735230 1.153930
3.823118 1.249593
3.911005 1.142721
3.998893 1.034489
4.086781 1.021520
4.174669 1.060136
4.262557 1.143495
4.350444 1.195382
4.438332 1.135988
4.526220 1.048068
4.614108 1.027442
4.701995 1.032429
4.789883 1.117771
4.877771 1.259611
4.965659 1.328530
5.053546 1.350141
5.141434 1.304188
5.229322 1.217087
5.317210 1.087619
5.405097 1.003255
5.492985 0.956390
5.580873 0.901776
5.668761 0.930744
5.756649 0.901326
5.844536 0.908470
5.932424 0.915511
6.020312 0.937730
6.108200 0.979755
6.196087 0.999499
6.283975 1.008197
6.371863 1.063288
6.459751 1.094571
6.547638 1.086640
6.635526 1.044381
6.723414 0.990419
6.811302 0.912501
6.899189 0.866980
6.987077 0.826536
7.074965 0.856719
7.162853 0.893325
7.250741 0.917193
7.338628 0.924615
7.426516 0.983187
7.514404 0.989925
7.602292 0.989207
7.690179 0.978049
7.778067 0.974377
7.865955 0.959644
7.953843 0.954706
8.041731 0.955673
8.129618 0.962925
8.217506 0.957494
8.305393 0.995656
8.393282 1.002785
8.481169 1.048742
8.569057 1.087741
8.656944 1.114810
8.744833 1.109363
8.832720 1.136507
8.920609 1.118335
9.008495 1.111199
9.096384 1.066890
9.184271 1.044661
9.272160 1.033208
9.360046 1.011482
9.447935 1.003244
9.535822 0.993223
9.623711 0.993457
9.711597 0.994692
9.799486 0.998503
9.887373 0.996126
9.975262 1.007038
10.063148 1.008760
10.151037 1.003169
10.238924 0.977328
10.326813 0.978727
10.414700 0.941020
10.502588 0.944482
10.590475 0.953785
10.678364 0.950488
10.766251 0.961617
10.854139 0.972963
10.942026 0.976422
11.029915 0.967361
11.117802 0.978216
11.205690 0.979647
11.293577 0.984670
11.381466 1.001744
11.469353 0.980820
11.557241 0.986013
11.645128 0.987710
11.733017 0.974832
11.820904 0.966835
11.908792 0.972396
11.996679 0.985059
12.084568 0.991149
12.172455 1.005018
12.260344 1.023195
12.348230 1.024895
12.436119 1.041909
12.524006 1.053188
12.611895 1.038874
12.699781 1.036024
12.787670 1.045076
12.875557 1.040662
12.963446 1.039007
13.051332 1.031586
13.139221 1.030001
13.227108 1.031804
13.314997 1.018656
13.402884 1.023895
13.490772 1.002133
13.578659 1.014786
13.666548 1.017733
13.754435 1.006367
13.842323 1.001931
13.930210 0.997497
14.018099 0.985697
14.105986 0.978130
14.193874 0.970608
14.281761 0.962753
14.369650 0.970742
14.457537 0.966359
14.545425 0.961389
14.633312 0.962783
14.721201 0.971010
14.809088 0.969620
14.896976 0.973952
14.984863 0.973572
15.072752 0.981002
15.160639 0.996316
15.248528 0.982894
15.336414 0.985361
15.424303 0.994985
15.512190 0.993898
15.600079 1.000255
15.687965 0.987170
15.775854 0.994527
15.863741 0.992469
15.951630 1.005919
16.039516 1.008067
16.127405 1.016119
16.215292 1.015776
16.303181 1.027955
16.391068 1.024044
16.478956 1.023120
16.566843 1.026714
16.654732 1.017809
16.742619 1.021553
16.830507 1.025378
16.918394 1.019645
17.006283 1.017685
17.094170 1.020076
17.182058 1.016771
17.269945 1.018262
17.357834 1.022800
17.445721 1.019383
17.533609 1.015889
