# RDF for density=2.0gcm3, timestep 789
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.155034
1.314980 1.687875
1.399818 4.174078
1.484655 4.219619
1.569493 2.061304
1.654330 0.598446
1.739168 0.131883
1.824005 0.047961
1.908842 0.012880
1.993680 0.007085
2.078517 0.008691
2.163355 0.154436
2.248192 0.637008
2.333030 1.204611
2.417867 1.821647
2.502705 2.020217
2.587542 1.681727
2.672379 1.231619
2.757217 0.912509
2.842054 0.830957
2.926892 0.756092
3.011729 0.580593
3.096567 0.472366
3.181404 0.367283
3.266242 0.387609
3.351079 0.409612
3.435916 0.521236
3.520754 0.674389
3.605591 0.928618
3.690429 1.190044
3.775266 1.394036
3.860104 1.304454
3.944941 1.217586
4.029778 1.108762
4.114616 1.097893
4.199453 1.195845
4.284291 1.269657
4.369128 1.216404
4.453966 1.148267
4.538803 1.038756
4.623641 1.003621
4.708478 1.034474
4.793316 1.109521
4.878153 1.200267
4.962991 1.272780
5.047828 1.295935
5.132666 1.235633
5.217503 1.160259
5.302341 1.021921
5.387177 0.934675
5.472015 0.888673
5.556852 0.864786
5.641690 0.873334
5.726527 0.857243
5.811365 0.844488
5.896202 0.831025
5.981040 0.851576
6.065877 0.875632
6.150715 0.909340
6.235552 0.970958
6.320390 0.983550
6.405227 1.041185
6.490065 1.068136
6.574902 1.056277
6.659739 1.017156
6.744576 0.941374
6.829414 0.881144
6.914251 0.876446
6.999089 0.872428
7.083926 0.900488
7.168764 0.943233
7.253601 0.986070
7.338439 1.040364
7.423276 1.071665
7.508114 1.098291
7.592951 1.066967
7.677789 1.070668
7.762626 1.055732
7.847464 1.031806
7.932301 1.032981
8.017138 1.015947
8.101976 0.994773
8.186813 0.988249
8.271650 0.996742
8.356488 0.995911
8.441326 1.029473
8.526163 1.051909
8.611000 1.085020
8.695838 1.107476
8.780676 1.098192
8.865513 1.095739
8.950350 1.075378
9.035188 1.047411
9.120026 1.015362
9.204863 0.970234
9.289700 0.959817
9.374537 0.938608
9.459375 0.942611
9.544212 0.935370
9.629049 0.940413
9.713887 0.943569
9.798725 0.944208
9.883562 0.976560
9.968399 0.981965
10.053237 0.989576
10.138075 0.974119
10.222912 0.969082
10.307749 0.964625
10.392587 0.945607
10.477425 0.953071
10.562262 0.965669
10.647099 0.968816
10.731936 0.976251
10.816774 1.000100
10.901611 1.007066
10.986449 1.019236
11.071287 1.024880
11.156124 1.043494
11.240961 1.044324
11.325799 1.054544
11.410637 1.052005
11.495474 1.037142
11.580311 1.026576
11.665149 1.018370
11.749987 0.997972
11.834824 1.000003
11.919661 0.987658
12.004498 0.996412
12.089336 0.999180
12.174173 1.015843
12.259010 1.016970
12.343848 1.031088
12.428686 1.013670
12.513523 1.023399
12.598360 1.020475
12.683198 1.016100
12.768036 1.007321
12.852873 0.992628
12.937710 0.995209
13.022548 0.989407
13.107386 0.983573
13.192223 0.980217
13.277060 0.974837
13.361897 0.976714
13.446735 0.978334
13.531572 0.989384
13.616409 0.988977
13.701247 0.990305
13.786085 0.988730
13.870922 0.997153
13.955759 0.979229
14.040597 0.982542
14.125435 0.977929
14.210272 0.981270
14.295109 0.980220
14.379947 0.984200
14.464785 0.994502
14.549622 0.992017
14.634459 1.002551
14.719296 1.013420
14.804134 1.011572
14.888971 1.020398
14.973808 1.019322
15.058646 1.022761
15.143484 1.023382
15.228321 1.020887
15.313158 1.016746
15.397996 1.018038
15.482834 1.015316
15.567671 1.002798
15.652508 1.010529
15.737346 1.000091
15.822184 1.003844
15.907021 1.006138
15.991858 1.006015
16.076694 1.008192
16.161533 1.012780
16.246370 1.007664
16.331207 1.009748
16.416046 0.996816
16.500883 0.994672
16.585720 0.994686
16.670559 0.990334
16.755394 0.985317
16.840233 0.973534
16.925072 0.971946
