# RDF for density=1.0gcm3, timestep 378
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.402643
1.338750 4.335195
1.445850 8.838156
1.552950 5.254994
1.660050 1.378897
1.767150 0.283937
1.874250 0.057272
1.981350 0.011389
2.088450 0.051255
2.195550 0.593627
2.302650 1.881922
2.409750 3.299450
2.516850 3.822298
2.623950 3.055584
2.731050 2.051299
2.838150 1.559878
2.945250 1.215680
3.052350 0.899900
3.159450 0.550994
3.266550 0.415579
3.373650 0.369970
3.480750 0.507492
3.587850 0.968033
3.694950 1.464630
3.802050 1.626635
3.909150 1.480692
4.016250 1.202716
4.123350 1.090198
4.230450 1.200613
4.337550 1.237527
4.444650 1.127677
4.551750 0.965519
4.658850 0.976924
4.765950 1.102824
4.873050 1.284628
4.980150 1.435218
5.087250 1.414016
5.194350 1.314044
5.301450 1.123064
5.408550 0.925135
5.515650 0.878534
5.622750 0.855051
5.729850 0.910333
5.836950 0.892985
5.944050 0.956656
6.051150 0.996165
6.158250 1.085634
6.265350 1.172630
6.372450 1.284783
6.479550 1.263787
6.586650 1.246559
6.693750 1.151933
6.800850 1.032139
6.907950 0.972115
7.015050 0.940237
7.122150 0.994600
7.229250 1.034946
7.336350 1.053002
7.443450 1.095561
7.550550 1.094117
7.657650 1.057119
7.764750 1.028898
7.871850 0.984014
7.978951 0.973815
8.086050 0.939642
8.193150 0.936769
8.300250 0.945755
8.407351 1.008586
8.514450 1.029855
8.621550 1.105191
8.728650 1.112483
8.835751 1.105623
8.942850 1.072040
9.049950 1.065555
9.157050 1.010383
9.264151 0.991795
9.371250 0.958912
9.478350 0.946770
9.585450 0.975874
9.692551 0.981550
9.799650 0.998949
9.906750 1.026137
10.013850 1.034420
10.120951 1.009794
10.228050 0.997961
10.335150 0.979466
10.442250 0.988470
10.549351 0.986040
10.656450 0.983197
10.763550 1.008688
10.870650 1.014779
10.977751 1.023641
11.084850 1.012515
11.191950 1.024582
11.299050 1.026740
11.406151 1.011096
11.513250 1.002445
11.620350 0.983493
11.727450 0.975969
11.834551 0.958803
11.941650 0.971846
12.048750 0.970964
12.155850 0.992275
12.262951 0.984827
12.370050 1.007646
12.477150 1.010090
12.584250 0.983429
12.691351 1.004833
12.798450 1.006027
12.905550 0.994799
13.012650 0.991447
13.119751 0.999474
13.226851 0.990822
13.333950 0.998522
13.441051 0.990313
13.548151 1.001424
13.655251 1.001656
13.762350 1.003012
13.869450 0.990667
13.976550 0.987957
14.083651 0.977714
14.190750 0.988109
14.297850 0.985864
14.404950 0.991452
14.512051 0.983979
14.619150 0.985840
14.726250 0.994842
14.833350 0.999644
14.940451 1.007627
15.047550 1.006989
15.154650 1.001881
15.261750 1.002378
15.368851 0.988541
15.475950 0.987282
15.583050 1.005489
15.690150 0.992576
15.797251 0.984826
15.904350 0.988089
16.011450 0.992816
16.118549 0.993780
16.225651 0.991732
16.332750 0.998019
16.439850 0.989025
16.546951 0.991830
16.654049 0.996046
16.761150 0.985252
16.868252 0.990027
16.975349 0.995353
17.082451 0.996440
17.189550 0.993939
17.296650 1.001192
17.403751 1.006082
17.510849 0.980103
17.617950 0.996014
17.725052 1.002688
17.832150 0.984609
17.939251 0.982215
18.046350 0.989821
18.153450 0.988478
18.260551 0.984651
18.367649 0.978507
18.474751 0.986220
18.581852 0.994757
18.688950 0.985529
18.796051 0.983927
18.903151 0.982277
19.010250 0.993435
19.117352 0.981439
19.224449 0.998260
19.331551 0.987720
19.438652 0.985270
19.545750 0.994020
19.652851 0.988483
19.759951 0.992919
19.867050 0.990998
19.974152 0.983309
20.081249 0.989688
20.188351 0.997219
20.295452 0.997592
20.402550 0.990080
20.509651 0.990116
20.616749 0.993831
20.723850 0.993348
20.830952 0.997449
20.938049 0.994494
21.045151 0.995087
21.152250 0.992511
21.259350 0.994218
21.366451 0.997805
