# RDF for density=0.7gcm3, timestep 963
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.028728
1.266220 1.775820
1.386813 10.408280
1.507405 10.557577
1.627998 2.835898
1.748590 0.444174
1.869183 0.053990
1.989775 0.019058
2.110367 0.108013
2.230960 1.400536
2.351552 3.495227
2.472145 5.680054
2.592737 4.747286
2.713329 3.077764
2.833922 2.279934
2.954515 1.665363
3.075107 1.058469
3.195699 0.533927
3.316292 0.310523
3.436884 0.436071
3.557477 0.987709
3.678069 1.826395
3.798661 2.289588
3.919254 1.887997
4.039846 1.400072
4.160439 1.411662
4.281031 1.610196
4.401624 1.466210
4.522216 1.140868
4.642808 0.937937
4.763401 1.140113
4.883993 1.604225
5.004585 1.909426
5.125178 1.909706
5.245770 1.473561
5.366363 1.136158
5.486955 0.857385
5.607548 0.829903
5.728140 0.878139
5.848732 0.912636
5.969325 0.922202
6.089917 1.092352
6.210510 1.267562
6.331102 1.448986
6.451694 1.599323
6.572287 1.604304
6.692880 1.358713
6.813472 1.089722
6.934064 0.928337
7.054657 0.945209
7.175249 1.036856
7.295841 1.181524
7.416434 1.297962
7.537026 1.295464
7.657619 1.195768
7.778212 1.109699
7.898804 1.045684
8.019396 1.008166
8.139988 0.936500
8.260581 0.929968
8.381173 0.997418
8.501766 1.137048
8.622358 1.266134
8.742950 1.349697
8.863543 1.355481
8.984136 1.234367
9.104728 1.139744
9.225321 1.033528
9.345913 0.992670
9.466505 0.968068
9.587097 0.971167
9.707690 1.035495
9.828282 1.108211
9.948875 1.124105
10.069468 1.139039
10.190060 1.082253
10.310652 1.045631
10.431245 0.996455
10.551837 1.020502
10.672430 1.030695
10.793022 1.079074
10.913614 1.091403
11.034206 1.117115
11.154799 1.122808
11.275392 1.140111
11.395984 1.123884
11.516577 1.055153
11.637169 0.999195
11.757761 0.960310
11.878353 0.962901
11.998946 0.963117
12.119538 0.974494
12.240131 1.040514
12.360723 1.060092
12.481316 1.063082
12.601908 1.068251
12.722501 1.036972
12.843093 1.037440
12.963686 1.036184
13.084278 1.036856
13.204870 1.005288
13.325462 1.011396
13.446055 1.042611
13.566648 1.060779
13.687241 1.055356
13.807833 1.051090
13.928425 1.025090
14.049017 1.004654
14.169609 0.980987
14.290202 0.975278
14.410794 0.990688
14.531387 1.011570
14.651979 1.019077
14.772572 1.046825
14.893164 1.060431
15.013757 1.060843
15.134349 1.054716
15.254942 1.020457
15.375534 1.022404
15.496126 1.013781
15.616718 0.996203
15.737311 1.006374
15.857903 1.004371
15.978496 1.012849
16.099087 1.032568
16.219681 1.016961
16.340275 1.017328
16.460865 1.003207
16.581459 1.004215
16.702049 0.998047
16.822643 0.992630
16.943235 1.000813
17.063828 1.021185
17.184422 1.019995
17.305012 1.039259
17.425606 1.025390
17.546196 1.027407
17.666790 1.019516
17.787384 1.006558
17.907974 0.991048
18.028568 1.002682
18.149158 0.982786
18.269753 0.994530
18.390345 1.007483
18.510937 1.018072
18.631531 1.022786
18.752121 1.020896
18.872715 1.002883
18.993305 1.004046
19.113899 1.000074
19.234491 1.009181
19.355083 1.012700
19.475677 1.006792
19.596268 1.013190
19.716862 1.019285
19.837452 1.011536
19.958046 1.012369
20.078640 1.012341
20.199230 0.993929
20.319824 1.003027
20.440414 0.996652
20.561008 0.995708
20.681601 0.998755
20.802193 0.999742
20.922787 1.012174
21.043377 1.008259
21.163971 1.006823
21.284561 1.013296
21.405155 0.998702
21.525749 1.004972
21.646339 0.993117
21.766933 1.000168
21.887524 1.005012
22.008118 0.990074
22.128708 0.993648
22.249302 0.996489
22.369896 0.994142
22.490486 0.989186
22.611080 0.994661
22.731670 0.985877
22.852264 0.987524
22.972857 0.984898
23.093449 0.978158
23.214043 0.986941
23.334633 0.989956
23.455227 0.992474
23.575817 0.992689
23.696411 0.984191
23.817005 0.983725
23.937595 0.988990
24.058189 0.977915
