# RDF for density=0.5gcm3, timestep 957
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.062703
1.282165 3.966453
1.417130 16.389994
1.552095 10.335812
1.687059 1.786286
1.822024 0.170569
1.956989 0.024644
2.091954 0.115926
2.226918 1.772478
2.361883 5.537336
2.496848 7.653973
2.631813 5.836445
2.766778 3.605471
2.901742 2.812664
3.036707 1.658419
3.171671 0.903265
3.306636 0.537479
3.441601 0.599772
3.576566 1.466829
3.711531 2.731911
3.846495 2.879379
3.981460 2.190190
4.116425 1.821905
4.251390 2.067832
4.386354 1.914945
4.521319 1.468661
4.656284 1.267726
4.791248 1.665145
4.926213 2.201520
5.061178 2.384223
5.196143 2.089773
5.331108 1.472054
5.466072 1.094143
5.601037 1.034523
5.736002 1.043089
5.870967 1.039172
6.005931 1.154290
6.140896 1.394229
6.275861 1.689380
6.410826 1.855911
6.545790 1.945154
6.680755 1.624086
6.815720 1.294162
6.950685 1.096596
7.085649 1.103412
7.220614 1.256313
7.355579 1.402370
7.490543 1.445269
7.625508 1.403896
7.760473 1.307090
7.895438 1.174369
8.030403 1.111434
8.165367 1.045259
8.300332 1.046842
8.435297 1.151603
8.570261 1.373514
8.705227 1.494469
8.840191 1.486184
8.975156 1.426011
9.110121 1.285232
9.245085 1.131855
9.380051 1.066520
9.515015 1.045477
9.649980 1.086021
9.784945 1.153028
9.919909 1.207618
10.054874 1.230866
10.189838 1.169265
10.324803 1.124843
10.459768 1.073776
10.594732 1.089702
10.729698 1.146623
10.864662 1.163807
10.999627 1.200882
11.134592 1.227151
11.269556 1.237149
11.404522 1.188534
11.539486 1.120035
11.674451 1.060004
11.809416 1.026599
11.944380 1.015358
12.079346 1.052088
12.214310 1.082204
12.349275 1.108529
12.484240 1.144728
12.619204 1.133123
12.754169 1.097659
12.889133 1.106766
13.024097 1.094448
13.159063 1.083226
13.294027 1.075296
13.428993 1.084090
13.563957 1.105617
13.698921 1.095815
13.833887 1.086071
13.968851 1.044739
14.103817 1.025850
14.238781 1.010868
14.373745 1.014760
14.508711 1.034485
14.643675 1.051608
14.778641 1.088796
14.913605 1.085003
15.048569 1.092664
15.183535 1.073765
15.318499 1.051707
15.453465 1.029684
15.588428 1.031904
15.723392 1.029055
15.858358 1.024427
15.993322 1.047819
16.128288 1.039303
16.263252 1.029058
16.398216 1.023559
16.533182 1.015222
16.668146 1.004714
16.803112 1.015205
16.938076 1.036665
17.073040 1.042475
17.208006 1.040706
17.342970 1.047054
17.477936 1.037968
17.612900 1.029897
17.747864 1.021840
17.882830 1.008562
18.017794 0.999321
18.152760 1.004348
18.287724 1.014258
18.422688 1.016129
18.557653 1.019208
18.692617 1.022949
18.827583 1.017275
18.962547 1.003978
19.097511 1.019598
19.232477 1.011951
19.367441 1.012092
19.502407 1.025393
19.637371 1.026085
19.772335 1.024363
19.907301 1.014943
20.042265 1.009399
20.177231 1.018454
20.312195 1.007576
20.447159 1.007325
20.582125 1.008404
20.717089 1.019258
20.852055 1.027785
20.987019 1.028607
21.121983 1.025227
21.256948 1.029921
21.391912 1.029073
21.526878 1.030815
21.661842 1.025860
21.796806 1.031080
21.931772 1.028683
22.066736 1.041977
22.201702 1.036695
22.336666 1.031493
22.471630 1.030076
22.606596 1.025517
22.741560 1.025970
22.876526 1.025473
23.011490 1.031596
23.146454 1.020244
23.281420 1.031675
23.416384 1.030793
23.551350 1.026345
23.686314 1.028766
23.821278 1.019646
23.956244 1.017967
24.091208 1.017358
24.226173 1.017637
24.361137 1.018252
24.496101 1.015829
24.631067 1.004234
24.766031 1.009223
24.900997 1.005876
25.035961 1.003517
25.170925 1.005803
25.305891 1.002842
25.440855 0.995338
25.575821 1.002613
25.710785 0.999145
25.845749 0.998172
25.980713 0.989289
26.115679 0.993912
26.250645 0.990459
26.385609 0.990572
26.520573 0.987592
26.655537 0.992583
26.790503 0.994675
26.925468 0.977382
