# RDF for density=2.0gcm3, timestep 779
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.170537
1.314980 1.576617
1.399818 4.327343
1.484655 4.360131
1.569493 1.962239
1.654330 0.572725
1.739168 0.130331
1.824005 0.026802
1.908842 0.003864
1.993680 0.003542
2.078517 0.004345
2.163355 0.180510
2.248192 0.614722
2.333030 1.235654
2.417867 1.884268
2.502705 1.961019
2.587542 1.644574
2.672379 1.246077
2.757217 0.981657
2.842054 0.785632
2.926892 0.707329
3.011729 0.582662
3.096567 0.466981
3.181404 0.392325
3.266242 0.387609
3.351079 0.397491
3.435916 0.494200
3.520754 0.691807
3.605591 0.964723
3.690429 1.209344
3.775266 1.339368
3.860104 1.331230
3.944941 1.243524
4.029778 1.119456
4.114616 1.102329
4.199453 1.184932
4.284291 1.279375
4.369128 1.210502
4.453966 1.149450
4.538803 1.048097
4.623641 1.034140
4.708478 1.045060
4.793316 1.100123
4.878153 1.203225
4.962991 1.299268
5.047828 1.275119
5.132666 1.231179
5.217503 1.135257
5.302341 1.019083
5.387177 0.930146
5.472015 0.876602
5.556852 0.854145
5.641690 0.847232
5.726527 0.866117
5.811365 0.848796
5.896202 0.849928
5.981040 0.859187
6.065877 0.883924
6.150715 0.919142
6.235552 0.966129
6.320390 0.993949
6.405227 1.024196
6.490065 1.030359
6.574902 1.037275
6.659739 0.984878
6.744576 0.940342
6.829414 0.896290
6.914251 0.862160
6.999089 0.868021
7.083926 0.907223
7.168764 0.932547
7.253601 0.977060
7.338439 1.026506
7.423276 1.045769
7.508114 1.082720
7.592951 1.073725
7.677789 1.068597
7.762626 1.080971
7.847464 1.052690
7.932301 1.029251
8.017138 1.035409
8.101976 1.009039
8.186813 0.998965
8.271650 0.996948
8.356488 1.019438
8.441326 1.039288
8.526163 1.062692
8.611000 1.082804
8.695838 1.097234
8.780676 1.110033
8.865513 1.076598
8.950350 1.085807
9.035188 1.042754
9.120026 1.018325
9.204863 0.994998
9.289700 0.961041
9.374537 0.938875
9.459375 0.930493
9.544212 0.925888
9.629049 0.941830
9.713887 0.940435
9.798725 0.960194
9.883562 0.964643
9.968399 0.981682
10.053237 0.980287
10.138075 0.967177
10.222912 0.970340
10.307749 0.952830
10.392587 0.938567
10.477425 0.927181
10.562262 0.945262
10.647099 0.964737
10.731936 0.984932
10.816774 0.985658
10.901611 1.002722
10.986449 1.017564
11.071287 1.023004
11.156124 1.035084
11.240961 1.034369
11.325799 1.037821
11.410637 1.049607
11.495474 1.054920
11.580311 1.029026
11.665149 1.022026
11.749987 1.018422
11.834824 1.001611
11.919661 1.001005
12.004498 1.006624
12.089336 1.019060
12.174173 1.013373
12.259010 1.023748
12.343848 1.031550
12.428686 1.021996
12.513523 1.014571
12.598360 1.039209
12.683198 1.013066
12.768036 0.995919
12.852873 1.001607
12.937710 1.010464
13.022548 0.989657
13.107386 0.991879
13.192223 0.973070
13.277060 0.976368
13.361897 0.975584
13.446735 0.972999
13.531572 0.979630
13.616409 0.991749
13.701247 0.988354
13.786085 0.989606
13.870922 0.977575
13.955759 0.987158
14.040597 0.975304
14.125435 0.974412
14.210272 0.968218
14.295109 0.970320
14.379947 0.972225
14.464785 0.984093
14.549622 0.985664
14.634459 0.985620
14.719296 0.997312
14.804134 1.007909
14.888971 1.016438
14.973808 1.028031
15.058646 1.027542
15.143484 1.031160
15.228321 1.022527
15.313158 1.025284
15.397996 1.018682
15.482834 1.018723
15.567671 1.017150
15.652508 1.010586
15.737346 1.011738
15.822184 1.015873
15.907021 1.019976
15.991858 1.007823
16.076694 1.014739
16.161533 1.007874
16.246370 1.012857
16.331207 1.014482
16.416046 1.004471
16.500883 0.999162
16.585720 0.993518
16.670559 0.991001
16.755394 0.972493
16.840233 0.982356
16.925072 0.983867
