# RDF for density=1.7gcm3, timestep 518
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.114352
1.299025 1.273189
1.388613 4.549217
1.478201 5.091315
1.567789 2.560892
1.657377 0.749904
1.746965 0.140478
1.836553 0.027902
1.926141 0.011274
2.015729 0.005147
2.105317 0.035390
2.194905 0.371187
2.284492 0.964828
2.374081 1.712562
2.463669 2.268279
2.553257 2.151214
2.642845 1.679950
2.732432 1.091858
2.822021 0.945505
2.911608 0.821604
3.001196 0.594480
3.090784 0.449948
3.180372 0.321045
3.269960 0.247944
3.359548 0.266402
3.449136 0.350765
3.538724 0.548285
3.628312 0.813101
3.717900 1.128484
3.807488 1.236161
3.897076 1.107331
3.986664 1.004162
4.076252 0.965866
4.165840 0.973581
4.255427 1.089253
4.345016 1.117643
4.434604 1.051939
4.524191 0.999959
4.613779 0.989514
4.703367 1.009142
4.792955 1.092873
4.882544 1.175762
4.972131 1.328161
5.061719 1.386072
5.151307 1.300635
5.240895 1.206483
5.330483 1.102588
5.420071 0.999870
5.509659 0.950560
5.599247 0.949082
5.688835 0.962562
5.778423 0.950489
5.868011 0.960724
5.957599 0.970790
6.047187 1.003739
6.136775 1.016018
6.226362 1.067530
6.315950 1.079270
6.405539 1.138261
6.495126 1.120831
6.584714 1.122866
6.674302 1.062166
6.763890 0.966775
6.853478 0.915393
6.943066 0.875216
7.032654 0.860570
7.122242 0.897504
7.211830 0.893246
7.301418 0.921925
7.391006 0.958209
7.480594 0.983934
7.570182 0.977126
7.659770 0.962774
7.749358 0.948045
7.838945 0.934845
7.928534 0.930471
8.018122 0.925247
8.107710 0.916144
8.197297 0.916255
8.286885 0.933105
8.376473 0.950032
8.466061 0.987028
8.555649 1.009531
8.645237 1.063515
8.734825 1.097740
8.824413 1.086774
8.914001 1.093815
9.003589 1.077049
9.093177 1.062760
9.182765 1.047951
9.272352 1.022826
9.361940 1.009118
9.451529 1.005243
9.541117 1.016785
9.630705 1.012445
9.720293 1.014578
9.809880 1.023565
9.899468 1.032871
9.989057 1.043096
10.078644 1.048482
10.168232 1.036499
10.257820 1.007020
10.347408 1.011584
10.436996 0.993992
10.526584 0.982372
10.616172 0.976860
10.705760 0.990649
10.795348 0.991054
10.884935 0.992827
10.974524 1.002640
11.064112 1.000993
11.153700 1.000112
11.243288 1.004103
11.332875 0.990684
11.422463 0.987666
11.512052 0.995598
11.601640 0.984166
11.691227 0.960161
11.780815 0.962372
11.870403 0.946786
11.959991 0.943510
12.049580 0.949609
12.139167 0.964058
12.228755 0.976736
12.318343 0.982703
12.407931 0.988269
12.497519 0.991943
12.587107 1.008987
12.676695 0.991386
12.766283 1.004767
12.855871 1.011262
12.945458 1.011597
13.035047 1.004434
13.124635 1.021580
13.214222 1.009388
13.303810 1.008888
13.393398 1.021764
13.482986 1.018556
13.572575 1.017474
13.662163 1.032057
13.751750 1.028160
13.841338 1.035342
13.930926 1.031390
14.020514 1.010463
14.110102 1.010879
14.199690 1.005501
14.289278 0.990497
14.378866 0.994153
14.468454 0.997718
14.558042 1.001405
14.647630 1.006022
14.737218 0.993712
14.826805 1.001255
14.916393 1.012541
15.005981 1.008523
15.095570 1.010660
15.185158 1.012930
15.274745 1.001160
15.364333 0.992232
15.453921 0.987487
15.543509 0.983906
15.633097 0.978277
15.722685 0.985377
15.812273 0.988944
15.901861 0.984920
15.991449 0.987754
16.081038 0.993735
16.170624 0.987618
16.260212 0.992506
16.349800 0.992528
16.439388 0.989565
16.528976 0.985996
16.618565 0.986081
16.708153 0.983128
16.797741 0.988213
16.887329 0.983290
16.976917 0.989258
17.066504 0.999584
17.156092 0.994672
17.245680 1.007613
17.335268 1.009062
17.424856 1.006875
17.514444 1.011523
17.604033 1.008941
17.693621 1.012948
17.783207 1.000126
17.872795 1.005829
