# RDF for density=0.5gcm3, timestep 30
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.080618
1.282165 3.851692
1.417130 15.033458
1.552095 9.919637
1.687059 2.271194
1.822024 0.351799
1.956989 0.098575
2.091954 0.207588
2.226918 2.307791
2.361883 4.885885
2.496848 6.429413
2.631813 5.093687
2.766778 3.375793
2.901742 2.406250
3.036707 1.765909
3.171671 1.201224
3.306636 0.962714
3.441601 1.178622
3.576566 1.830308
3.711531 2.609408
3.846495 2.759737
3.981460 2.141056
4.116425 1.803797
4.251390 1.814495
4.386354 1.790431
4.521319 1.696697
4.656284 1.732578
4.791248 1.893916
4.926213 2.057086
5.061178 2.045594
5.196143 1.890892
5.331108 1.506105
5.466072 1.387627
5.601037 1.313280
5.736002 1.370220
5.870967 1.430188
6.005931 1.518114
6.140896 1.591079
6.275861 1.619863
6.410826 1.674139
6.545790 1.633356
6.680755 1.543437
6.815720 1.471239
6.950685 1.407815
7.085649 1.414878
7.220614 1.459360
7.355579 1.472391
7.490543 1.453262
7.625508 1.403287
7.760473 1.368819
7.895438 1.348546
8.030403 1.318054
8.165367 1.300688
8.300332 1.336175
8.435297 1.343177
8.570261 1.392475
8.705227 1.371124
8.840191 1.379111
8.975156 1.360813
9.110121 1.310402
9.245085 1.273389
9.380051 1.246665
9.515015 1.263045
9.649980 1.240768
9.784945 1.243937
9.919909 1.248336
10.054874 1.234952
10.189838 1.229053
10.324803 1.214742
10.459768 1.197831
10.594732 1.226283
10.729698 1.240526
10.864662 1.207100
10.999627 1.209563
11.134592 1.220773
11.269556 1.208806
11.404522 1.187626
11.539486 1.169314
11.674451 1.159414
11.809416 1.137460
11.944380 1.161698
12.079346 1.160799
12.214310 1.170647
12.349275 1.153105
12.484240 1.132536
12.619204 1.157507
12.754169 1.140466
12.889133 1.136888
13.024097 1.140925
13.159063 1.147226
13.294027 1.120640
13.428993 1.136904
13.563957 1.116458
13.698921 1.116380
13.833887 1.097542
13.968851 1.105042
14.103817 1.106423
14.238781 1.100050
14.373745 1.101647
14.508711 1.106250
14.643675 1.093767
14.778641 1.102089
14.913605 1.091318
15.048569 1.079375
15.183535 1.083006
15.318499 1.076930
15.453465 1.089953
15.588428 1.071220
15.723392 1.084193
15.858358 1.060422
15.993322 1.074074
16.128288 1.066866
16.263252 1.060360
16.398216 1.065518
16.533182 1.074116
16.668146 1.063423
16.803112 1.071552
16.938076 1.049048
17.073040 1.072275
17.208006 1.055812
17.342970 1.059925
17.477936 1.052185
17.612900 1.063948
17.747864 1.061257
17.882830 1.063035
18.017794 1.053090
18.152760 1.043280
18.287724 1.058775
18.422688 1.063126
18.557653 1.053684
18.692617 1.048586
18.827583 1.062023
18.962547 1.056396
19.097511 1.048042
19.232477 1.046315
19.367441 1.051265
19.502407 1.053957
19.637371 1.043301
19.772335 1.048454
19.907301 1.046035
20.042265 1.049446
20.177231 1.050487
20.312195 1.050428
20.447159 1.048568
20.582125 1.061576
20.717089 1.052916
20.852055 1.042945
20.987019 1.051464
21.121983 1.049088
21.256948 1.047056
21.391912 1.051163
21.526878 1.043066
21.661842 1.038876
21.796806 1.044979
21.931772 1.036436
22.066736 1.040826
22.201702 1.041221
22.336666 1.037265
22.471630 1.033733
22.606596 1.039200
22.741560 1.033774
22.876526 1.027299
23.011490 1.042094
23.146454 1.026831
23.281420 1.033330
23.416384 1.034819
23.551350 1.027473
23.686314 1.026515
23.821278 1.021413
23.956244 1.022655
24.091208 1.027811
24.226173 1.031090
24.361137 1.019615
24.496101 1.027649
24.631067 1.015682
24.766031 1.019797
24.900997 1.015365
25.035961 1.016915
25.170925 1.013124
25.305891 1.019272
25.440855 1.020676
25.575821 1.005238
25.710785 1.005832
25.845749 1.011008
25.980713 1.004763
26.115679 1.006804
26.250645 1.005051
26.385609 1.002863
26.520573 0.995462
26.655537 1.001719
26.790503 1.006037
26.925468 0.983316
