# RDF for density=0.9gcm3, timestep 875
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.023546
1.274908 1.447850
1.385770 8.018193
1.496632 8.837533
1.607493 3.103332
1.718355 0.529679
1.829216 0.107320
1.940078 0.012721
2.050940 0.009486
2.161801 0.326167
2.272663 1.535901
2.383524 3.290044
2.494386 4.469021
2.605247 3.644108
2.716109 2.386622
2.826971 1.833613
2.937832 1.387131
3.048694 1.010728
3.159555 0.536487
3.270417 0.329096
3.381279 0.310665
3.492140 0.489570
3.603002 1.035409
3.713863 1.614556
3.824725 1.870433
3.935587 1.556811
4.046448 1.141194
4.157310 1.206760
4.268171 1.386316
4.379033 1.312432
4.489895 1.082124
4.600757 0.877508
4.711618 0.927307
4.822480 1.180676
4.933341 1.538176
5.044203 1.649180
5.155065 1.555590
5.265926 1.269420
5.376788 1.001701
5.487649 0.837064
5.598511 0.841166
5.709373 0.841879
5.820234 0.873966
5.931096 0.860435
6.041957 0.983965
6.152819 1.078917
6.263680 1.274830
6.374542 1.394709
6.485404 1.404360
6.596265 1.381770
6.707127 1.214220
6.817988 1.026689
6.928850 0.905649
7.039711 0.900056
7.150573 0.970561
7.261435 1.049547
7.372296 1.145548
7.483158 1.172016
7.594019 1.120740
7.704881 1.061832
7.815742 1.010886
7.926604 0.970100
8.037466 0.952796
8.148327 0.882076
8.259190 0.891323
8.370050 0.932242
8.480913 1.045866
8.591774 1.103943
8.702635 1.202151
8.813498 1.192236
8.924358 1.165004
9.035221 1.094060
9.146082 1.026865
9.256943 0.969618
9.367805 0.927887
9.478666 0.921143
9.589529 0.927138
9.700390 0.965111
9.811252 1.023038
9.922113 1.059404
10.032974 1.070382
10.143837 1.041603
10.254698 1.011689
10.365560 0.991437
10.476421 0.992740
10.587282 0.984874
10.698145 0.998743
10.809006 1.026664
10.919868 1.040545
11.030729 1.062889
11.141590 1.085764
11.252453 1.075443
11.363314 1.072520
11.474175 1.052574
11.585037 1.002628
11.695898 0.986920
11.806761 0.951241
11.917622 0.943627
12.028484 0.972604
12.139345 1.001266
12.250206 1.012634
12.361069 1.035848
12.471930 1.032706
12.582792 1.040729
12.693653 1.048575
12.804514 1.028805
12.915377 1.023612
13.026237 1.012474
13.137100 1.001264
13.247961 1.006767
13.358823 1.011656
13.469685 1.018421
13.580545 1.028786
13.691408 1.033058
13.802269 1.030063
13.913131 1.013556
14.023993 1.008911
14.134853 0.983517
14.245716 0.973540
14.356577 0.979129
14.467439 0.983045
14.578300 0.991659
14.689161 1.000402
14.800024 1.017540
14.910885 1.026234
15.021747 1.036814
15.132608 1.029513
15.243469 1.016416
15.354332 0.992788
15.465193 0.997575
15.576056 0.991188
15.686916 0.987358
15.797777 0.982914
15.908640 0.993514
16.019501 1.000996
16.130363 1.008615
16.241224 1.006127
16.352085 0.996135
16.462948 0.990318
16.573811 0.988840
16.684669 0.986953
16.795532 0.984424
16.906395 0.988579
17.017256 0.998545
17.128117 1.002602
17.238979 1.015183
17.349840 1.014358
17.460701 1.015189
17.571564 1.005937
17.682426 0.997589
17.793285 0.994596
17.904148 0.994737
18.015011 0.992469
18.125872 0.979379
18.236732 0.983647
18.347595 0.996870
18.458456 1.000435
18.569317 0.997586
18.680180 0.999281
18.791042 0.997515
18.901901 0.999424
19.012764 0.992915
19.123627 0.991582
19.234488 0.987239
19.345348 0.987176
19.456211 0.999738
19.567074 0.998965
19.677933 0.996676
19.788795 1.003116
19.899658 1.003657
20.010519 0.998455
20.121380 0.994696
20.232243 0.989400
20.343103 0.979861
20.453964 0.978368
20.564827 0.986425
20.675690 0.983416
20.786549 0.989875
20.897411 0.993790
21.008274 0.997255
21.119135 0.988671
21.229996 1.002529
21.340858 0.992155
21.451719 0.984483
21.562580 0.985679
21.673443 0.989026
21.784306 0.979058
21.895164 0.992464
22.006027 0.995112
22.116890 0.993027
