# RDF for density=2.0gcm3, timestep 856
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.155034
1.314980 1.614607
1.399818 4.334527
1.484655 4.326067
1.569493 1.924137
1.654330 0.567581
1.739168 0.147399
1.824005 0.031034
1.908842 0.009016
1.993680 0.007085
2.078517 0.013036
2.163355 0.163462
2.248192 0.628651
2.333030 1.246001
2.417867 1.841718
2.502705 2.014971
2.587542 1.697150
2.672379 1.202701
2.757217 0.916213
2.842054 0.861754
2.926892 0.709521
3.011729 0.581627
3.096567 0.460128
3.181404 0.392325
3.266242 0.391128
3.351079 0.402089
3.435916 0.499766
3.520754 0.680448
3.605591 0.955335
3.690429 1.235537
3.775266 1.341344
3.860104 1.322095
3.944941 1.222110
4.029778 1.126104
4.114616 1.117578
4.199453 1.251738
4.284291 1.236413
4.369128 1.224026
4.453966 1.129101
4.538803 1.045363
4.623641 1.019868
4.708478 1.049506
4.793316 1.102371
4.878153 1.196124
4.962991 1.292027
5.047828 1.319883
5.132666 1.209976
5.217503 1.132326
5.302341 1.043792
5.387177 0.912032
5.472015 0.881932
5.556852 0.824351
5.641690 0.860799
5.726527 0.865688
5.811365 0.842403
5.896202 0.810098
5.981040 0.863386
6.065877 0.874866
6.150715 0.918397
6.235552 0.952126
6.320390 0.989132
6.405227 1.029573
6.490065 1.058775
6.574902 1.023268
6.659739 0.987629
6.744576 0.933738
6.829414 0.897095
6.914251 0.858036
6.999089 0.884118
7.083926 0.912554
7.168764 0.960496
7.253601 0.991780
7.338439 1.042020
7.423276 1.043555
7.508114 1.094460
7.592951 1.080401
7.677789 1.068040
7.762626 1.069987
7.847464 1.067249
7.932301 1.039769
8.017138 1.027522
8.101976 1.016118
8.186813 1.001626
8.271650 0.991048
8.356488 1.015270
8.441326 1.030296
8.526163 1.058011
8.611000 1.076980
8.695838 1.086805
8.780676 1.106685
8.865513 1.097620
8.950350 1.079889
9.035188 1.038614
9.120026 0.995102
9.204863 0.982616
9.289700 0.952338
9.374537 0.939783
9.459375 0.949194
9.544212 0.909270
9.629049 0.936970
9.713887 0.930337
9.798725 0.958288
9.883562 0.968007
9.968399 0.972282
10.053237 0.961431
10.138075 0.968319
10.222912 0.960144
10.307749 0.953183
10.392587 0.942522
10.477425 0.938982
10.562262 0.935459
10.647099 0.975503
10.731936 0.982324
10.816774 0.992157
10.901611 1.007975
10.986449 1.029134
11.071287 1.043472
11.156124 1.050434
11.240961 1.058180
11.325799 1.057618
11.410637 1.056763
11.495474 1.044815
11.580311 1.030041
11.665149 1.030685
11.749987 1.007848
11.834824 1.003756
11.919661 1.013295
12.004498 1.008936
12.089336 1.016619
12.174173 1.012977
12.259010 1.017517
12.343848 1.006351
12.428686 1.026220
12.513523 1.014916
12.598360 1.013569
12.683198 1.012205
12.768036 0.996552
12.852873 0.999817
12.937710 1.001939
13.022548 0.990861
13.107386 0.977794
13.192223 0.976994
13.277060 0.971841
13.361897 0.971417
13.446735 0.979736
13.531572 0.971234
13.616409 0.987294
13.701247 0.981941
13.786085 0.981839
13.870922 0.981722
13.955759 0.973830
14.040597 0.976566
14.125435 0.972342
14.210272 0.978748
14.295109 0.975178
14.379947 0.982917
14.464785 0.982825
14.549622 0.989190
14.634459 0.997532
14.719296 1.014688
14.804134 1.022462
14.888971 1.031101
14.973808 1.026953
15.058646 1.036071
15.143484 1.038897
15.228321 1.031595
15.313158 1.027115
15.397996 1.032055
15.482834 1.009441
15.567671 1.012231
15.652508 1.012061
15.737346 1.009568
15.822184 1.008570
15.907021 1.002836
15.991858 1.006759
16.076694 1.014140
16.161533 1.014047
16.246370 1.007993
16.331207 0.997041
16.416046 0.996389
16.500883 0.990422
16.585720 0.995762
16.670559 0.978427
16.755394 0.975570
16.840233 0.977721
16.925072 0.976214
