# RDF for density=0.8gcm3, timestep 625
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.282409
1.326188 4.694477
1.441509 10.953868
1.556830 6.162766
1.672151 1.469071
1.787471 0.232289
1.902792 0.028604
2.018113 0.025429
2.133433 0.225653
2.248754 1.420050
2.364075 3.513435
2.479396 4.640457
2.594716 4.191051
2.710037 2.705507
2.825358 1.998266
2.940679 1.526217
3.055999 0.969564
3.171320 0.593933
3.286641 0.379580
3.401961 0.348317
3.517282 0.656592
3.632603 1.354121
3.747924 1.873703
3.863244 1.764676
3.978565 1.428274
4.093885 1.199063
4.209207 1.253636
4.324527 1.308603
4.439848 1.127216
4.555169 0.919848
4.670489 0.939095
4.785810 1.110728
4.901131 1.360590
5.016452 1.594800
5.131772 1.458701
5.247093 1.269557
5.362413 0.923440
5.477735 0.798082
5.593055 0.753091
5.708376 0.778874
5.823697 0.788041
5.939017 0.826265
6.054338 0.979258
6.169659 1.103106
6.284980 1.245048
6.400300 1.337988
6.515621 1.362622
6.630941 1.283051
6.746263 1.114179
6.861584 0.957497
6.976904 0.906244
7.092225 0.938970
7.207545 1.002557
7.322866 1.086977
7.438187 1.148090
7.553508 1.112242
7.668828 1.085504
7.784149 1.026653
7.899469 0.981540
8.014791 0.954574
8.130112 0.922850
8.245432 0.903063
8.360752 0.964148
8.476073 1.038316
8.591394 1.116114
8.706715 1.176483
8.822036 1.161573
8.937357 1.144104
9.052677 1.085231
9.167997 0.997191
9.283319 0.955845
9.398640 0.944451
9.513960 0.951078
9.629280 0.959242
9.744601 0.983864
9.859922 1.032193
9.975243 1.026685
10.090564 1.025150
10.205885 1.013627
10.321205 0.992571
10.436525 0.966628
10.551847 0.985550
10.667168 0.988630
10.782488 1.005619
10.897808 1.021078
11.013129 1.034085
11.128450 1.066643
11.243771 1.042652
11.359092 1.043346
11.474413 1.020634
11.589733 0.980700
11.705053 0.963294
11.820374 0.942093
11.935696 0.954634
12.051016 0.974290
12.166336 0.990489
12.281658 1.007057
12.396978 1.020769
12.512299 1.014939
12.627620 1.023945
12.742941 1.011915
12.858261 1.014380
12.973581 1.016929
13.088902 1.001115
13.204224 1.009742
13.319544 1.001295
13.434864 1.010167
13.550186 1.032304
13.665506 1.028623
13.780827 1.010791
13.896148 1.011079
14.011469 0.988166
14.126789 0.986858
14.242109 0.985486
14.357430 0.983383
14.472752 0.980913
14.588072 0.989811
14.703392 1.008122
14.818714 1.018556
14.934034 1.023331
15.049355 1.010119
15.164676 1.012432
15.279997 0.997291
15.395317 0.987333
15.510637 0.986549
15.625958 0.981313
15.741280 0.984085
15.856600 0.998189
15.971920 0.985022
16.087242 0.987538
16.202562 0.992701
16.317883 0.978642
16.433205 0.978059
16.548523 0.974088
16.663845 0.974941
16.779167 0.973985
16.894485 0.976045
17.009808 0.985380
17.125128 0.984324
17.240448 1.004296
17.355770 0.990798
17.471090 0.983740
17.586411 0.996572
17.701733 0.978563
17.817051 0.980540
17.932373 0.980962
18.047695 0.975581
18.163013 0.988081
18.278336 0.981080
18.393656 0.987839
18.508976 0.991353
18.624298 0.987376
18.739618 0.984212
18.854939 0.994257
18.970261 0.984116
19.085579 0.986103
19.200901 0.997104
19.316223 0.992895
19.431541 0.998672
19.546864 0.991396
19.662184 0.999134
19.777504 0.997199
19.892826 0.993461
20.008146 0.993387
20.123466 0.993243
20.238789 0.996757
20.354107 0.993681
20.469429 0.990019
20.584751 0.998433
20.700069 0.987722
20.815392 0.995678
20.930712 0.994554
21.046032 1.000320
21.161354 1.009325
21.276674 1.006102
21.391994 1.005132
21.507317 0.999339
21.622635 1.000293
21.737957 0.998346
21.853279 1.001743
21.968597 0.996203
22.083920 1.004732
22.199240 0.996593
22.314560 0.995148
22.429882 1.005006
22.545202 0.996785
22.660522 0.996976
22.775845 0.995703
22.891163 0.990989
23.006485 0.991643
