# RDF for density=1.2gcm3, timestep 381
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.019659
1.258484 0.686427
1.359163 4.719067
1.459841 7.325186
1.560520 3.956361
1.661199 1.234673
1.761878 0.193201
1.862556 0.045596
1.963235 0.013680
2.063914 0.020115
2.164593 0.256023
2.265271 1.105934
2.365950 2.383260
2.466629 3.177467
2.567307 3.014183
2.667986 2.165956
2.768665 1.516007
2.869344 1.227355
2.970022 0.959490
3.070701 0.682997
3.171380 0.426008
3.272058 0.286911
3.372737 0.290321
3.473416 0.417979
3.574095 0.730186
3.674774 1.149583
3.775452 1.409577
3.876131 1.355298
3.976810 1.114982
4.077488 0.958314
4.178167 1.023324
4.278846 1.112198
4.379525 1.104614
4.480204 0.952733
4.580882 0.864827
4.681561 0.864119
4.782239 1.021825
4.882918 1.204897
4.983597 1.387623
5.084276 1.409470
5.184955 1.290034
5.285633 1.138254
5.386312 0.978398
5.486991 0.900346
5.587669 0.888255
5.688348 0.905576
5.789027 0.916255
5.889706 0.933843
5.990384 1.003388
6.091063 1.046014
6.191742 1.151202
6.292420 1.198578
6.393099 1.273862
6.493778 1.288288
6.594457 1.243954
6.695135 1.171373
6.795814 1.058135
6.896493 0.972300
6.997171 0.941424
7.097850 0.962280
7.198529 1.024727
7.299208 1.057287
7.399886 1.085591
7.500566 1.128003
7.601244 1.060390
7.701922 1.038624
7.802601 1.013731
7.903280 0.993234
8.003959 0.963056
8.104637 0.945102
8.205317 0.924401
8.305995 0.941868
8.406673 0.978127
8.507353 1.042192
8.608031 1.071948
8.708710 1.113633
8.809389 1.109732
8.910067 1.104478
9.010746 1.068313
9.111425 1.014669
9.212103 0.998555
9.312782 0.974487
9.413462 0.958710
9.514139 0.960889
9.614819 0.971247
9.715497 0.996122
9.816175 1.020203
9.916855 1.035589
10.017533 1.043640
10.118212 1.038376
10.218891 1.010439
10.319570 1.005420
10.420248 0.990345
10.520927 0.993996
10.621605 0.994524
10.722284 1.004825
10.822964 1.014028
10.923641 1.023323
11.024321 1.042458
11.125000 1.058039
11.225677 1.041032
11.326357 1.036880
11.427036 1.028119
11.527714 1.009419
11.628393 1.000474
11.729072 0.978642
11.829750 0.980341
11.930429 0.971789
12.031108 0.977302
12.131786 0.997087
12.232466 1.009860
12.333144 1.017392
12.433823 1.000763
12.534502 1.006777
12.635180 1.009939
12.735859 0.994470
12.836538 0.999149
12.937216 1.004607
13.037895 1.009118
13.138575 0.990936
13.239252 0.992713
13.339931 0.999863
13.440610 0.994726
13.541288 1.002719
13.641968 0.998816
13.742646 0.999130
13.843325 0.998179
13.944004 0.985918
14.044683 0.974164
14.145361 0.982910
14.246040 0.971889
14.346718 0.979101
14.447397 0.972823
14.548077 0.976260
14.648754 0.991369
14.749434 0.995625
14.850113 0.989629
14.950790 0.992179
15.051470 1.002586
15.152149 0.987132
15.252827 0.995382
15.353506 0.988748
15.454185 0.984095
15.554863 0.977140
15.655542 0.992318
15.756221 0.983292
15.856899 0.985536
15.957579 0.986890
16.058258 0.994126
16.158936 0.981113
16.259613 0.985115
16.360294 0.982141
16.460972 0.985625
16.561649 0.976570
16.662331 0.977466
16.763008 0.985790
16.863686 0.977763
16.964367 0.990249
17.065044 0.980086
17.165722 0.996122
17.266403 1.004800
17.367081 0.993130
17.467758 0.992823
17.568438 0.994358
17.669117 0.990294
17.769794 0.993037
17.870474 0.988093
17.971153 0.983194
18.071831 0.977864
18.172510 0.986874
18.273190 0.992684
18.373867 0.986086
18.474546 0.991604
18.575226 0.985504
18.675903 0.990558
18.776583 0.987575
18.877262 0.987167
18.977940 0.984326
19.078619 0.987766
19.179298 0.990170
19.279976 0.986680
19.380653 0.989744
19.481335 0.994046
19.582012 0.996419
19.682690 0.997001
19.783371 1.000808
19.884048 0.993351
19.984726 0.991288
20.085407 0.996582
