# RDF for density=1.1gcm3, timestep 438
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.058951
1.295703 1.908702
1.399359 7.369734
1.503016 6.966633
1.606672 2.383081
1.710328 0.484588
1.813985 0.118842
1.917641 0.026586
2.021297 0.006837
2.124953 0.122183
2.228610 0.874606
2.332266 2.068408
2.435922 3.343852
2.539578 3.535637
2.643235 2.458101
2.746891 1.780897
2.850547 1.355490
2.954203 1.121195
3.057860 0.729770
3.161516 0.460494
3.265172 0.302009
3.368829 0.270788
3.472485 0.436164
3.576141 0.784265
3.679797 1.266318
3.783453 1.516026
3.887110 1.375231
3.990766 1.068774
4.094422 0.968269
4.198079 1.091863
4.301735 1.144430
4.405391 1.107766
4.509048 0.924814
4.612703 0.829224
4.716360 0.875133
4.820016 1.121707
4.923673 1.329675
5.027328 1.445373
5.130985 1.378545
5.234641 1.228392
5.338298 1.026003
5.441954 0.878796
5.545610 0.858516
5.649266 0.868229
5.752923 0.888089
5.856579 0.921687
5.960235 0.946143
6.063891 1.023296
6.167547 1.119381
6.271204 1.246791
6.374860 1.320528
6.478517 1.347009
6.582172 1.321365
6.685829 1.198049
6.789485 1.079922
6.893142 1.009467
6.996798 0.987627
7.100454 0.985050
7.204110 1.035034
7.307767 1.110254
7.411423 1.155775
7.515079 1.136736
7.618735 1.101557
7.722391 1.056606
7.826048 1.020589
7.929704 1.001416
8.033360 0.971297
8.137016 0.925935
8.240673 0.935898
8.344330 0.949213
8.447985 1.008474
8.551641 1.079776
8.655298 1.124375
8.758954 1.146531
8.862610 1.147005
8.966267 1.096820
9.069923 1.073514
9.173579 0.999665
9.277235 0.957658
9.380892 0.958589
9.484549 0.940556
9.588204 0.956258
9.691860 0.962691
9.795517 1.009900
9.899174 1.050810
10.002829 1.054486
10.106485 1.030430
10.210142 1.017125
10.313798 1.006559
10.417454 0.985738
10.521111 0.987915
10.624767 1.000240
10.728423 1.004785
10.832079 1.028694
10.935736 1.037375
11.039392 1.062124
11.143048 1.053641
11.246704 1.056517
11.350361 1.052699
11.454018 1.019629
11.557673 1.000012
11.661329 0.980816
11.764986 0.967146
11.868642 0.967133
11.972298 0.966937
12.075954 0.973126
12.179611 1.018891
12.283267 1.018358
12.386923 1.024699
12.490580 1.020559
12.594236 1.019693
12.697892 1.014408
12.801548 0.996949
12.905205 1.007789
13.008862 1.008886
13.112517 0.993483
13.216173 1.004599
13.319830 0.991782
13.423486 1.001673
13.527142 1.001351
13.630798 1.013014
13.734455 1.008863
13.838111 0.996384
13.941767 0.984688
14.045424 0.974132
14.149080 0.972407
14.252736 0.973679
14.356392 0.984653
14.460049 0.977628
14.563705 0.978885
14.667361 0.990579
14.771017 1.006856
14.874674 1.006817
14.978331 1.010222
15.081985 1.004307
15.185642 0.995600
15.289299 0.998978
15.392955 0.994789
15.496611 0.982928
15.600267 0.977735
15.703924 0.980768
15.807580 0.981753
15.911236 0.983644
16.014893 0.994529
16.118549 0.991283
16.222206 0.993325
16.325861 0.993582
16.429518 0.981879
16.533175 0.984327
16.636829 0.973527
16.740486 0.984916
16.844143 0.985298
16.947800 0.982535
17.051455 0.990892
17.155111 0.992429
17.258768 1.006749
17.362423 0.997720
17.466080 0.994111
17.569736 0.991075
17.673393 0.990676
17.777050 0.988141
17.880705 0.986182
17.984362 0.986837
18.088018 0.985371
18.191673 0.984606
18.295330 0.978717
18.398987 0.977438
18.502644 0.993039
18.606298 0.996740
18.709955 0.991134
18.813612 0.985841
18.917267 0.989740
19.020924 0.984830
19.124580 0.989146
19.228237 0.989527
19.331894 0.995857
19.435549 0.998757
19.539206 0.996278
19.642862 0.999593
19.746517 0.989691
19.850174 0.994382
19.953831 0.989925
20.057487 0.983906
20.161142 0.990146
20.264799 0.987538
20.368456 0.988920
20.472111 0.992813
20.575768 0.991681
20.679424 0.993963
