# RDF for density=1.4gcm3, timestep 585
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.045798
1.290750 1.445746
1.386361 5.254518
1.481972 6.131487
1.577583 2.684000
1.673195 0.760663
1.768806 0.150204
1.864417 0.034227
1.960028 0.004645
2.055639 0.002816
2.151250 0.150402
2.246861 0.735338
2.342472 1.771590
2.438083 2.747324
2.533695 2.833980
2.629306 2.098949
2.724917 1.431035
2.820528 1.211526
2.916139 0.994166
3.011750 0.697235
3.107361 0.452887
3.202972 0.281850
3.298584 0.217630
3.394195 0.213805
3.489806 0.364931
3.585417 0.628513
3.681028 1.039774
3.776639 1.258106
3.872250 1.207461
3.967861 1.001834
4.063473 0.867325
4.159083 0.951733
4.254695 1.054385
4.350306 1.082432
4.445917 0.947580
4.541528 0.859350
4.637139 0.814321
4.732750 0.877377
4.828362 1.073820
4.923972 1.281602
5.019584 1.379774
5.115195 1.375514
5.210806 1.250785
5.306417 1.089055
5.402028 0.951960
5.497640 0.906931
5.593250 0.869346
5.688862 0.864086
5.784472 0.909555
5.880084 0.899488
5.975695 0.915592
6.071306 0.996099
6.166917 1.052910
6.262528 1.148894
6.358139 1.210860
6.453751 1.270817
6.549361 1.276291
6.644973 1.185120
6.740583 1.071594
6.836195 0.965057
6.931806 0.935773
7.027417 0.914699
7.123028 0.917160
7.218639 0.993511
7.314251 1.017197
7.409862 1.074450
7.505473 1.076404
7.601084 1.055261
7.696695 1.020569
7.792306 0.981078
7.887918 0.949885
7.983528 0.940570
8.079140 0.913070
8.174750 0.891960
8.270362 0.885285
8.365973 0.938970
8.461584 0.967554
8.557196 1.034792
8.652806 1.102956
8.748417 1.112342
8.844028 1.136562
8.939640 1.121553
9.035251 1.065128
9.130861 1.023967
9.226473 0.983557
9.322084 0.965890
9.417695 0.947910
9.513306 0.948156
9.608917 0.958184
9.704529 0.971876
9.800139 1.010795
9.895750 1.028128
9.991362 1.061524
10.086973 1.064021
10.182584 1.030177
10.278195 0.994713
10.373806 0.988190
10.469418 0.987805
10.565029 0.976781
10.660640 0.996397
10.756250 1.011480
10.851862 1.021363
10.947474 1.040447
11.043084 1.035432
11.138695 1.037789
11.234306 1.044065
11.329918 1.050262
11.425529 1.040858
11.521139 1.024341
11.616751 0.991599
11.712362 0.976179
11.807973 0.947834
11.903584 0.948995
11.999195 0.949254
12.094807 0.964557
12.190417 0.989230
12.286029 1.003660
12.381639 1.014192
12.477251 1.003782
12.572863 1.020387
12.668473 1.002960
12.764084 1.006259
12.859695 1.001182
12.955307 0.995545
13.050918 1.000164
13.146528 1.006126
13.242140 0.985602
13.337751 0.982167
13.433362 0.993714
13.528973 1.003520
13.624584 1.005985
13.720196 1.010386
13.815806 1.017642
13.911417 1.002140
14.007029 0.990224
14.102640 0.987581
14.198251 0.978387
14.293862 0.982015
14.389473 0.991060
14.485085 0.974010
14.580696 0.998199
14.676307 0.997828
14.771917 1.008477
14.867529 1.010669
14.963140 1.032604
15.058751 1.032719
15.154362 1.024144
15.249973 1.020338
15.345585 1.009872
15.441195 0.996347
15.536806 1.009016
15.632418 1.004686
15.728029 0.984330
15.823640 0.989342
15.919250 0.992905
16.014862 0.997974
16.110474 0.997792
16.206085 0.999440
16.301695 1.003600
16.397306 1.006013
16.492918 0.996344
16.588530 0.985874
16.684139 0.991181
16.779751 0.982694
16.875362 0.988617
16.970974 0.991714
17.066586 1.001875
17.162195 1.005396
17.257807 1.014693
17.353418 1.014282
17.449028 1.005472
17.544640 1.000643
17.640251 1.003118
17.735863 1.004208
17.831474 0.992280
17.927084 0.991585
18.022696 0.990758
18.118307 0.987199
18.213917 0.977643
18.309528 0.990625
18.405140 0.983976
18.500751 0.991329
18.596363 1.002619
18.691975 1.000211
18.787584 1.008002
18.883196 1.000928
18.978807 0.999300
19.074417 1.002531
