# RDF for density=2.0gcm3, timestep 490
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.164336
1.314980 1.576617
1.399818 4.085471
1.484655 4.194071
1.569493 2.103216
1.654330 0.709904
1.739168 0.142744
1.824005 0.052193
1.908842 0.020609
1.993680 0.005904
2.078517 0.014123
2.163355 0.153433
2.248192 0.647222
2.333030 1.210647
2.417867 1.840915
2.502705 1.910813
2.587542 1.654388
2.672379 1.259879
2.757217 0.997092
2.842054 0.803645
2.926892 0.733080
3.011729 0.583697
3.096567 0.477750
3.181404 0.410411
3.266242 0.401248
3.351079 0.428421
3.435916 0.517658
3.520754 0.677797
3.605591 0.901900
3.690429 1.170400
3.775266 1.333770
3.860104 1.297209
3.944941 1.194965
4.029778 1.133041
4.114616 1.133104
4.199453 1.169762
4.284291 1.205983
4.369128 1.180996
4.453966 1.145191
4.538803 1.078173
4.623641 1.041385
4.708478 1.085922
4.793316 1.126681
4.878153 1.191390
4.962991 1.227997
5.047828 1.270330
5.132666 1.221379
5.217503 1.130946
5.302341 1.031438
5.387177 0.963949
5.472015 0.903878
5.556852 0.875731
5.641690 0.861094
5.726527 0.870125
5.811365 0.855051
5.896202 0.856544
5.981040 0.899207
6.065877 0.873463
6.150715 0.925469
6.235552 0.968181
6.320390 1.009342
6.405227 1.006805
6.490065 1.020886
6.574902 1.030652
6.659739 0.977575
6.744576 0.958297
6.829414 0.920745
6.914251 0.892302
6.999089 0.890346
7.083926 0.924153
7.168764 0.956294
7.253601 0.987944
7.338439 1.019489
7.423276 1.035846
7.508114 1.065234
7.592951 1.067212
7.677789 1.047894
7.762626 1.033376
7.847464 1.024565
7.932301 1.042082
8.017138 1.016275
8.101976 1.003676
8.186813 0.997074
8.271650 0.993243
8.356488 1.011909
8.441326 1.019987
8.526163 1.067341
8.611000 1.073435
8.695838 1.089847
8.780676 1.103458
8.865513 1.086333
8.950350 1.068991
9.035188 1.035279
9.120026 1.021965
9.204863 1.002283
9.289700 0.974204
9.374537 0.956928
9.459375 0.948853
9.544212 0.948922
9.629049 0.945070
9.713887 0.964512
9.798725 0.959217
9.883562 0.980837
9.968399 0.984138
10.053237 0.975643
10.138075 0.961697
10.222912 0.955833
10.307749 0.960031
10.392587 0.950736
10.477425 0.950014
10.562262 0.977471
10.647099 0.980368
10.731936 0.980490
10.816774 0.994404
10.901611 1.000549
10.986449 1.011692
11.071287 1.018791
11.156124 1.026975
11.240961 1.024190
11.325799 1.027538
11.410637 1.020622
11.495474 1.027427
11.580311 1.017896
11.665149 1.017093
11.749987 1.010228
11.834824 1.010962
11.919661 1.007183
12.004498 1.001119
12.089336 1.011930
12.174173 1.006152
12.259010 1.018001
12.343848 1.015993
12.428686 1.021753
12.513523 1.020251
12.598360 1.017103
12.683198 1.026985
12.768036 1.006371
12.852873 0.997103
12.937710 1.009581
13.022548 1.001005
13.107386 0.996113
13.192223 0.994108
13.277060 0.988497
13.361897 0.990241
13.446735 0.982916
13.531572 0.988205
13.616409 0.993281
13.701247 0.989754
13.786085 0.990594
13.870922 0.985821
13.955759 0.987399
14.040597 0.976851
14.125435 0.980623
14.210272 0.975703
14.295109 0.987065
14.379947 0.983314
14.464785 0.983095
14.549622 0.987605
14.634459 0.996096
14.719296 0.989740
14.804134 0.997136
14.888971 1.007545
14.973808 1.001004
15.058646 1.014739
15.143484 1.010794
15.228321 1.011607
15.313158 1.015295
15.397996 1.009535
15.482834 1.019545
15.567671 1.011533
15.652508 1.003976
15.737346 1.015595
15.822184 1.008176
15.907021 1.011721
15.991858 1.010742
16.076694 1.008265
16.161533 1.011818
16.246370 1.012083
16.331207 1.008454
16.416046 0.998375
16.500883 0.999421
16.585720 1.001273
16.670559 0.994920
16.755394 0.997849
16.840233 0.986907
16.925072 0.991486
