# RDF for density=0.8gcm3, timestep 450
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.252992
1.326188 4.336382
1.441509 11.169790
1.556830 6.180567
1.672151 1.475244
1.787471 0.251196
1.902792 0.045289
2.018113 0.016953
2.133433 0.248408
2.248754 1.435411
2.364075 3.388341
2.479396 4.800521
2.594716 3.996178
2.710037 2.730188
2.825358 2.024218
2.940679 1.548177
3.055999 1.065689
3.171320 0.653155
3.286641 0.408348
3.401961 0.390832
3.517282 0.683805
3.632603 1.346925
3.747924 1.865714
3.863244 1.812683
3.978565 1.450088
4.093885 1.204728
4.209207 1.294563
4.324527 1.391689
4.439848 1.201663
4.555169 0.982253
4.670489 0.957695
4.785810 1.179324
4.901131 1.429949
5.016452 1.561525
5.131772 1.581626
5.247093 1.281785
5.362413 1.005397
5.477735 0.855623
5.593055 0.817390
5.708376 0.855701
5.823697 0.855492
5.939017 0.899934
6.054338 0.991505
6.169659 1.081108
6.284980 1.241333
6.400300 1.297737
6.515621 1.346761
6.630941 1.275001
6.746263 1.108868
6.861584 0.960614
6.976904 0.894184
7.092225 0.926098
7.207545 0.987601
7.322866 1.062829
7.438187 1.080996
7.553508 1.113453
7.668828 1.056733
7.784149 1.016965
7.899469 0.984860
8.014791 0.935222
8.130112 0.890591
8.245432 0.894937
8.360752 0.942536
8.476073 1.013322
8.591394 1.107225
8.706715 1.128654
8.822036 1.162904
8.937357 1.139024
9.052677 1.082703
9.167997 1.003456
9.283319 0.981489
9.398640 0.920409
9.513960 0.932480
9.629280 0.951235
9.744601 1.001138
9.859922 1.016032
9.975243 1.024776
10.090564 1.048382
10.205885 1.000780
10.321205 0.989735
10.436525 0.978675
10.551847 0.974230
10.667168 1.003348
10.782488 1.000570
10.897808 1.040414
11.013129 1.044868
11.128450 1.060683
11.243771 1.057948
11.359092 1.053649
11.474413 1.020110
11.589733 1.004866
11.705053 0.965499
11.820374 0.969001
11.935696 0.943030
12.051016 0.992837
12.166336 0.993289
12.281658 1.018904
12.396978 1.014394
12.512299 1.019212
12.627620 1.041594
12.742941 1.018774
12.858261 1.017069
12.973581 1.017211
13.088902 1.003886
13.204224 1.004890
13.319544 1.016720
13.434864 1.005074
13.550186 1.024804
13.665506 1.031859
13.780827 1.020337
13.896148 1.004373
14.011469 1.000830
14.126789 0.983311
14.242109 0.979485
14.357430 0.979530
14.472752 0.995750
14.588072 1.003644
14.703392 1.018185
14.818714 1.014860
14.934034 1.029756
15.049355 1.030340
15.164676 1.011399
15.279997 1.007312
15.395317 1.004087
15.510637 0.988702
15.625958 0.995526
15.741280 0.988858
15.856600 0.993177
15.971920 0.996544
16.087242 1.003199
16.202562 0.998094
16.317883 0.999392
16.433205 0.995705
16.548523 0.982442
16.663845 0.990547
16.779167 0.994161
16.894485 0.995191
17.009808 0.993898
17.125128 0.999822
17.240448 1.001043
17.355770 1.007249
17.471090 1.004556
17.586411 0.995567
17.701733 0.998207
17.817051 0.984320
17.932373 0.993781
18.047695 0.986023
18.163013 0.984247
18.278336 0.992062
18.393656 1.003225
18.508976 0.986237
18.624298 0.990761
18.739618 0.997339
18.854939 0.990190
18.970261 0.990533
19.085579 0.983579
19.200901 0.984799
19.316223 0.990304
19.431541 0.992784
19.546864 0.991317
19.662184 0.995472
19.777504 0.991924
19.892826 0.997323
20.008146 0.992244
20.123466 0.979578
20.238789 0.983901
20.354107 0.987222
20.469429 0.987917
20.584751 0.986688
20.700069 0.983773
20.815392 0.984370
20.930712 0.990711
21.046032 0.985176
21.161354 0.991338
21.276674 0.986880
21.391994 0.980984
21.507317 0.989802
21.622635 0.980471
21.737957 0.993641
21.853279 0.987769
21.968597 0.992142
22.083920 0.991332
22.199240 0.986231
22.314560 0.993622
22.429882 0.995474
22.545202 0.987614
22.660522 0.983055
22.775845 0.991792
22.891163 0.983921
23.006485 0.994481
