# RDF for density=1.0gcm3, timestep 799
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.324079
1.338750 4.422481
1.445850 9.073364
1.552950 5.171581
1.660050 1.338341
1.767150 0.250533
1.874250 0.042424
1.981350 0.015185
2.088450 0.034170
2.195550 0.558071
2.302650 1.782134
2.409750 3.488100
2.516850 3.919944
2.623950 3.019865
2.731050 2.141225
2.838150 1.578381
2.945250 1.251764
3.052350 0.860704
3.159450 0.511424
3.266550 0.332463
3.373650 0.327407
3.480750 0.463817
3.587850 0.917663
3.694950 1.427510
3.802050 1.628697
3.909150 1.508004
4.016250 1.120471
4.123350 1.113431
4.230450 1.264330
4.337550 1.216532
4.444650 1.111077
4.551750 0.935661
4.658850 0.903440
4.765950 1.046387
4.873050 1.291533
4.980150 1.512448
5.087250 1.535259
5.194350 1.332551
5.301450 1.083816
5.408550 0.929212
5.515650 0.829536
5.622750 0.859530
5.729850 0.847904
5.836950 0.899110
5.944050 0.889152
6.051150 0.992704
6.158250 1.080132
6.265350 1.181175
6.372450 1.297448
6.479550 1.352903
6.586650 1.272672
6.693750 1.164076
6.800850 1.015863
6.907950 0.929944
7.015050 0.913278
7.122150 0.957719
7.229250 1.014410
7.336350 1.087899
7.443450 1.122197
7.550550 1.117780
7.657650 1.049620
7.764750 1.010355
7.871850 0.984736
7.978951 0.938342
8.086050 0.932802
8.193150 0.925999
8.300250 0.939696
8.407351 0.965565
8.514450 1.067483
8.621550 1.119630
8.728650 1.155526
8.835751 1.147342
8.942850 1.137278
9.049950 1.056910
9.157050 0.996250
9.264151 0.976033
9.371250 0.955984
9.478350 0.945857
9.585450 0.971412
9.692551 0.995592
9.799650 1.005236
9.906750 1.018467
10.013850 1.037691
10.120951 1.028676
10.228050 1.015239
10.335150 0.994538
10.442250 0.969330
10.549351 0.970770
10.656450 1.000721
10.763550 1.021168
10.870650 1.034773
10.977751 1.042319
11.084850 1.037810
11.191950 1.044099
11.299050 1.046706
11.406151 1.035673
11.513250 0.995416
11.620350 0.989675
11.727450 0.965238
11.834551 0.958270
11.941650 0.959354
12.048750 0.975687
12.155850 0.995503
12.262951 1.001331
12.370050 1.015878
12.477150 1.021150
12.584250 1.021411
12.691351 1.006221
12.798450 1.019632
12.905550 1.014354
13.012650 1.023272
13.119751 1.006878
13.226851 1.007820
13.333950 1.004978
13.441051 1.003432
13.548151 1.010641
13.655251 1.014807
13.762350 1.016294
13.869450 1.004131
13.976550 0.990780
14.083651 0.983162
14.190750 0.981928
14.297850 0.987176
14.404950 0.988256
14.512051 0.989571
14.619150 1.001673
14.726250 1.005222
14.833350 1.011636
14.940451 1.027311
15.047550 1.026016
15.154650 1.012639
15.261750 1.004475
15.368851 0.995026
15.475950 0.997334
15.583050 0.987042
15.690150 0.998677
15.797251 1.003015
15.904350 1.000421
16.011450 0.997410
16.118549 0.983122
16.225651 0.995116
16.332750 0.981758
16.439850 0.992499
16.546951 0.979825
16.654049 0.982690
16.761150 0.994843
16.868252 0.993603
16.975349 0.995560
17.082451 1.002902
17.189550 1.005870
17.296650 0.989508
17.403751 1.005368
17.510849 0.990045
17.617950 0.984056
17.725052 0.986022
17.832150 0.987610
17.939251 0.985353
18.046350 0.984855
18.153450 0.983084
18.260551 0.984953
18.367649 0.984140
18.474751 0.988753
18.581852 0.976431
18.688950 0.983288
18.796051 0.986986
18.903151 0.975165
19.010250 0.985824
19.117352 0.986313
19.224449 0.980573
19.331551 0.981018
19.438652 0.992686
19.545750 0.988167
19.652851 0.989110
19.759951 0.985350
19.867050 0.993604
19.974152 0.977415
20.081249 0.980567
20.188351 0.984436
20.295452 0.975716
20.402550 0.976839
20.509651 0.988813
20.616749 0.991762
20.723850 0.987569
20.830952 0.985150
20.938049 0.981735
21.045151 0.989844
21.152250 0.991712
21.259350 0.987127
21.366451 0.982882
