# RDF for density=0.5gcm3, timestep 464
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.008958
1.282165 3.571960
1.417130 16.665997
1.552095 10.492489
1.687059 1.641228
1.822024 0.206105
1.956989 0.030805
2.091954 0.124014
2.226918 1.891437
2.361883 5.526761
2.496848 7.621798
2.631813 5.790448
2.766778 3.645549
2.901742 2.626274
3.036707 1.623868
3.171671 0.937284
3.306636 0.557986
3.441601 0.674495
3.576566 1.557238
3.711531 2.792735
3.846495 2.904902
3.981460 2.109044
4.116425 1.807280
4.251390 2.073709
4.386354 1.899611
4.521319 1.408044
4.656284 1.325969
4.791248 1.679539
4.926213 2.176719
5.061178 2.377312
5.196143 2.013280
5.331108 1.435928
5.466072 1.004084
5.601037 0.974332
5.736002 1.037350
5.870967 1.015546
6.005931 1.181119
6.140896 1.410503
6.275861 1.659116
6.410826 1.824036
6.545790 1.826715
6.680755 1.537620
6.815720 1.206767
6.950685 1.092687
7.085649 1.133031
7.220614 1.285966
7.355579 1.418294
7.490543 1.417503
7.625508 1.353967
7.760473 1.255551
7.895438 1.150893
8.030403 1.100453
8.165367 1.008263
8.300332 1.074593
8.435297 1.206504
8.570261 1.359053
8.705227 1.433887
8.840191 1.449033
8.975156 1.333269
9.110121 1.238021
9.245085 1.108382
9.380051 1.052838
9.515015 1.069072
9.649980 1.071319
9.784945 1.141441
9.919909 1.209897
10.054874 1.180553
10.189838 1.141872
10.324803 1.089747
10.459768 1.086290
10.594732 1.077716
10.729698 1.124685
10.864662 1.153309
10.999627 1.169277
11.134592 1.187169
11.269556 1.167732
11.404522 1.129098
11.539486 1.105233
11.674451 1.049612
11.809416 1.020929
11.944380 1.002288
12.079346 1.040359
12.214310 1.062347
12.349275 1.107987
12.484240 1.098915
12.619204 1.101477
12.754169 1.098457
12.889133 1.086164
13.024097 1.077053
13.159063 1.069662
13.294027 1.056731
13.428993 1.079836
13.563957 1.089002
13.698921 1.070973
13.833887 1.069975
13.968851 1.057501
14.103817 1.039853
14.238781 1.021637
14.373745 1.018473
14.508711 1.039531
14.643675 1.078082
14.778641 1.068586
14.913605 1.087922
15.048569 1.083648
15.183535 1.077323
15.318499 1.079646
15.453465 1.051577
15.588428 1.040840
15.723392 1.059035
15.858358 1.051928
15.993322 1.060047
16.128288 1.062828
16.263252 1.057683
16.398216 1.059022
16.533182 1.051059
16.668146 1.036320
16.803112 1.047559
16.938076 1.047773
17.073040 1.068753
17.208006 1.081320
17.342970 1.064790
17.477936 1.063119
17.612900 1.056339
17.747864 1.034767
17.882830 1.036463
18.017794 1.032695
18.152760 1.028452
18.287724 1.038078
18.422688 1.036541
18.557653 1.030517
18.692617 1.041493
18.827583 1.031592
18.962547 1.030499
19.097511 1.026555
19.232477 1.039551
19.367441 1.034274
19.502407 1.028000
19.637371 1.035909
19.772335 1.036560
19.907301 1.028389
20.042265 1.027219
20.177231 1.017439
20.312195 1.020077
20.447159 1.020790
20.582125 1.020941
20.717089 1.016921
20.852055 1.018611
20.987019 1.027455
21.121983 1.024936
21.256948 1.018429
21.391912 1.020781
21.526878 1.016477
21.661842 1.019408
21.796806 1.032186
21.931772 1.015310
22.066736 1.017594
22.201702 1.012548
22.336666 1.013018
22.471630 1.002906
22.606596 1.005552
22.741560 1.006344
22.876526 1.009393
23.011490 1.002387
23.146454 1.010045
23.281420 1.012219
23.416384 1.014177
23.551350 1.007929
23.686314 1.001345
23.821278 1.007416
23.956244 1.004908
24.091208 0.992854
24.226173 1.001489
24.361137 0.996287
24.496101 0.994764
24.631067 1.001676
24.766031 0.994965
24.900997 0.983311
25.035961 1.003677
25.170925 0.995902
25.305891 1.000133
25.440855 0.993578
25.575821 0.992806
25.710785 0.996333
25.845749 0.999806
25.980713 0.990224
26.115679 0.992008
26.250645 0.990622
26.385609 0.984045
26.520573 0.992030
26.655537 0.990025
26.790503 0.991945
26.925468 0.995884
