# RDF for density=1.2gcm3, timestep 146
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.004915
1.258484 0.653146
1.359163 4.711933
1.459841 7.340647
1.560520 3.988834
1.661199 1.048398
1.761878 0.256893
1.862556 0.066494
1.963235 0.022230
2.063914 0.030946
2.164593 0.316512
2.265271 1.127770
2.365950 2.249025
2.466629 3.152550
2.567307 2.916177
2.667986 2.039091
2.768665 1.504829
2.869344 1.263383
2.970022 0.951270
3.070701 0.647344
3.171380 0.437806
3.272058 0.352174
3.372737 0.350007
3.473416 0.478627
3.574095 0.784885
3.674774 1.227687
3.775452 1.432238
3.876131 1.380306
3.976810 1.104145
4.077488 0.987258
4.178167 1.046358
4.278846 1.162245
4.379525 1.149294
4.480204 1.004951
4.580882 0.934880
4.681561 0.964277
4.782239 1.115216
4.882918 1.251346
4.983597 1.366920
5.084276 1.376318
5.184955 1.289054
5.285633 1.126928
5.386312 1.003619
5.486991 0.903849
5.587669 0.895011
5.688348 0.934302
5.789027 0.976053
5.889706 0.961588
5.990384 1.015329
6.091063 1.055787
6.191742 1.132287
6.292420 1.177766
6.393099 1.249668
6.493778 1.243422
6.594457 1.234101
6.695135 1.141813
6.795814 1.048144
6.896493 0.981725
6.997171 0.962967
7.097850 0.995909
7.198529 1.024218
7.299208 1.077331
7.399886 1.079271
7.500566 1.075801
7.601244 1.046471
7.701922 1.041847
7.802601 1.010374
7.903280 1.017508
8.003959 0.987341
8.104637 0.956142
8.205317 0.954558
8.305995 0.966521
8.406673 1.007417
8.507353 1.058678
8.608031 1.099706
8.708710 1.099378
8.809389 1.108033
8.910067 1.097005
9.010746 1.065308
9.111425 1.032694
9.212103 1.004498
9.312782 0.985014
9.413462 0.988988
9.514139 0.973998
9.614819 0.985223
9.715497 1.011417
9.816175 1.007752
9.916855 1.028952
10.017533 1.034706
10.118212 1.025949
10.218891 1.015236
10.319570 1.017491
10.420248 0.991559
10.520927 0.997569
10.621605 0.991193
10.722284 1.010961
10.822964 1.026719
10.923641 1.033185
11.024321 1.014633
11.125000 1.019423
11.225677 1.042497
11.326357 1.034054
11.427036 1.011837
11.527714 1.003219
11.628393 0.993234
11.729072 0.984440
11.829750 0.970496
11.930429 0.974614
12.031108 0.974524
12.131786 0.987770
12.232466 0.994969
12.333144 0.999320
12.433823 1.002362
12.534502 1.006924
12.635180 1.017537
12.735859 1.009183
12.836538 0.992668
12.937216 0.991216
13.037895 0.998686
13.138575 0.986429
13.239252 0.983818
13.339931 0.993954
13.440610 0.983779
13.541288 0.996895
13.641968 1.002323
13.742646 0.989392
13.843325 0.988237
13.944004 0.983545
14.044683 0.972961
14.145361 0.977259
14.246040 0.960602
14.346718 0.970838
14.447397 0.976740
14.548077 0.968442
14.648754 0.979710
14.749434 0.981368
14.850113 0.996146
14.950790 0.987962
15.051470 0.991499
15.152149 0.999465
15.252827 0.987207
15.353506 0.975660
15.454185 0.980755
15.554863 0.983911
15.655542 0.979125
15.756221 0.979096
15.856899 0.983819
15.957579 0.980327
16.058258 0.983888
16.158936 0.994457
16.259613 0.982995
16.360294 0.987264
16.460972 0.987280
16.561649 0.979815
16.662331 0.982120
16.763008 0.987738
16.863686 0.991741
16.964367 0.989390
17.065044 0.990759
17.165722 0.989388
17.266403 1.001306
17.367081 0.994638
17.467758 0.993924
17.568438 0.985441
17.669117 0.989840
17.769794 0.983444
17.870474 0.990188
17.971153 0.988134
18.071831 0.988663
18.172510 0.981744
18.273190 0.993464
18.373867 0.995742
18.474546 0.985587
18.575226 0.990061
18.675903 0.987298
18.776583 0.994634
18.877262 0.984772
18.977940 0.991263
19.078619 0.988554
19.179298 0.988718
19.279976 0.990297
19.380653 0.985023
19.481335 0.989391
19.582012 0.994820
19.682690 0.989071
19.783371 0.991165
19.884048 0.992810
19.984726 0.987318
20.085407 0.995030
