# RDF for density=1.7gcm3, timestep 471
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.071470
1.299025 1.313460
1.388613 4.484151
1.478201 5.131989
1.567789 2.624701
1.657377 0.728968
1.746965 0.138765
1.836553 0.021702
1.926141 0.008456
2.015729 0.005147
2.105317 0.029492
2.194905 0.365760
2.284492 0.958816
2.374081 1.746887
2.463669 2.256218
2.553257 2.196933
2.642845 1.584872
2.732432 1.168197
2.822021 0.921867
2.911608 0.793847
3.001196 0.635699
3.090784 0.422579
3.180372 0.294679
3.269960 0.235718
3.359548 0.230727
3.449136 0.310765
3.538724 0.507362
3.628312 0.828989
3.717900 1.106542
3.807488 1.208747
3.897076 1.105265
3.986664 0.946913
4.076252 0.906385
4.165840 0.957610
4.255427 1.086943
4.345016 1.100470
4.434604 1.068692
4.524191 0.987441
4.613779 0.992707
4.703367 0.996613
4.792955 1.149098
4.882544 1.200769
4.972131 1.347621
5.061719 1.347701
5.151307 1.316203
5.240895 1.241324
5.330483 1.085657
5.420071 1.024079
5.509659 0.980018
5.599247 0.944578
5.688835 0.977912
5.778423 0.967873
5.868011 0.951004
5.957599 0.969169
6.047187 0.986149
6.136775 1.031014
6.226362 1.057278
6.315950 1.089101
6.405539 1.118761
6.495126 1.133846
6.584714 1.141801
6.674302 1.054300
6.763890 0.984606
6.853478 0.896355
6.943066 0.856340
7.032654 0.864799
7.122242 0.892453
7.211830 0.897871
7.301418 0.934726
7.391006 0.954810
7.480594 0.985523
7.570182 0.970282
7.659770 0.948959
7.749358 0.940382
7.838945 0.937398
7.928534 0.907344
8.018122 0.907352
8.107710 0.912962
8.197297 0.883608
8.286885 0.899942
8.376473 0.940045
8.466061 0.973895
8.555649 1.012103
8.645237 1.057917
8.734825 1.086293
8.824413 1.088990
8.914001 1.089735
9.003589 1.085887
9.093177 1.053336
9.182765 1.044230
9.272352 1.019967
9.361940 1.028271
9.451529 1.026141
9.541117 1.013568
9.630705 1.017406
9.720293 1.024541
9.809880 1.058072
9.899468 1.064407
9.989057 1.059814
10.078644 1.056564
10.168232 1.034223
10.257820 1.024787
10.347408 1.007066
10.436996 1.005034
10.526584 0.986997
10.616172 0.978391
10.705760 1.003562
10.795348 0.994689
10.884935 1.000110
10.974524 1.003335
11.064112 1.007828
11.153700 1.002340
11.243288 1.008530
11.332875 1.001026
11.422463 0.991353
11.512052 0.984036
11.601640 0.965459
11.691227 0.956086
11.780815 0.948695
11.870403 0.940737
11.959991 0.946873
12.049580 0.947448
12.139167 0.955967
12.228755 0.965371
12.318343 0.970607
12.407931 0.979675
12.497519 0.982635
12.587107 0.999580
12.676695 0.995877
12.766283 1.000146
12.855871 1.007686
12.945458 1.011847
13.035047 1.001063
13.124635 1.017937
13.214222 1.018777
13.303810 1.006495
13.393398 1.021006
13.482986 1.025373
13.572575 1.022698
13.662163 1.023960
13.751750 1.037658
13.841338 1.024383
13.930926 1.022875
14.020514 1.023113
14.110102 1.012914
14.199690 1.004619
14.289278 0.998565
14.378866 1.005610
14.468454 1.010309
14.558042 0.997729
14.647630 1.009215
14.737218 1.007654
14.826805 1.012875
14.916393 1.014974
15.005981 1.006979
15.095570 1.013448
15.185158 1.002974
15.274745 1.002595
15.364333 0.998435
15.453921 0.992283
15.543509 0.985605
15.633097 0.981583
15.722685 0.985800
15.812273 0.983265
15.901861 0.984837
15.991449 0.981445
16.081038 0.990783
16.170624 0.989878
16.260212 0.981608
16.349800 0.987784
16.439388 0.981235
16.528976 0.988791
16.618565 0.990086
16.708153 0.987352
16.797741 0.991438
16.887329 0.993879
16.976917 0.988596
17.066504 1.005904
17.156092 1.007633
17.245680 1.010171
17.335268 1.005659
17.424856 1.008968
17.514444 1.015384
17.604033 1.011396
17.693621 1.009157
17.783207 1.017407
17.872795 1.012787
