# RDF for density=0.8gcm3, timestep 351
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.282409
1.326188 4.787680
1.441509 10.559396
1.556830 6.237530
1.672151 1.530797
1.787471 0.283609
1.902792 0.064359
2.018113 0.029667
2.133433 0.237031
2.248754 1.481494
2.364075 3.382164
2.479396 4.716277
2.594716 3.987204
2.710037 2.761921
2.825358 2.006917
2.940679 1.543186
3.055999 1.018551
3.171320 0.665171
3.286641 0.463487
3.401961 0.471385
3.517282 0.751487
3.632603 1.434583
3.747924 1.887223
3.863244 1.796488
3.978565 1.430455
4.093885 1.237177
4.209207 1.313077
4.324527 1.368148
4.439848 1.231003
4.555169 1.044242
4.670489 1.028929
4.785810 1.207214
4.901131 1.497870
5.016452 1.602690
5.131772 1.518361
5.247093 1.297149
5.362413 1.037819
5.477735 0.888708
5.593055 0.849125
5.708376 0.882724
5.823697 0.889600
5.939017 0.916332
6.054338 0.997628
6.169659 1.126692
6.284980 1.207677
6.400300 1.316914
6.515621 1.319106
6.630941 1.247318
6.746263 1.083830
6.861584 0.985917
6.976904 0.930185
7.092225 0.943775
7.207545 1.000729
7.322866 1.065566
7.438187 1.123749
7.553508 1.077745
7.668828 1.037797
7.784149 1.002860
7.899469 0.963694
8.014791 0.930787
8.130112 0.875310
8.245432 0.896460
8.360752 0.969953
8.476073 1.010498
8.591394 1.074185
8.706715 1.118177
8.822036 1.168894
8.937357 1.114599
9.052677 1.037196
9.167997 1.006845
9.283319 0.967164
9.398640 0.949826
9.513960 0.953367
9.629280 0.966411
9.744601 1.017775
9.859922 1.022248
9.975243 1.050283
10.090564 1.030407
10.205885 1.036999
10.321205 1.028148
10.436525 1.001977
10.551847 1.006019
10.667168 1.021101
10.782488 1.035989
10.897808 1.052190
11.013129 1.069424
11.128450 1.076925
11.243771 1.074064
11.359092 1.053515
11.474413 1.035977
11.589733 1.018234
11.705053 0.985788
11.820374 0.987970
11.935696 0.991690
12.051016 1.017030
12.166336 1.007461
12.281658 1.020850
12.396978 1.017399
12.512299 1.028394
12.627620 1.031145
12.742941 1.026695
12.858261 1.019654
12.973581 1.017698
13.088902 1.016433
13.204224 1.013208
13.319544 1.003095
13.434864 1.007130
13.550186 1.017893
13.665506 1.019562
13.780827 1.012837
13.896148 1.010810
14.011469 0.992607
14.126789 0.992655
14.242109 0.979570
14.357430 0.984598
14.472752 0.982767
14.588072 0.997722
14.703392 1.004129
14.818714 1.010575
14.934034 1.012066
15.049355 1.015094
15.164676 1.003816
15.279997 1.007127
15.395317 0.987405
15.510637 1.000975
15.625958 0.995314
15.741280 0.981298
15.856600 0.978739
15.971920 0.991654
16.087242 0.993826
16.202562 1.002253
16.317883 0.985629
16.433205 0.984964
16.548523 0.982537
16.663845 0.985666
16.779167 0.993609
16.894485 0.988113
17.009808 0.995584
17.125128 0.995892
17.240448 1.000259
17.355770 0.990225
17.471090 0.999182
17.586411 0.998749
17.701733 0.989694
17.817051 0.984673
17.932373 0.977109
18.047695 0.982511
18.163013 0.975363
18.278336 0.980796
18.393656 0.986155
18.508976 0.980857
18.624298 0.986418
18.739618 0.988846
18.854939 0.987337
18.970261 0.984919
19.085579 0.980569
19.200901 0.985876
19.316223 0.979059
19.431541 0.978060
19.546864 0.987250
19.662184 0.979662
19.777504 0.992255
19.892826 0.978496
20.008146 0.993862
20.123466 0.979791
20.238789 0.998022
20.354107 0.988097
20.469429 0.985342
20.584751 0.983081
20.700069 0.991863
20.815392 0.996465
20.930712 0.989893
21.046032 0.981346
21.161354 0.999985
21.276674 0.987500
21.391994 0.999746
21.507317 0.997062
21.622635 0.995621
21.737957 0.991897
21.853279 0.987878
21.968597 0.999387
22.083920 0.983083
22.199240 0.996409
22.314560 0.988464
22.429882 0.995080
22.545202 0.998679
22.660522 0.993697
22.775845 0.991310
22.891163 0.994778
23.006485 0.987835
