# RDF for density=1.3gcm3, timestep 588
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.187283
1.323201 2.694125
1.421216 6.619764
1.519231 5.517310
1.617246 1.801391
1.715261 0.378062
1.813276 0.081725
1.911290 0.003421
2.009305 0.017027
2.107320 0.042218
2.205335 0.492152
2.303350 1.380587
2.401365 2.539318
2.499380 3.031405
2.597394 2.650397
2.695410 1.789317
2.793424 1.320760
2.891439 1.102662
2.989454 0.849019
3.087469 0.559279
3.185484 0.343693
3.283499 0.213336
3.381514 0.229571
3.479529 0.352076
3.577543 0.673912
3.675559 1.042339
3.773573 1.343991
3.871588 1.303911
3.969603 1.056272
4.067618 0.880568
4.165633 0.963526
4.263648 1.080298
4.361663 1.134806
4.459678 0.989622
4.557693 0.833179
4.655707 0.784337
4.753722 0.911921
4.851737 1.075393
4.949752 1.301865
5.047767 1.364641
5.145782 1.346191
5.243797 1.160642
5.341812 1.008262
5.439826 0.878050
5.537841 0.853971
5.635856 0.863885
5.733871 0.884983
5.831886 0.901609
5.929901 0.883964
6.027916 0.936303
6.125931 1.041161
6.223946 1.126574
6.321960 1.189190
6.419975 1.255525
6.517990 1.284545
6.616005 1.246912
6.714020 1.142406
6.812035 1.011581
6.910050 0.944733
7.008065 0.904492
7.106080 0.947544
7.204094 1.006362
7.302109 1.053378
7.400125 1.094483
7.498139 1.100635
7.596154 1.084980
7.694169 1.056564
7.792184 0.996079
7.890199 0.976403
7.988214 0.961503
8.086228 0.925051
8.184243 0.918983
8.282258 0.937819
8.380273 0.940750
8.478288 1.014169
8.576303 1.087138
8.674318 1.104255
8.772333 1.137955
8.870348 1.128672
8.968363 1.096135
9.066378 1.057734
9.164392 1.040889
9.262407 1.000065
9.360422 0.967822
9.458437 0.987024
9.556452 0.966270
9.654467 0.982557
9.752481 1.003588
9.850496 1.034024
9.948511 1.057642
10.046526 1.046086
10.144541 1.037753
10.242556 1.020687
10.340571 1.029849
10.438586 0.994395
10.536601 0.995969
10.634616 1.016049
10.732631 1.017438
10.830646 1.027345
10.928660 1.033180
11.026675 1.046820
11.124690 1.044463
11.222705 1.060072
11.320720 1.050232
11.418735 1.041170
11.516749 1.026263
11.614764 1.002942
11.712780 0.980701
11.810795 0.967730
11.908810 0.950057
12.006824 0.969734
12.104839 0.981305
12.202854 0.986846
12.300869 0.994191
12.398884 1.009798
12.496899 1.026760
12.594913 1.012463
12.692928 1.004328
12.790943 1.008333
12.888958 0.998397
12.986973 1.013399
13.084988 0.996413
13.183002 0.992802
13.281017 0.991742
13.379032 1.004524
13.477048 1.005529
13.575063 1.016944
13.673078 1.011106
13.771092 1.017236
13.869107 1.011846
13.967122 0.999807
14.065137 0.993029
14.163152 0.983818
14.261167 0.993086
14.359181 0.983941
14.457196 0.984551
14.555211 1.001279
14.653226 1.001351
14.751241 1.012163
14.849257 1.010073
14.947271 1.019117
15.045286 1.030697
15.143301 1.027483
15.241316 1.019003
15.339331 1.014578
15.437346 1.005236
15.535360 0.992206
15.633375 1.003792
15.731390 0.999655
15.829405 1.000997
15.927420 1.011828
16.025434 1.007346
16.123449 1.011729
16.221464 1.010307
16.319479 1.003015
16.417494 0.996764
16.515509 1.003992
16.613523 0.988938
16.711538 0.995229
16.809553 1.000564
16.907568 1.002089
17.005583 1.003813
17.103598 1.006884
17.201614 1.010425
17.299629 1.014436
17.397644 1.008322
17.495659 1.010045
17.593674 1.009506
17.691689 1.001140
17.789703 1.003493
17.887718 0.992741
17.985733 1.002165
18.083748 0.993318
18.181763 1.003093
18.279778 0.991244
18.377792 1.003820
18.475807 0.993315
18.573822 0.994079
18.671837 0.998054
18.769852 0.996081
18.867867 0.999452
18.965881 0.994985
19.063896 0.987801
19.161911 0.988863
19.259926 1.004194
19.357941 0.995019
19.455956 0.995861
19.553970 1.005964
