# RDF for density=1.0gcm3, timestep 250
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.407554
1.338750 4.206345
1.445850 8.784698
1.552950 5.156135
1.660050 1.481639
1.767150 0.300639
1.874250 0.097575
1.981350 0.026574
2.088450 0.070048
2.195550 0.643095
2.302650 1.813054
2.409750 3.271216
2.516850 3.799945
2.623950 2.930027
2.731050 2.109251
2.838150 1.582082
2.945250 1.222553
3.052350 0.895900
3.159450 0.555474
3.266550 0.446311
3.373650 0.409914
3.480750 0.577003
3.587850 0.957612
3.694950 1.443886
3.802050 1.643648
3.909150 1.474352
4.016250 1.157435
4.123350 1.112993
4.230450 1.180624
4.337550 1.232773
4.444650 1.092590
4.551750 0.969836
4.658850 0.954948
4.765950 1.061809
4.873050 1.281490
4.980150 1.447839
5.087250 1.437055
5.194350 1.273990
5.301450 1.072678
5.408550 0.934817
5.515650 0.864324
5.622750 0.869431
5.729850 0.874238
5.836950 0.912674
5.944050 0.940834
6.051150 1.014281
6.158250 1.065785
6.265350 1.204718
6.372450 1.252480
6.479550 1.276213
6.586650 1.212371
6.693750 1.143948
6.800850 1.034717
6.907950 0.996480
7.015050 0.980070
7.122150 0.989604
7.229250 1.024963
7.336350 1.073358
7.443450 1.112511
7.550550 1.104837
7.657650 1.067097
7.764750 1.004854
7.871850 1.012641
7.978951 0.969249
8.086050 0.956741
8.193150 0.947317
8.300250 0.963930
8.407351 1.012066
8.514450 1.064193
8.621550 1.089448
8.728650 1.124417
8.835751 1.096267
8.942850 1.096085
9.049950 1.058366
9.157050 1.019983
9.264151 0.970909
9.371250 0.956663
9.478350 0.952826
9.585450 0.989745
9.692551 0.973537
9.799650 1.008806
9.906750 1.006696
10.013850 1.021339
10.120951 1.026529
10.228050 0.998674
10.335150 0.987142
10.442250 0.982386
10.549351 0.994880
10.656450 0.999211
10.763550 1.006243
10.870650 1.012571
10.977751 1.030815
11.084850 1.020340
11.191950 1.015181
11.299050 1.028608
11.406151 1.006913
11.513250 1.004300
11.620350 0.966492
11.727450 0.966322
11.834551 0.963166
11.941650 0.967194
12.048750 0.981180
12.155850 0.993334
12.262951 0.985223
12.370050 1.002629
12.477150 1.006811
12.584250 1.003738
12.691351 1.003907
12.798450 0.992967
12.905550 0.992874
13.012650 0.990039
13.119751 0.984232
13.226851 0.991248
13.333950 0.991270
13.441051 0.997697
13.548151 0.991962
13.655251 1.001057
13.762350 0.990774
13.869450 0.992101
13.976550 0.966437
14.083651 0.981547
14.190750 0.977967
14.297850 0.980942
14.404950 0.981790
14.512051 0.988332
14.619150 0.984689
14.726250 1.010978
14.833350 0.999221
14.940451 0.999146
15.047550 0.997295
15.154650 0.990960
15.261750 0.990811
15.368851 0.992880
15.475950 0.991390
15.583050 0.985384
15.690150 0.996224
15.797251 0.995205
15.904350 0.992715
16.011450 0.990200
16.118549 0.989850
16.225651 0.993346
16.332750 0.991872
16.439850 0.998732
16.546951 0.986059
16.654049 0.989059
16.761150 0.983342
16.868252 0.985627
16.975349 0.994267
17.082451 0.996210
17.189550 1.006046
17.296650 0.996907
17.403751 0.991674
17.510849 0.997592
17.617950 0.992220
17.725052 0.996959
17.832150 0.997431
17.939251 0.989522
18.046350 0.985908
18.153450 0.994698
18.260551 0.992027
18.367649 0.994568
18.474751 0.992072
18.581852 0.993030
18.688950 0.997607
18.796051 0.995320
18.903151 0.986428
19.010250 0.986670
19.117352 0.986476
19.224449 0.980654
19.331551 0.990143
19.438652 0.994984
19.545750 0.987523
19.652851 0.993423
19.759951 0.995086
19.867050 0.982264
19.974152 0.994303
20.081249 0.986925
20.188351 0.987947
20.295452 0.987821
20.402550 0.994046
20.509651 0.980778
20.616749 1.000293
20.723850 0.990615
20.830952 0.989985
20.938049 0.987626
21.045151 0.992647
21.152250 1.003373
21.259350 0.993080
21.366451 0.989143
