# RDF for density=0.9gcm3, timestep 733
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.011773
1.274908 1.364415
1.385770 8.304853
1.496632 8.670115
1.607493 3.041574
1.718355 0.594538
1.829216 0.069162
1.940078 0.014841
2.050940 0.011383
2.161801 0.363736
2.272663 1.491091
2.383524 3.388380
2.494386 4.430539
2.605247 3.551212
2.716109 2.341183
2.826971 1.811642
2.937832 1.394530
3.048694 0.952334
3.159555 0.489315
3.270417 0.344767
3.381279 0.277155
3.492140 0.475825
3.603002 1.026187
3.713863 1.638861
3.824725 1.731842
3.935587 1.497548
4.046448 1.145094
4.157310 1.174894
4.268171 1.334614
4.379033 1.306188
4.489895 1.075789
4.600757 0.906545
4.711618 0.956432
4.822480 1.223235
4.933341 1.526369
5.044203 1.636631
5.155065 1.533964
5.265926 1.307129
5.376788 1.021304
5.487649 0.872582
5.598511 0.864340
5.709373 0.928565
5.820234 0.902949
5.931096 0.941214
6.041957 1.025728
6.152819 1.168528
6.263680 1.292937
6.374542 1.380369
6.485404 1.452184
6.596265 1.422496
6.707127 1.234981
6.817988 1.025487
6.928850 0.976478
7.039711 0.972699
7.150573 1.013804
7.261435 1.093902
7.372296 1.168165
7.483158 1.198957
7.594019 1.149254
7.704881 1.083211
7.815742 1.040549
7.926604 1.018885
8.037466 0.957244
8.148327 0.932450
8.259190 0.923854
8.370050 0.972462
8.480913 1.050749
8.591774 1.147954
8.702635 1.216064
8.813498 1.220495
8.924358 1.173423
9.035221 1.104425
9.146082 1.025052
9.256943 0.981634
9.367805 0.967910
9.478666 0.931271
9.589529 0.954394
9.700390 0.991578
9.811252 1.031247
9.922113 1.053161
10.032974 1.063404
10.143837 1.045327
10.254698 1.015636
10.365560 0.996340
10.476421 0.987140
10.587282 0.997764
10.698145 1.028106
10.809006 1.031856
10.919868 1.047239
11.030729 1.071352
11.141590 1.070267
11.252453 1.073740
11.363314 1.062598
11.474175 1.040660
11.585037 1.006196
11.695898 0.980910
11.806761 0.955306
11.917622 0.958632
12.028484 0.981652
12.139345 0.992681
12.250206 1.023884
12.361069 1.018086
12.471930 1.033065
12.582792 1.036620
12.693653 1.022566
12.804514 1.021868
12.915377 1.024354
13.026237 1.013956
13.137100 1.011300
13.247961 0.988779
13.358823 1.002419
13.469685 1.016793
13.580545 1.025151
13.691408 1.031652
13.802269 1.019127
13.913131 1.004072
14.023993 0.991215
14.134853 0.985635
14.245716 0.988565
14.356577 0.979594
14.467439 0.984380
14.578300 0.985218
14.689161 1.003306
14.800024 1.037766
14.910885 1.021818
15.021747 1.021479
15.132608 1.027718
15.243469 1.013032
15.354332 1.009090
15.465193 0.997675
15.576056 0.992702
15.686916 0.980287
15.797777 0.979044
15.908640 0.991937
16.019501 1.007155
16.130363 0.999135
16.241224 1.001951
16.352085 1.001777
16.462948 0.992027
16.573811 0.982418
16.684669 0.980042
16.795532 0.978269
16.906395 0.987811
17.017256 0.988181
17.128117 1.004752
17.238979 1.016499
17.349840 1.011971
17.460701 1.008683
17.571564 0.997108
17.682426 0.998597
17.793285 0.987032
17.904148 0.987067
18.015011 0.972140
18.125872 0.983680
18.236732 0.981835
18.347595 0.982809
18.458456 0.998924
18.569317 0.995341
18.680180 0.996902
18.791042 0.995447
18.901901 0.992352
19.012764 0.989823
19.123627 0.988854
19.234488 0.986053
19.345348 0.994705
19.456211 0.987128
19.567074 0.989624
19.677933 1.005684
19.788795 1.004421
19.899658 0.996238
20.010519 0.995465
20.121380 0.989096
20.232243 0.989478
20.343103 0.982812
20.453964 0.981974
20.564827 0.981037
20.675690 0.984770
20.786549 0.984850
20.897411 0.993013
21.008274 1.001695
21.119135 0.992232
21.229996 0.996827
21.340858 0.990297
21.451719 0.994301
21.562580 0.994366
21.673443 0.983732
21.784306 0.992624
21.895164 0.985837
22.006027 0.993901
22.116890 0.993525
