# RDF for density=1.8gcm3, timestep 186
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.032172
1.274373 0.678633
1.362260 3.265211
1.450148 5.148001
1.538036 3.159590
1.625924 1.241358
1.713811 0.284474
1.801699 0.072879
1.889587 0.021146
1.977475 0.009011
2.065362 0.009440
2.153250 0.166111
2.241138 0.676498
2.329026 1.271382
2.416914 1.888975
2.504801 2.108579
2.592689 1.777095
2.680577 1.338116
2.768465 1.033822
2.856352 0.853336
2.944240 0.666102
3.032128 0.575483
3.120016 0.447331
3.207903 0.350267
3.295791 0.329518
3.383679 0.331531
3.471567 0.448210
3.559454 0.696146
3.647342 0.967259
3.735230 1.175219
3.823118 1.222383
3.911005 1.123961
3.998893 1.027249
4.086781 1.022424
4.174669 1.053492
4.262557 1.124931
4.350444 1.125691
4.438332 1.099442
4.526220 1.038730
4.614108 1.026023
4.701995 1.042221
4.789883 1.124793
4.877771 1.227238
4.965659 1.310155
5.053546 1.310715
5.141434 1.299046
5.229322 1.170878
5.317210 1.089044
5.405097 0.992916
5.492985 0.947714
5.580873 0.950429
5.668761 0.926044
5.756649 0.934899
5.844536 0.946642
5.932424 0.943906
6.020312 0.961830
6.108200 0.973279
6.196087 0.985861
6.283975 1.019288
6.371863 1.073952
6.459751 1.062419
6.547638 1.070141
6.635526 1.026086
6.723414 0.974048
6.811302 0.942993
6.899189 0.888134
6.987077 0.872427
7.074965 0.877639
7.162853 0.893619
7.250741 0.919587
7.338628 0.961726
7.426516 0.984922
7.514404 0.998484
7.602292 0.996873
7.690179 0.978049
7.778067 0.969550
7.865955 0.967455
7.953843 0.977148
8.041731 0.958320
8.129618 0.962620
8.217506 0.956972
8.305393 0.980037
8.393282 0.991423
8.481169 1.026345
8.569057 1.063881
8.656944 1.085453
8.744833 1.117988
8.832720 1.112630
8.920609 1.100115
9.008495 1.072674
9.096384 1.062327
9.184271 1.034694
9.272160 1.009609
9.360046 1.009413
9.447935 0.989087
9.535822 1.002110
9.623711 0.986717
9.711597 0.988259
9.799486 1.002330
9.887373 1.008176
9.975262 1.018321
10.063148 1.018405
10.151037 1.007395
10.238924 0.984460
10.326813 0.981607
10.414700 0.971306
10.502588 0.960913
10.590475 0.962471
10.678364 0.957905
10.766251 0.963354
10.854139 0.978198
10.942026 0.976086
11.029915 0.992997
11.117802 0.987421
11.205690 0.989270
11.293577 0.986960
11.381466 0.991659
11.469353 0.994636
11.557241 0.977099
11.645128 0.977723
11.733017 0.969968
11.820904 0.969862
11.908792 0.974135
11.996679 0.975614
12.084568 0.999612
12.172455 0.999326
12.260344 1.010468
12.348230 1.025605
12.436119 1.015492
12.524006 1.027928
12.611895 1.019503
12.699781 1.024849
12.787670 1.024079
12.875557 1.016003
12.963446 1.023159
13.051332 1.006670
13.139221 1.020582
13.227108 1.012783
13.314997 1.013828
13.402884 1.009686
13.490772 1.010100
13.578659 1.021121
13.666548 1.019890
13.754435 1.004078
13.842323 0.999553
13.930210 1.000571
14.018099 0.998865
14.105986 0.986859
14.193874 0.986626
14.281761 0.993618
14.369650 0.988236
14.457537 0.978173
14.545425 0.986684
14.633312 0.988140
14.721201 0.984019
14.809088 0.992519
14.896976 0.984898
14.984863 0.987316
15.072752 0.987495
15.160639 0.993140
15.248528 0.995604
15.336414 0.987865
15.424303 0.988235
15.512190 1.000918
15.600079 0.991846
15.687965 0.992366
15.775854 1.001992
15.863741 1.000361
15.951630 0.991782
16.039516 0.999603
16.127405 1.000856
16.215292 1.006097
16.303181 1.002669
16.391068 1.004491
16.478956 1.014453
16.566843 1.007105
16.654732 1.004822
16.742619 1.008101
16.830507 1.009604
16.918394 1.007113
17.006283 1.008773
17.094170 1.010428
17.182058 1.010802
17.269945 1.010565
17.357834 1.001562
17.445721 1.004669
17.533609 1.012990
