# RDF for density=1.9gcm3, timestep 697
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.328573
1.337790 2.471371
1.424100 4.771338
1.510409 3.935288
1.596718 1.573130
1.683027 0.368559
1.769336 0.069800
1.855645 0.029614
1.941954 0.003863
2.028263 0.002361
2.114572 0.040183
2.200881 0.363919
2.287190 0.852182
2.373499 1.581820
2.459808 2.105219
2.546118 2.044335
2.632427 1.480091
2.718736 1.136639
2.805045 0.908535
2.891354 0.760414
2.977663 0.624412
3.063972 0.483681
3.150281 0.350376
3.236590 0.266571
3.322899 0.299966
3.409208 0.350572
3.495517 0.495245
3.581826 0.723775
3.668135 1.018575
3.754445 1.255492
3.840754 1.269830
3.927063 1.173687
4.013371 1.066465
4.099681 1.065957
4.185989 1.145791
4.272299 1.256682
4.358608 1.218914
4.444917 1.150408
4.531226 1.065845
4.617535 1.018849
4.703844 1.053808
4.790154 1.106975
4.876462 1.224173
4.962771 1.330640
5.049081 1.384416
5.135389 1.305494
5.221699 1.220480
5.308008 1.090785
5.394317 0.986565
5.480626 0.910465
5.566935 0.886998
5.653244 0.902216
5.739553 0.896951
5.825862 0.883456
5.912171 0.881890
5.998480 0.896244
6.084789 0.920445
6.171099 0.950742
6.257407 1.005321
6.343717 1.039459
6.430026 1.073759
6.516335 1.069527
6.602644 1.039743
6.688952 0.976070
6.775262 0.918346
6.861571 0.837833
6.947880 0.807588
7.034189 0.813217
7.120498 0.838212
7.206807 0.886793
7.293117 0.938661
7.379425 0.985773
7.465734 0.998272
7.552043 1.005216
7.638352 1.009395
7.724662 1.013986
7.810970 1.004917
7.897280 1.006894
7.983589 0.985403
8.069898 1.003361
8.156207 0.978075
8.242516 0.995312
8.328825 1.001734
8.415134 1.032327
8.501443 1.061192
8.587752 1.097656
8.674061 1.126537
8.760370 1.147914
8.846680 1.153863
8.932989 1.140751
9.019298 1.095668
9.105606 1.072024
9.191916 1.034956
9.278225 1.014718
9.364534 0.991851
9.450843 0.993978
9.537152 0.975856
9.623461 0.967878
9.709770 0.971552
9.796080 0.988046
9.882388 0.999597
9.968698 1.012789
10.055006 1.008840
10.141315 0.983415
10.227625 0.988723
10.313933 0.936667
10.400243 0.933670
10.486551 0.925751
10.572861 0.927525
10.659170 0.932653
10.745480 0.943589
10.831788 0.957660
10.918097 0.967647
11.004406 0.962786
11.090715 0.965153
11.177025 0.997823
11.263333 1.002427
11.349642 1.002220
11.435951 1.000877
11.522261 1.001080
11.608570 0.989671
11.694879 0.977305
11.781188 0.976271
11.867496 0.971060
11.953806 0.980330
12.040115 0.990137
12.126424 1.003244
12.212733 1.013134
12.299042 1.038866
12.385351 1.043759
12.471661 1.047858
12.557969 1.053555
12.644279 1.055351
12.730587 1.049914
12.816896 1.051890
12.903206 1.046958
12.989515 1.041759
13.075824 1.030988
13.162132 1.036017
13.248442 1.019303
13.334751 1.006886
13.421061 1.016520
13.507369 1.002681
13.593678 1.016904
13.679987 1.008199
13.766296 1.017235
13.852606 1.007475
13.938914 0.992723
14.025224 0.980154
14.111532 0.976253
14.197842 0.969422
14.284151 0.955563
14.370460 0.949121
14.456769 0.948568
14.543077 0.951386
14.629387 0.958801
14.715696 0.953531
14.802006 0.975038
14.888314 0.983465
14.974623 0.985097
15.060932 0.992581
15.147242 0.991872
15.233551 0.991223
15.319860 0.988365
15.406168 0.990776
15.492477 0.993614
15.578787 0.983578
15.665096 0.988696
15.751405 0.990737
15.837714 1.003473
15.924023 1.012803
16.010332 1.019270
16.096642 1.035076
16.182949 1.025566
16.269260 1.024552
16.355568 1.024309
16.441877 1.034477
16.528187 1.030742
16.614494 1.020111
16.700806 1.027991
16.787113 1.011084
16.873423 1.013443
16.959732 1.007816
17.046040 1.008011
17.132351 1.022303
17.218658 1.023006
