# RDF for density=0.6gcm3, timestep 940
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.337348
1.333261 7.263396
1.460238 14.997593
1.587215 5.611436
1.714193 0.753872
1.841170 0.089396
1.968147 0.010791
2.095124 0.088090
2.222101 1.430804
2.349079 4.416795
2.476056 6.559921
2.603033 5.332532
2.730010 3.326500
2.856987 2.503446
2.983965 1.844175
3.110942 0.885623
3.237919 0.439674
3.364896 0.353576
3.491874 0.694384
3.618851 1.715260
3.745828 2.526215
3.872805 2.407892
3.999783 1.786359
4.126760 1.581761
4.253737 1.907007
4.380714 1.806772
4.507691 1.290241
4.634668 1.027799
4.761646 1.381741
4.888623 1.874707
5.015600 2.209004
5.142577 2.077940
5.269555 1.611222
5.396532 1.108425
5.523509 0.867894
5.650486 0.922634
5.777463 0.987757
5.904441 0.948126
6.031418 1.112365
6.158395 1.332406
6.285373 1.574412
6.412350 1.759801
6.539327 1.756167
6.666304 1.557709
6.793282 1.173373
6.920259 0.956307
7.047235 0.950778
7.174213 1.100625
7.301190 1.261324
7.428167 1.353278
7.555144 1.325019
7.682122 1.243852
7.809099 1.123157
7.936076 1.046181
8.063053 0.978111
8.190031 0.935556
8.317008 0.971124
8.443985 1.097262
8.570963 1.281152
8.697939 1.401817
8.824917 1.413035
8.951895 1.304757
9.078871 1.187224
9.205849 1.053919
9.332826 0.985944
9.459803 0.965732
9.586781 0.950900
9.713757 1.034445
9.840734 1.139395
9.967712 1.162326
10.094688 1.167021
10.221666 1.081068
10.348644 1.030598
10.475620 0.995860
10.602598 1.036687
10.729575 1.071401
10.856552 1.113636
10.983530 1.125732
11.110506 1.172596
11.237484 1.175043
11.364462 1.149713
11.491438 1.104887
11.618416 1.037972
11.745393 0.980553
11.872370 0.953990
11.999348 0.981825
12.126325 1.019234
12.253302 1.068688
12.380280 1.095233
12.507256 1.103849
12.634233 1.087856
12.761211 1.084877
12.888187 1.086888
13.015165 1.060974
13.142142 1.053757
13.269119 1.040641
13.396097 1.042152
13.523073 1.058744
13.650051 1.083955
13.777029 1.075315
13.904005 1.048029
14.030983 1.003816
14.157960 0.977437
14.284937 0.981099
14.411915 0.998662
14.538892 1.010420
14.665869 1.033540
14.792847 1.070955
14.919823 1.068017
15.046801 1.063178
15.173779 1.059494
15.300755 1.031039
15.427732 1.014888
15.554709 1.004036
15.681686 0.990995
15.808664 1.001285
15.935640 1.001734
16.062618 1.015943
16.189594 1.022393
16.316574 1.010102
16.443550 1.014641
16.570526 0.993858
16.697506 0.987092
16.824482 0.991095
16.951458 1.009028
17.078436 1.015854
17.205414 1.030423
17.332390 1.029957
17.459368 1.028768
17.586346 1.014407
17.713322 0.997448
17.840300 0.981623
17.967278 0.980965
18.094254 0.974701
18.221230 0.981393
18.348209 0.999778
18.475185 0.999392
18.602161 1.010461
18.729141 1.007087
18.856117 0.996460
18.983093 0.994131
19.110073 0.991783
19.237049 0.985950
19.364025 1.000509
19.491003 0.998607
19.617981 1.001433
19.744957 0.998075
19.871935 1.011983
19.998913 0.990450
20.125889 0.987183
20.252867 0.984617
20.379845 0.980100
20.506821 0.977198
20.633799 0.982922
20.760777 0.981937
20.887753 0.997701
21.014729 1.001782
21.141708 0.999706
21.268684 0.992274
21.395660 0.986231
21.522640 0.990759
21.649616 0.986463
21.776592 0.986458
21.903570 0.984704
22.030548 0.987220
22.157524 0.991192
22.284502 0.983820
22.411480 0.988886
22.538456 0.982436
22.665434 0.988898
22.792412 0.967843
22.919388 0.979635
23.046366 0.983936
23.173344 0.975868
23.300320 0.986485
23.427296 0.990090
23.554276 0.990583
23.681252 0.992434
23.808228 0.985814
23.935207 0.977817
24.062183 0.980953
24.189159 0.975201
24.316139 0.976140
24.443115 0.976467
24.570091 0.979596
24.697069 0.988853
24.824047 0.982731
24.951023 0.976477
25.078001 0.978769
25.204979 0.983399
25.331955 0.984052
