# RDF for density=0.5gcm3, timestep 162
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.035830
1.282165 3.177466
1.417130 16.002411
1.552095 10.712817
1.687059 1.947922
1.822024 0.302050
1.956989 0.033885
2.091954 0.115926
2.226918 1.981845
2.361883 5.249682
2.496848 7.343575
2.631813 5.512766
2.766778 3.701041
2.901742 2.566013
3.036707 1.790222
3.171671 0.897399
3.306636 0.648645
3.441601 0.809991
3.576566 1.653181
3.711531 2.759325
3.846495 2.816367
3.981460 2.105322
4.116425 1.830959
4.251390 1.986216
4.386354 1.878756
4.521319 1.570267
4.656284 1.464771
4.791248 1.748942
4.926213 2.233130
5.061178 2.322487
5.196143 1.996670
5.331108 1.529359
5.466072 1.214223
5.601037 1.163932
5.736002 1.200198
5.870967 1.224408
6.005931 1.336202
6.140896 1.530679
6.275861 1.685185
6.410826 1.772922
6.545790 1.788429
6.680755 1.594471
6.815720 1.363520
6.950685 1.206035
7.085649 1.216010
7.220614 1.329428
7.355579 1.418948
7.490543 1.441062
7.625508 1.392327
7.760473 1.293960
7.895438 1.208258
8.030403 1.152245
8.165367 1.103142
8.300332 1.157505
8.435297 1.213305
8.570261 1.335272
8.705227 1.401181
8.840191 1.388323
8.975156 1.338983
9.110121 1.241149
9.245085 1.153672
9.380051 1.108102
9.515015 1.106485
9.649980 1.106552
9.784945 1.146680
9.919909 1.202521
10.054874 1.195729
10.189838 1.155285
10.324803 1.129272
10.459768 1.105707
10.594732 1.101163
10.729698 1.127658
10.864662 1.173206
10.999627 1.141281
11.134592 1.158421
11.269556 1.186224
11.404522 1.148880
11.539486 1.109842
11.674451 1.079401
11.809416 1.054441
11.944380 1.045139
12.079346 1.064302
12.214310 1.088849
12.349275 1.097540
12.484240 1.115953
12.619204 1.110000
12.754169 1.089606
12.889133 1.091208
13.024097 1.095561
13.159063 1.076274
13.294027 1.082942
13.428993 1.087002
13.563957 1.094134
13.698921 1.108645
13.833887 1.087335
13.968851 1.060556
14.103817 1.060026
14.238781 1.061979
14.373745 1.072742
14.508711 1.064256
14.643675 1.067900
14.778641 1.083987
14.913605 1.076619
15.048569 1.095166
15.183535 1.083108
15.318499 1.066821
15.453465 1.086024
15.588428 1.062162
15.723392 1.078274
15.858358 1.038881
15.993322 1.059401
16.128288 1.067864
16.263252 1.063350
16.398216 1.058715
16.533182 1.045878
16.668146 1.057773
16.803112 1.055668
16.938076 1.050858
17.073040 1.062558
17.208006 1.058881
17.342970 1.056864
17.477936 1.065901
17.612900 1.057556
17.747864 1.051309
17.882830 1.052019
18.017794 1.036548
18.152760 1.047184
18.287724 1.043707
18.422688 1.028978
18.557653 1.044499
18.692617 1.033488
18.827583 1.047540
18.962547 1.029842
19.097511 1.034678
19.232477 1.037333
19.367441 1.039262
19.502407 1.030296
19.637371 1.039368
19.772335 1.031458
19.907301 1.031531
20.042265 1.011602
20.177231 1.023411
20.312195 1.010823
20.447159 1.025321
20.582125 1.021248
20.717089 1.019478
20.852055 1.024772
20.987019 1.011377
21.121983 1.019804
21.256948 1.017358
21.391912 1.014436
21.526878 1.020055
21.661842 1.012202
21.796806 1.018374
21.931772 1.011777
22.066736 1.017885
22.201702 1.008765
22.336666 0.995514
22.471630 1.010876
22.606596 1.010749
22.741560 1.010634
22.876526 1.014151
23.011490 1.015715
23.146454 1.018999
23.281420 1.012818
23.416384 1.009829
23.551350 1.004089
23.686314 1.008949
23.821278 1.007010
23.956244 1.002440
24.091208 1.003622
24.226173 1.015535
24.361137 1.005902
24.496101 1.009535
24.631067 1.003641
24.766031 0.999631
24.900997 0.999604
25.035961 1.005306
25.170925 1.001155
25.305891 1.004713
25.440855 1.005313
25.575821 0.996171
25.710785 0.995664
25.845749 1.003658
25.980713 0.998915
26.115679 0.990321
26.250645 0.988909
26.385609 0.993403
26.520573 0.991493
26.655537 0.992293
26.790503 0.988755
26.925468 0.988346
