# RDF for density=0.6gcm3, timestep 525
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.380413
1.333261 6.928433
1.460238 14.586028
1.587215 5.901754
1.714193 0.921004
1.841170 0.101726
1.968147 0.035072
2.095124 0.116660
2.222101 1.464670
2.349079 4.217926
2.476056 6.256474
2.603033 5.351042
2.730010 3.337719
2.856987 2.454785
2.983965 1.794871
3.110942 1.014147
3.237919 0.529403
3.364896 0.408044
3.491874 0.758679
3.618851 1.681737
3.745828 2.468107
3.872805 2.342381
3.999783 1.798773
4.126760 1.580533
4.253737 1.753337
4.380714 1.778993
4.507691 1.349918
4.634668 1.151894
4.761646 1.408021
4.888623 1.814345
5.015600 2.072292
5.142577 1.965287
5.269555 1.560024
5.396532 1.153294
5.523509 0.975138
5.650486 0.988116
5.777463 1.024399
5.904441 1.033584
6.031418 1.134204
6.158395 1.325239
6.285373 1.488679
6.412350 1.657853
6.539327 1.695542
6.666304 1.474437
6.793282 1.244501
6.920259 1.068942
7.047235 1.056865
7.174213 1.129263
7.301190 1.241714
7.428167 1.306672
7.555144 1.294984
7.682122 1.235173
7.809099 1.151271
7.936076 1.136475
8.063053 1.032621
8.190031 0.995557
8.317008 1.002860
8.443985 1.121014
8.570963 1.245434
8.697939 1.341019
8.824917 1.356793
8.951895 1.300974
9.078871 1.199399
9.205849 1.113869
9.332826 1.044752
9.459803 1.024024
9.586781 1.011754
9.713757 1.086959
9.840734 1.107442
9.967712 1.143703
10.094688 1.162200
10.221666 1.115487
10.348644 1.085554
10.475620 1.055017
10.602598 1.073140
10.729575 1.109085
10.856552 1.110443
10.983530 1.169579
11.110506 1.159258
11.237484 1.161342
11.364462 1.144047
11.491438 1.120324
11.618416 1.083044
11.745393 1.044964
11.872370 1.018810
11.999348 1.016239
12.126325 1.055917
12.253302 1.077043
12.380280 1.093800
12.507256 1.099104
12.634233 1.101085
12.761211 1.108949
12.888187 1.083553
13.015165 1.090041
13.142142 1.059507
13.269119 1.049903
13.396097 1.069647
13.523073 1.063203
13.650051 1.072902
13.777029 1.076417
13.904005 1.061981
14.030983 1.050491
14.157960 1.023018
14.284937 1.019572
14.411915 1.028357
14.538892 1.028026
14.665869 1.039567
14.792847 1.057292
14.919823 1.069379
15.046801 1.073290
15.173779 1.062672
15.300755 1.049972
15.427732 1.037200
15.554709 1.019071
15.681686 1.012208
15.808664 1.022158
15.935640 1.014496
16.062618 1.025748
16.189594 1.035276
16.316574 1.033916
16.443550 1.007237
16.570526 1.021308
16.697506 1.011502
16.824482 1.000919
16.951458 1.020815
17.078436 1.009726
17.205414 1.031553
17.332390 1.028182
17.459368 1.037445
17.586346 1.026254
17.713322 1.011441
17.840300 1.002628
17.967278 0.985240
18.094254 1.000724
18.221230 0.997923
18.348209 1.002014
18.475185 1.006345
18.602161 1.012274
18.729141 1.003123
18.856117 1.000194
18.983093 0.999005
19.110073 1.001888
19.237049 1.004482
19.364025 1.001401
19.491003 0.997328
19.617981 1.014267
19.744957 0.999094
19.871935 1.000348
19.998913 1.004891
20.125889 0.991686
20.252867 0.990517
20.379845 0.999178
20.506821 0.986582
20.633799 0.989294
20.760777 0.992039
20.887753 0.996084
21.014729 1.006493
21.141708 1.005015
21.268684 0.998144
21.395660 0.998836
21.522640 0.999008
21.649616 0.995831
21.776592 0.998747
21.903570 0.994989
22.030548 0.992583
22.157524 0.991927
22.284502 0.987599
22.411480 0.996358
22.538456 0.997551
22.665434 0.988644
22.792412 0.984203
22.919388 0.989118
23.046366 0.993925
23.173344 0.989242
23.300320 0.991222
23.427296 0.995081
23.554276 0.992288
23.681252 0.991493
23.808228 0.993920
23.935207 0.986211
24.062183 0.989250
24.189159 0.979006
24.316139 0.980666
24.443115 0.982696
24.570091 0.996298
24.697069 0.981269
24.824047 0.980916
24.951023 0.981918
25.078001 0.979534
25.204979 0.978134
25.331955 0.985991
