# RDF for density=1.0gcm3, timestep 743
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.343720
1.338750 4.443263
1.445850 8.802518
1.552950 5.344585
1.660050 1.308600
1.767150 0.252919
1.874250 0.046666
1.981350 0.017083
2.088450 0.034170
2.195550 0.585897
2.302650 1.717482
2.409750 3.361050
2.516850 3.969355
2.623950 3.032854
2.731050 2.057294
2.838150 1.599661
2.945250 1.281834
3.052350 0.851905
3.159450 0.497985
3.266550 0.330368
3.373650 0.313656
3.480750 0.451514
3.587850 0.853398
3.694950 1.399123
3.802050 1.663240
3.909150 1.472401
4.016250 1.129712
4.123350 1.026198
4.230450 1.205194
4.337550 1.232773
4.444650 1.106927
4.551750 0.866233
4.658850 0.849529
4.765950 1.026371
4.873050 1.235352
4.980150 1.454451
5.087250 1.492636
5.194350 1.326198
5.301450 1.126246
5.408550 0.917747
5.515650 0.829046
5.622750 0.841849
5.729850 0.858120
5.836950 0.887516
5.944050 0.896324
6.051150 0.960340
6.158250 1.084259
6.265350 1.202060
6.372450 1.281479
6.479550 1.328938
6.586650 1.274906
6.693750 1.197844
6.800850 1.037618
6.907950 0.927914
7.015050 0.933119
7.122150 0.959042
7.229250 1.021255
7.336350 1.098423
7.443450 1.119237
7.550550 1.104576
7.657650 1.086226
7.764750 1.009861
7.871850 1.004101
7.978951 0.955083
8.086050 0.941238
8.193150 0.912897
8.300250 0.951380
8.407351 1.000573
8.514450 1.056483
8.621550 1.103587
8.728650 1.161347
8.835751 1.132020
8.942850 1.116821
9.049950 1.057501
9.157050 1.012072
9.264151 0.970562
9.371250 0.959294
9.478350 0.962616
9.585450 0.966707
9.692551 0.977742
9.799650 1.008108
9.906750 1.039655
10.013850 1.032488
10.120951 1.022527
10.228050 1.006155
10.335150 0.984002
10.442250 0.990794
10.549351 0.993273
10.656450 0.987922
10.763550 1.014864
10.870650 1.026510
10.977751 1.027723
11.084850 1.027559
11.191950 1.043683
11.299050 1.025164
11.406151 1.030001
11.513250 0.998677
11.620350 0.994587
11.727450 0.962149
11.834551 0.958058
11.941650 0.971741
12.048750 0.971426
12.155850 0.982994
12.262951 0.997465
12.370050 1.003505
12.477150 1.009276
12.584250 1.002914
12.691351 1.005758
12.798450 0.996881
12.905550 1.004599
13.012650 1.004608
13.119751 0.999300
13.226851 1.007906
13.333950 0.992947
13.441051 0.999141
13.548151 0.996348
13.655251 1.004374
13.762350 0.995889
13.869450 0.998455
13.976550 0.980936
14.083651 0.979931
14.190750 0.984592
14.297850 0.986411
14.404950 0.982688
14.512051 0.995198
14.619150 1.001534
14.726250 1.002747
14.833350 0.999712
14.940451 1.015006
15.047550 1.009047
15.154650 1.008939
15.261750 1.001626
15.368851 1.003893
15.475950 0.997925
15.583050 0.994777
15.690150 0.997299
15.797251 0.989904
15.904350 0.995146
16.011450 0.992628
16.118549 0.994827
16.225651 1.007318
16.332750 0.998689
16.439850 0.991562
16.546951 0.994498
16.654049 0.998975
16.761150 0.985438
16.868252 0.996262
16.975349 0.995664
17.082451 0.994793
17.189550 0.996978
17.296650 0.998177
17.403751 0.997962
17.510849 0.999865
17.617950 0.995318
17.725052 0.987706
17.832150 0.990153
17.939251 0.986314
18.046350 0.973355
18.153450 0.992221
18.260551 0.982438
18.367649 0.987907
18.474751 0.984473
18.581852 0.990667
18.688950 0.989071
18.796051 0.990763
18.903151 0.978366
19.010250 0.987773
19.117352 0.983600
19.224449 0.984627
19.331551 0.980809
19.438652 0.987982
19.545750 0.997395
19.652851 0.983929
19.759951 0.986677
19.867050 0.986258
19.974152 0.979825
20.081249 0.984855
20.188351 0.982882
20.295452 0.981759
20.402550 0.981584
20.509651 0.990718
20.616749 0.987878
20.723850 0.986962
20.830952 0.984910
20.938049 0.979992
21.045151 0.989062
21.152250 0.988730
21.259350 0.988776
21.366451 0.984613
