# RDF for density=1.7gcm3, timestep 80
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.064323
1.299025 1.167864
1.388613 4.099175
1.478201 5.050642
1.567789 2.779971
1.657377 0.850779
1.746965 0.232988
1.836553 0.065105
1.926141 0.028186
2.015729 0.016729
2.105317 0.044827
2.194905 0.417857
2.284492 0.987871
2.374081 1.691224
2.463669 2.114936
2.553257 2.051754
2.642845 1.683693
2.732432 1.245236
2.822021 0.993437
2.911608 0.838258
3.001196 0.648471
3.090784 0.545192
3.180372 0.443569
3.269960 0.391723
3.359548 0.416977
3.449136 0.482631
3.538724 0.650592
3.628312 0.895324
3.717900 1.134536
3.807488 1.209468
3.897076 1.154848
3.986664 1.025219
4.076252 0.978455
4.165840 1.026313
4.255427 1.068461
4.345016 1.095761
4.434604 1.065235
4.524191 1.040070
4.613779 1.007201
4.703367 1.019543
4.792955 1.119278
4.882544 1.181246
4.972131 1.258146
5.061719 1.262997
5.151307 1.191066
5.240895 1.147273
5.330483 1.074062
5.420071 0.975127
5.509659 0.971921
5.599247 0.937572
5.688835 0.946403
5.778423 0.953778
5.868011 0.971051
5.957599 0.976094
6.047187 0.963984
6.136775 1.002687
6.226362 1.028411
6.315950 1.072322
6.405539 1.073898
6.495126 1.080172
6.584714 1.079808
6.674302 1.028592
6.763890 0.995693
6.853478 0.967164
6.943066 0.926527
7.032654 0.928134
7.122242 0.942245
7.211830 0.948244
7.301418 0.971118
7.391006 1.002675
7.480594 0.987485
7.570182 1.007056
7.659770 0.990849
7.749358 0.999771
7.838945 0.987268
7.928534 0.979553
8.018122 0.966568
8.107710 0.970559
8.197297 0.953650
8.286885 0.963680
8.376473 0.977086
8.466061 0.989071
8.555649 1.021890
8.645237 1.059107
8.734825 1.055588
8.824413 1.077104
8.914001 1.055380
9.003589 1.044407
9.093177 1.019248
9.182765 1.021160
9.272352 1.010418
9.361940 1.000109
9.451529 0.984637
9.541117 0.992485
9.630705 0.991753
9.720293 1.004339
9.809880 1.010306
9.899468 1.033404
9.989057 1.007510
10.078644 1.021454
10.168232 1.007518
10.257820 1.000882
10.347408 1.006285
10.436996 0.997064
10.526584 0.993132
10.616172 0.993610
10.705760 1.000596
10.795348 1.004606
10.884935 1.008849
10.974524 1.004073
11.064112 1.002787
11.153700 0.997338
11.243288 1.013701
11.332875 0.998094
11.422463 1.004620
11.512052 1.004752
11.601640 0.987896
11.691227 0.988014
11.780815 0.988597
11.870403 0.975938
11.959991 0.975115
12.049580 0.985339
12.139167 0.984712
12.228755 0.989150
12.318343 0.991457
12.407931 0.998867
12.497519 1.004365
12.587107 1.003771
12.676695 1.000221
12.766283 0.996055
12.855871 1.002244
12.945458 1.014000
13.035047 0.993092
13.124635 1.007387
13.214222 0.998232
13.303810 1.016792
13.393398 1.003368
13.482986 1.001095
13.572575 0.995389
13.662163 1.016900
13.751750 1.011485
13.841338 1.009302
13.930926 1.009052
14.020514 1.006632
14.110102 1.006650
14.199690 1.004542
14.289278 0.995338
14.378866 1.000350
14.468454 1.001441
14.558042 0.997655
14.647630 1.000306
14.737218 1.001333
14.826805 0.996521
14.916393 0.997805
15.005981 1.012889
15.095570 1.003385
15.185158 1.005990
15.274745 0.999278
15.364333 1.000473
15.453921 0.996180
15.543509 0.989079
15.633097 0.994668
15.722685 0.991289
15.812273 0.985984
15.901861 0.995384
15.991449 0.997508
16.081038 0.988012
16.170624 0.999378
16.260212 0.993090
16.349800 1.001801
16.439388 0.996386
16.528976 0.998438
16.618565 1.002933
16.708153 0.991614
16.797741 0.991215
16.887329 1.001618
16.976917 0.994420
17.066504 0.994728
17.156092 0.998829
17.245680 0.997538
17.335268 1.000300
17.424856 1.008253
17.514444 1.007908
17.604033 1.006241
17.693621 1.003928
17.783207 0.996827
17.872795 1.003742
