# RDF for density=1.1gcm3, timestep 390
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.068776
1.295703 1.912861
1.399359 7.298426
1.503016 6.861546
1.606672 2.480460
1.710328 0.549040
1.813985 0.103987
1.917641 0.030384
2.021297 0.010256
2.124953 0.109810
2.228610 0.800082
2.332266 2.169838
2.435922 3.303834
2.539578 3.372120
2.643235 2.584055
2.746891 1.773492
2.850547 1.444022
2.954203 1.073978
3.057860 0.762635
3.161516 0.480059
3.265172 0.298734
3.368829 0.280634
3.472485 0.422263
3.576141 0.799011
3.679797 1.289530
3.783453 1.566772
3.887110 1.396495
3.990766 1.091141
4.094422 1.032431
4.198079 1.107715
4.301735 1.239548
4.405391 1.123962
4.509048 0.935121
4.612703 0.901445
4.716360 0.952692
4.820016 1.157784
4.923673 1.336014
5.027328 1.498434
5.130985 1.405341
5.234641 1.235530
5.338298 1.080416
5.441954 0.930920
5.545610 0.873279
5.649266 0.910031
5.752923 0.936630
5.856579 0.917410
5.960235 0.969148
6.063891 1.032224
6.167547 1.131317
6.271204 1.225656
6.374860 1.343387
6.478517 1.345844
6.582172 1.322171
6.685829 1.217738
6.789485 1.093256
6.893142 0.996972
6.996798 0.954240
7.100454 1.001952
7.204110 1.039408
7.307767 1.128893
7.411423 1.162133
7.515079 1.143167
7.618735 1.082904
7.722391 1.059300
7.826048 1.038380
7.929704 1.016190
8.033360 0.963288
8.137016 0.935008
8.240673 0.926332
8.344330 0.954329
8.447985 0.998687
8.551641 1.083883
8.655298 1.141438
8.758954 1.179398
8.862610 1.140158
8.966267 1.123667
9.069923 1.054749
9.173579 1.012364
9.277235 0.979652
9.380892 0.960971
9.484549 0.959037
9.588204 0.961501
9.691860 0.979645
9.795517 1.016597
9.899174 1.054945
10.002829 1.075429
10.106485 1.045338
10.210142 1.041783
10.313798 1.013782
10.417454 0.993333
10.521111 1.004448
10.624767 1.021959
10.728423 1.023720
10.832079 1.035510
10.935736 1.063161
11.039392 1.075307
11.143048 1.091163
11.246704 1.077060
11.350361 1.070727
11.454018 1.056446
11.557673 1.024955
11.661329 1.009016
11.764986 0.983724
11.868642 0.974893
11.972298 0.974003
12.075954 0.992118
12.179611 1.006437
12.283267 1.026645
12.386923 1.024152
12.490580 1.034751
12.594236 1.028853
12.697892 1.023202
12.801548 1.030791
12.905205 1.023181
13.008862 1.015779
13.112517 1.015217
13.216173 0.989963
13.319830 0.986703
13.423486 1.013651
13.527142 1.013566
13.630798 1.016060
13.734455 1.011751
13.838111 1.001965
13.941767 0.999350
14.045424 0.979089
14.149080 0.981252
14.252736 0.978372
14.356392 0.972283
14.460049 0.975439
14.563705 0.984368
14.667361 0.988825
14.771017 1.008057
14.874674 1.014425
14.978331 1.023905
15.081985 1.015362
15.185642 1.002385
15.289299 0.997604
15.392955 0.994642
15.496611 0.985225
15.600267 0.976415
15.703924 0.985837
15.807580 0.990921
15.911236 0.985562
16.014893 0.989477
16.118549 0.998918
16.222206 0.996749
16.325861 0.980845
16.429518 0.987985
16.533175 0.978577
16.636829 0.975799
16.740486 0.977015
16.844143 0.974761
16.947800 0.982778
17.051455 0.995168
17.155111 1.004700
17.258768 0.997990
17.362423 1.000860
17.466080 0.998324
17.569736 0.992071
17.673393 0.991011
17.777050 0.986196
17.880705 0.984434
17.984362 0.982604
18.088018 0.975828
18.191673 0.980342
18.295330 0.976234
18.398987 0.986682
18.502644 0.987898
18.606298 0.982495
18.709955 0.984050
18.813612 0.984469
18.917267 0.979727
19.020924 0.991858
19.124580 0.987341
19.228237 0.983255
19.331894 0.989147
19.435549 0.986886
19.539206 0.986233
19.642862 0.995402
19.746517 0.988159
19.850174 0.983586
19.953831 0.989355
20.057487 0.997579
20.161142 0.988814
20.264799 0.980386
20.368456 0.980721
20.472111 0.978213
20.575768 0.973780
20.679424 0.972566
